scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
intersection_turn,P2,18004,50,5.0,1.0,18.468761565758403,14.72403780401211,0.009572891744549544,2.2614855272116717e-15,999999999.9999979,42.763333333333314,42.763333333333314,5.2974218047818304,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2407,5193,1.49865852548331,3.383813850232051,False
intersection_turn,P3,18004,50,5.0,1.0,18.468761565758403,14.72403780401211,0.009572891744549544,2.2614855272116717e-15,999999999.9999979,42.763333333333314,42.763333333333314,5.2974218047818304,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2407,5193,1.49865852548331,3.383813850232051,False
intersection_turn,P4,18004,50,5.0,1.0,18.468761565758403,14.72403780401211,0.009572891744549544,2.2614855272116717e-15,999999999.9999979,42.763333333333314,42.763333333333314,5.2974218047818304,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2407,5193,1.49865852548331,3.383813850232051,False
intersection_turn,P0,18005,50,5.0,1.0,18.466178207148058,14.72403780401211,0.009574000725314957,2.2614855272116717e-15,999999999.9999979,42.616666666666646,42.616666666666646,5.442451449280738,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2353,5247,1.5604268264450059,3.575793205916237,False
intersection_turn,P1,18005,50,5.0,1.0,18.467643267466052,14.72403780401211,0.009573282678735832,2.2614855272116717e-15,999999999.9999979,42.65999999999999,42.65999999999999,5.399592577222851,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2359,5241,1.5604268264450059,3.575793205916237,False
intersection_turn,P2,18005,50,5.0,1.0,18.466178207148058,14.72403780401211,0.009574000725314957,2.2614855272116717e-15,999999999.9999979,42.616666666666646,42.616666666666646,5.442451449280738,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2353,5247,1.5604268264450059,3.575793205916237,False
intersection_turn,P3,18005,50,5.0,1.0,18.466178207148058,14.72403780401211,0.009574000725314957,2.2614855272116717e-15,999999999.9999979,42.616666666666646,42.616666666666646,5.442451449280738,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2353,5247,1.5604268264450059,3.575793205916237,False
intersection_turn,P4,18005,50,5.0,1.0,18.466178207148058,14.72403780401211,0.009574000725314957,2.2614855272116717e-15,999999999.9999979,42.616666666666646,42.616666666666646,5.442451449280738,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2353,5247,1.5604268264450059,3.575793205916237,False
intersection_turn,P0,18006,50,5.0,1.0,18.461959933951917,14.72403780401211,0.009576314079579342,2.2614855272116717e-15,999999999.9999979,42.58999999999999,42.58999999999999,5.468829856559822,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2459,5141,1.4357412399968437,3.264794123885184,False
intersection_turn,P1,18006,50,5.0,1.0,18.461959933951917,14.72403780401211,0.009576314079579342,2.2614855272116717e-15,999999999.9999979,42.58999999999999,42.58999999999999,5.468829856559822,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2459,5141,1.4357412399968437,3.264794123885184,False
intersection_turn,P2,18006,50,5.0,1.0,18.461959933951917,14.72403780401211,0.009576314079579342,2.2614855272116717e-15,999999999.9999979,42.58999999999999,42.58999999999999,5.468829856559822,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2459,5141,1.4357412399968437,3.264794123885184,False
intersection_turn,P3,18006,50,5.0,1.0,18.461959933951917,14.72403780401211,0.009576314079579342,2.2614855272116717e-15,999999999.9999979,42.58999999999999,42.58999999999999,5.468829856559822,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2459,5141,1.4357412399968437,3.264794123885184,False
intersection_turn,P4,18006,50,5.0,1.0,18.461959933951917,14.72403780401211,0.009576314079579342,2.2614855272116717e-15,999999999.9999979,42.58999999999999,42.58999999999999,5.468829856559822,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2459,5141,1.4357412399968437,3.264794123885184,False
intersection_turn,P0,18007,50,5.0,1.0,18.314595146836172,14.72403780401211,0.009883624135011869,2.2857810681714177e-15,999999999.9999976,42.27000000000004,42.27000000000004,5.78557689431223,4.200509536258781,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2212,5388,1.5726797178404996,3.5095645378043994,False
intersection_turn,P1,18007,50,5.0,1.0,18.314461993736394,14.72403780401211,0.00988369031649741,2.2857810681714177e-15,999999999.9999976,42.26000000000003,42.26000000000003,5.795480998157066,4.200509536258781,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2212,5388,1.5726797178404996,3.5095645378043994,False
intersection_turn,P2,18007,50,5.0,1.0,18.314595146836172,14.72403780401211,0.009883624135011869,2.2857810681714177e-15,999999999.9999976,42.27000000000004,42.27000000000004,5.78557689431223,4.200509536258781,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2212,5388,1.5726797178404996,3.5095645378043994,False
intersection_turn,P3,18007,50,5.0,1.0,18.314595146836172,14.72403780401211,0.009883624135011869,2.2857810681714177e-15,999999999.9999976,42.27000000000004,42.27000000000004,5.78557689431223,4.200509536258781,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2212,5388,1.5726797178404996,3.5095645378043994,False
intersection_turn,P4,18007,50,5.0,1.0,18.314595146836172,14.72403780401211,0.009883624135011869,2.2857810681714177e-15,999999999.9999976,42.27000000000004,42.27000000000004,5.78557689431223,4.200509536258781,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2212,5388,1.5726797178404996,3.5095645378043994,False
intersection_turn,P0,18008,50,5.0,1.0,18.459416618671007,14.72403780401211,0.00957800611728422,2.2614855272116717e-15,999999999.9999979,42.603333333333325,42.603333333333325,5.455640302577802,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2352,5248,1.5251373905848098,3.4330040034399785,False
intersection_turn,P1,18008,50,5.0,1.0,18.457913361860765,14.72403780401211,0.009578786571099555,2.2614855272116717e-15,999999999.9999979,42.573333333333316,42.573333333333316,5.485317776675413,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2338,5262,1.5251373905848098,3.4330040034399785,False
intersection_turn,P2,18008,50,5.0,1.0,18.459416618671007,14.72403780401211,0.00957800611728422,2.2614855272116717e-15,999999999.9999979,42.603333333333325,42.603333333333325,5.455640302577802,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2352,5248,1.5251373905848098,3.4330040034399785,False
intersection_turn,P3,18008,50,5.0,1.0,18.459416618671007,14.72403780401211,0.00957800611728422,2.2614855272116717e-15,999999999.9999979,42.603333333333325,42.603333333333325,5.455640302577802,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2352,5248,1.5251373905848098,3.4330040034399785,False
intersection_turn,P4,18008,50,5.0,1.0,18.459416618671007,14.72403780401211,0.00957800611728422,2.2614855272116717e-15,999999999.9999979,42.603333333333325,42.603333333333325,5.455640302577802,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2352,5248,1.5251373905848098,3.4330040034399785,False
intersection_turn,P0,18009,50,5.0,1.0,18.462616997607025,14.72403780401211,0.009575988253709889,2.2614855272116717e-15,999999999.9999979,42.609999999999985,42.609999999999985,5.449045788025658,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2370,5230,1.4648941852565935,3.3808233573971282,False
intersection_turn,P1,18009,50,5.0,1.0,18.461959933951917,14.72403780401211,0.009576314079579342,2.2614855272116717e-15,999999999.9999979,42.58999999999999,42.58999999999999,5.468829856559822,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2364,5236,1.4648941852565935,3.3808233573971282,False
intersection_turn,P2,18009,50,5.0,1.0,18.462616997607025,14.72403780401211,0.009575988253709889,2.2614855272116717e-15,999999999.9999979,42.609999999999985,42.609999999999985,5.449045788025658,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2370,5230,1.4648941852565935,3.3808233573971282,False
intersection_turn,P3,18009,50,5.0,1.0,18.462616997607025,14.72403780401211,0.009575988253709889,2.2614855272116717e-15,999999999.9999979,42.609999999999985,42.609999999999985,5.449045788025658,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2370,5230,1.4648941852565935,3.3808233573971282,False
intersection_turn,P4,18009,50,5.0,1.0,18.462616997607025,14.72403780401211,0.009575988253709889,2.2614855272116717e-15,999999999.9999979,42.609999999999985,42.609999999999985,5.449045788025658,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2370,5230,1.4648941852565935,3.3808233573971282,False
intersection_turn,P0,18010,50,5.0,1.0,18.441459728926844,14.72403780401211,0.009589252455572739,2.2614855272116717e-15,999999999.9999979,42.466666666666676,42.466666666666676,5.590865566061992,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2251,5349,1.4926595811581334,3.357815317819289,False
intersection_turn,P1,18010,50,5.0,1.0,18.441369909917494,14.72403780401211,0.009589295256143649,2.2614855272116717e-15,999999999.9999979,42.46,42.46,5.5974637113607075,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2249,5351,1.4926595811581334,3.357815317819289,False
intersection_turn,P2,18010,50,5.0,1.0,18.441459728926844,14.72403780401211,0.009589252455572739,2.2614855272116717e-15,999999999.9999979,42.466666666666676,42.466666666666676,5.590865566061992,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2251,5349,1.4926595811581334,3.357815317819289,False
intersection_turn,P3,18010,50,5.0,1.0,18.441459728926844,14.72403780401211,0.009589252455572739,2.2614855272116717e-15,999999999.9999979,42.466666666666676,42.466666666666676,5.590865566061992,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2251,5349,1.4926595811581334,3.357815317819289,False
intersection_turn,P4,18010,50,5.0,1.0,18.441459728926844,14.72403780401211,0.009589252455572739,2.2614855272116717e-15,999999999.9999979,42.466666666666676,42.466666666666676,5.590865566061992,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2251,5349,1.4926595811581334,3.357815317819289,False
intersection_turn,P0,18011,50,5.0,1.0,18.46345906563658,14.72403780401211,0.009575555067929554,2.2614855272116717e-15,999999999.9999979,42.64666666666666,42.64666666666666,5.412779117771003,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2356,5244,1.4452506637836575,3.2714827319016946,False
intersection_turn,P1,18011,50,5.0,1.0,18.462277194338473,14.72403780401211,0.009576167999927504,2.2614855272116717e-15,999999999.9999979,42.61999999999998,42.61999999999998,5.439154346035805,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2342,5258,1.4452506637836575,3.2714827319016946,False
intersection_turn,P2,18011,50,5.0,1.0,18.46345906563658,14.72403780401211,0.009575555067929554,2.2614855272116717e-15,999999999.9999979,42.64666666666666,42.64666666666666,5.412779117771003,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2356,5244,1.4452506637836575,3.2714827319016946,False
intersection_turn,P3,18011,50,5.0,1.0,18.46345906563658,14.72403780401211,0.009575555067929554,2.2614855272116717e-15,999999999.9999979,42.64666666666666,42.64666666666666,5.412779117771003,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2356,5244,1.4452506637836575,3.2714827319016946,False
intersection_turn,P4,18011,50,5.0,1.0,18.46345906563658,14.72403780401211,0.009575555067929554,2.2614855272116717e-15,999999999.9999979,42.64666666666666,42.64666666666666,5.412779117771003,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2356,5244,1.4452506637836575,3.2714827319016946,False
intersection_turn,P0,18012,50,5.0,1.0,18.46143300527891,14.72403780401211,0.009576840945494458,2.2614855272116717e-15,999999999.9999979,42.62,42.62,5.4391543460357905,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2449,5151,1.3972411641126095,3.212506317112604,False
intersection_turn,P1,18012,50,5.0,1.0,18.459336091125195,14.72403780401211,0.009577922350068711,2.2614855272116717e-15,999999999.9999979,42.569999999999986,42.569999999999986,5.488615490267118,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2440,5160,1.3972411641126095,3.212506317112604,False
intersection_turn,P2,18012,50,5.0,1.0,18.46143300527891,14.72403780401211,0.009576840945494458,2.2614855272116717e-15,999999999.9999979,42.62,42.62,5.4391543460357905,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2449,5151,1.3972411641126095,3.212506317112604,False
intersection_turn,P3,18012,50,5.0,1.0,18.46143300527891,14.72403780401211,0.009576840945494458,2.2614855272116717e-15,999999999.9999979,42.62,42.62,5.4391543460357905,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2449,5151,1.3972411641126095,3.212506317112604,False
intersection_turn,P4,18012,50,5.0,1.0,18.522484908819703,14.72403780401211,0.009557158994636559,2.2614855272116717e-15,999999999.9999979,42.61999999999999,42.61946357068599,5.435568469958471,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,23,0,0,2429,5148,1.3972411641126095,3.212506317112604,False
intersection_turn,P0,18013,50,5.0,1.0,18.46046984927415,14.72403780401211,0.009577703168251205,2.2614855272116717e-15,999999999.9999979,42.66,42.66,5.399592577222844,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2303,5297,1.5750065584658464,3.4664736022879583,False
intersection_turn,P1,18013,50,5.0,1.0,18.458211879464805,14.72403780401211,0.009578872822639804,2.2614855272116717e-15,999999999.9999979,42.59999999999999,42.59999999999999,5.458937625582485,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2290,5310,1.5750065584658464,3.4664736022879583,False
intersection_turn,P2,18013,50,5.0,1.0,18.46046984927415,14.72403780401211,0.009577703168251205,2.2614855272116717e-15,999999999.9999979,42.66,42.66,5.399592577222844,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2303,5297,1.5750065584658464,3.4664736022879583,False
intersection_turn,P3,18013,50,5.0,1.0,18.46046984927415,14.72403780401211,0.009577703168251205,2.2614855272116717e-15,999999999.9999979,42.66,42.66,5.399592577222844,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2303,5297,1.5750065584658464,3.4664736022879583,False
intersection_turn,P4,18013,50,5.0,1.0,18.46046984927415,14.72403780401211,0.009577703168251205,2.2614855272116717e-15,999999999.9999979,42.66,42.66,5.399592577222844,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2303,5297,1.5750065584658464,3.4664736022879583,False
intersection_turn,P0,18014,50,5.0,1.0,18.471465763820774,14.72403780401211,0.009571495529780299,2.2614855272116717e-15,999999999.9999979,42.81666666666664,42.81666666666664,5.244706325853213,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2362,5238,1.5957532227887292,3.470953595883764,False
intersection_turn,P1,18014,50,5.0,1.0,18.46966834782234,14.72403780401211,0.009572415563561887,2.2614855272116717e-15,999999999.9999979,42.769999999999996,42.769999999999996,5.290831692654761,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2359,5241,1.5957532227887292,3.470953595883764,False
intersection_turn,P2,18014,50,5.0,1.0,18.471465763820774,14.72403780401211,0.009571495529780299,2.2614855272116717e-15,999999999.9999979,42.81666666666664,42.81666666666664,5.244706325853213,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2362,5238,1.5957532227887292,3.470953595883764,False
intersection_turn,P3,18014,50,5.0,1.0,18.471465763820774,14.72403780401211,0.009571495529780299,2.2614855272116717e-15,999999999.9999979,42.81666666666664,42.81666666666664,5.244706325853213,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2362,5238,1.5957532227887292,3.470953595883764,False
intersection_turn,P4,18014,50,5.0,1.0,18.533910122401487,14.72403780401211,0.009552193111162875,2.2614855272116717e-15,999999999.9999979,42.81666666666665,42.816142693939526,5.240949483233931,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,23,0,0,2342,5235,1.5957532227887292,3.470953595883764,False
intersection_turn,P0,18015,50,5.0,1.0,18.456522742968517,14.72403780401211,0.009580203737549043,2.2614855272116717e-15,999999999.9999979,42.57999999999998,42.57999999999998,5.478722478826633,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2296,5304,1.4120020106509004,3.234166830311764,False
intersection_turn,P1,18015,50,5.0,1.0,18.458361919723096,14.72403780401211,0.009579142852707606,2.2614855272116717e-15,999999999.9999979,42.60000000000001,42.60000000000001,5.458937625582464,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2298,5302,1.4120020106509004,3.234166830311764,False
intersection_turn,P2,18015,50,5.0,1.0,18.456522742968517,14.72403780401211,0.009580203737549043,2.2614855272116717e-15,999999999.9999979,42.57999999999998,42.57999999999998,5.478722478826633,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2296,5304,1.4120020106509004,3.234166830311764,False
intersection_turn,P3,18015,50,5.0,1.0,18.456522742968517,14.72403780401211,0.009580203737549043,2.2614855272116717e-15,999999999.9999979,42.57999999999998,42.57999999999998,5.478722478826633,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2296,5304,1.4120020106509004,3.234166830311764,False
intersection_turn,P4,18015,50,5.0,1.0,18.458812018408956,14.72403780401211,0.00957892476914417,2.2614855272116717e-15,999999999.9999979,42.616666666666674,42.616666666666674,5.44245144928071,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2302,5298,1.4120020106509004,3.234166830311764,False
intersection_turn,P0,18016,50,5.0,1.0,18.472301205220663,14.72403780401211,0.00957098212313227,2.2614855272116717e-15,999999999.9999979,42.829999999999984,42.829999999999984,5.23152941308755,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2419,5181,1.438777229713653,3.3188822897528145,False
intersection_turn,P1,18016,50,5.0,1.0,18.472301205220663,14.72403780401211,0.00957098212313227,2.2614855272116717e-15,999999999.9999979,42.829999999999984,42.829999999999984,5.23152941308755,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2419,5181,1.438777229713653,3.3188822897528145,False
intersection_turn,P2,18016,50,5.0,1.0,18.472301205220663,14.72403780401211,0.00957098212313227,2.2614855272116717e-15,999999999.9999979,42.829999999999984,42.829999999999984,5.23152941308755,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2419,5181,1.438777229713653,3.3188822897528145,False
intersection_turn,P3,18016,50,5.0,1.0,18.472301205220663,14.72403780401211,0.00957098212313227,2.2614855272116717e-15,999999999.9999979,42.829999999999984,42.829999999999984,5.23152941308755,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2419,5181,1.438777229713653,3.3188822897528145,False
intersection_turn,P4,18016,50,5.0,1.0,18.472301205220663,14.72403780401211,0.00957098212313227,2.2614855272116717e-15,999999999.9999979,42.829999999999984,42.829999999999984,5.23152941308755,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2419,5181,1.438777229713653,3.3188822897528145,False
intersection_turn,P0,18017,50,5.0,1.0,18.45894344061453,14.72403780401211,0.009578127284190023,2.2614855272116717e-15,999999999.9999979,42.59333333333333,42.59333333333333,5.46553240265251,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2413,5187,1.522683640845715,3.4130753429168434,False
intersection_turn,P1,18017,50,5.0,1.0,18.457810237238437,14.72403780401211,0.009578704040237555,2.2614855272116717e-15,999999999.9999979,42.55999999999999,42.55999999999999,5.498508888780679,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2399,5201,1.522683640845715,3.4130753429168434,False
intersection_turn,P2,18017,50,5.0,1.0,18.45894344061453,14.72403780401211,0.009578127284190023,2.2614855272116717e-15,999999999.9999979,42.59333333333333,42.59333333333333,5.46553240265251,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2413,5187,1.522683640845715,3.4130753429168434,False
intersection_turn,P3,18017,50,5.0,1.0,18.45894344061453,14.72403780401211,0.009578127284190023,2.2614855272116717e-15,999999999.9999979,42.59333333333333,42.59333333333333,5.46553240265251,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2413,5187,1.522683640845715,3.4130753429168434,False
intersection_turn,P4,18017,50,5.0,1.0,18.45894344061453,14.72403780401211,0.009578127284190023,2.2614855272116717e-15,999999999.9999979,42.59333333333333,42.59333333333333,5.46553240265251,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2413,5187,1.522683640845715,3.4130753429168434,False
intersection_turn,P0,18018,50,5.0,1.0,18.46464319773185,14.72403780401211,0.009575116898153987,2.2614855272116717e-15,999999999.9999979,42.68999999999999,42.68999999999999,5.36992551158767,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2348,5252,1.4534416860955033,3.279837587750925,False
intersection_turn,P1,18018,50,5.0,1.0,18.462513746101816,14.72403780401211,0.009576222826276223,2.2614855272116717e-15,999999999.9999979,42.63999999999999,42.63999999999999,5.41937265742079,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2338,5262,1.4534416860955033,3.279837587750925,False
intersection_turn,P2,18018,50,5.0,1.0,18.46464319773185,14.72403780401211,0.009575116898153987,2.2614855272116717e-15,999999999.9999979,42.68999999999999,42.68999999999999,5.36992551158767,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2348,5252,1.4534416860955033,3.279837587750925,False
intersection_turn,P3,18018,50,5.0,1.0,18.46464319773185,14.72403780401211,0.009575116898153987,2.2614855272116717e-15,999999999.9999979,42.68999999999999,42.68999999999999,5.36992551158767,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2348,5252,1.4534416860955033,3.279837587750925,False
intersection_turn,P4,18018,50,5.0,1.0,18.46464319773185,14.72403780401211,0.009575116898153987,2.2614855272116717e-15,999999999.9999979,42.68999999999999,42.68999999999999,5.36992551158767,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2348,5252,1.4534416860955033,3.279837587750925,False
intersection_turn,P0,18019,50,5.0,1.0,18.45660973967839,14.72403780401211,0.009580705322771905,2.2614855272116717e-15,999999999.9999979,42.61333333333333,42.61333333333333,5.4457485966373635,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2328,5272,1.5368416295176985,3.3785224770895836,False
intersection_turn,P1,18019,50,5.0,1.0,18.456584486601738,14.72403780401211,0.009580716814332589,2.2614855272116717e-15,999999999.9999979,42.61,42.61,5.449045788025644,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2326,5274,1.5368416295176985,3.3785224770895836,False
intersection_turn,P2,18019,50,5.0,1.0,18.45660973967839,14.72403780401211,0.009580705322771905,2.2614855272116717e-15,999999999.9999979,42.61333333333333,42.61333333333333,5.4457485966373635,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2328,5272,1.5368416295176985,3.3785224770895836,False
intersection_turn,P3,18019,50,5.0,1.0,18.45660973967839,14.72403780401211,0.009580705322771905,2.2614855272116717e-15,999999999.9999979,42.61333333333333,42.61333333333333,5.4457485966373635,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2328,5272,1.5368416295176985,3.3785224770895836,False
intersection_turn,P4,18019,50,5.0,1.0,18.45660973967839,14.72403780401211,0.009580705322771905,2.2614855272116717e-15,999999999.9999979,42.61333333333333,42.61333333333333,5.4457485966373635,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2328,5272,1.5368416295176985,3.3785224770895836,False
occluding_cut_in,P0,18000,50,5.0,1.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7490662348496868,4.112701269634574,False
occluding_cut_in,P1,18000,50,5.0,1.0,11.236706230521282,7.348772949614109,0.21382670649426705,0.00020813477088215814,999791865.2291179,17.09672071521912,17.09176612654551,19.430073758811165,11.331044181969368,1.9103851458070742,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,266,0,3734,0,3600,1.7490662348496868,4.112701269634574,False
occluding_cut_in,P2,18000,50,5.0,1.0,11.236706230521282,7.348772949614109,0.21382670649426705,0.00020813477088215814,999791865.2291179,17.09672071521912,17.09176612654551,19.430073758811165,11.331044181969368,1.9103851458070742,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,266,0,3734,0,3600,1.7490662348496868,4.112701269634574,False
