scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
intersection_turn,P4,12007,50,5.0,2.5,18.368341059961452,14.72403780401211,0.009645415601666344,2.2614855272116717e-15,999999999.9999979,41.86933333333332,41.86933333333332,6.182642944386964,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2668,4932,1.5196910830525099,3.2728414419800957,False
intersection_turn,P0,12008,50,5.0,2.5,18.3751555416648,14.72403780401211,0.009639836499016086,2.2614855272116717e-15,999999999.9999979,41.85366666666665,41.85366666666665,6.198178235937127,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2589,5011,1.566907807228359,3.5149590290470565,False
intersection_turn,P1,12008,50,5.0,2.5,18.364834811201206,14.72403780401211,0.009647748115042582,2.2614855272116717e-15,999999999.9999979,41.75999999999999,41.75999999999999,6.291073040428009,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2551,5049,1.566907807228359,3.5149590290470565,False
intersection_turn,P2,12008,50,5.0,2.5,18.3751555416648,14.72403780401211,0.009639836499016086,2.2614855272116717e-15,999999999.9999979,41.85366666666665,41.85366666666665,6.198178235937127,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2589,5011,1.566907807228359,3.5149590290470565,False
intersection_turn,P3,12008,50,5.0,2.5,18.3751555416648,14.72403780401211,0.009639836499016086,2.2614855272116717e-15,999999999.9999979,41.85366666666665,41.85366666666665,6.198178235937127,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2589,5011,1.566907807228359,3.5149590290470565,False
intersection_turn,P4,12008,50,5.0,2.5,18.370112050010594,14.72403780401211,0.009643270142838549,2.2614855272116717e-15,999999999.9999979,41.80499999999998,41.80499999999998,6.246440986673953,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2563,5037,1.566907807228359,3.5149590290470565,False
intersection_turn,P0,12009,50,5.0,2.5,18.396917393468712,14.72403780401211,0.009629061412856238,2.2614855272116717e-15,999999999.9999979,42.03500000000002,42.03500000000002,6.018407181306345,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2661,4939,1.564693801739322,3.4513602551465463,False
intersection_turn,P1,12009,50,5.0,2.5,18.482117854909642,14.72403780401211,0.009596617135551986,2.2614855272116717e-15,999999999.9999979,42.02000000000002,42.01892238291015,6.027259049152183,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,46,0,0,2615,4939,1.564693801739322,3.4513602551465463,False
intersection_turn,P2,12009,50,5.0,2.5,18.396917393468712,14.72403780401211,0.009629061412856238,2.2614855272116717e-15,999999999.9999979,42.03500000000002,42.03500000000002,6.018407181306345,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2661,4939,1.564693801739322,3.4513602551465463,False
intersection_turn,P3,12009,50,5.0,2.5,18.396917393468712,14.72403780401211,0.009629061412856238,2.2614855272116717e-15,999999999.9999979,42.03500000000002,42.03500000000002,6.018407181306345,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2661,4939,1.564693801739322,3.4513602551465463,False
intersection_turn,P4,12009,50,5.0,2.5,18.483249171214723,14.72403780401211,0.009596144268192757,2.2614855272116717e-15,999999999.9999979,42.03500000000002,42.03392366228347,6.012372241313961,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,46,0,0,2618,4936,1.564693801739322,3.4513602551465463,False
intersection_turn,P0,12010,50,5.0,2.5,18.373541001290388,14.72403780401211,0.009638796451714535,2.2614855272116717e-15,999999999.9999979,41.77833333333334,41.77833333333334,6.272888976469374,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2615,4985,1.4052322313451742,3.223388989670567,False
intersection_turn,P1,12010,50,5.0,2.5,18.373078801110708,14.72403780401211,0.009639188640749162,2.2614855272116717e-15,999999999.9999979,41.749999999999986,41.749999999999986,6.30099198539406,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2604,4996,1.4052322313451742,3.223388989670567,False
intersection_turn,P2,12010,50,5.0,2.5,18.373541001290388,14.72403780401211,0.009638796451714535,2.2614855272116717e-15,999999999.9999979,41.77833333333334,41.77833333333334,6.272888976469374,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2615,4985,1.4052322313451742,3.223388989670567,False
intersection_turn,P3,12010,50,5.0,2.5,18.373541001290388,14.72403780401211,0.009638796451714535,2.2614855272116717e-15,999999999.9999979,41.77833333333334,41.77833333333334,6.272888976469374,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2615,4985,1.4052322313451742,3.223388989670567,False
intersection_turn,P4,12010,50,5.0,2.5,18.37202704323913,14.72403780401211,0.00963975205659645,2.2614855272116717e-15,999999999.9999979,41.75166666666665,41.75166666666665,6.299338810100997,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2607,4993,1.4052322313451742,3.223388989670567,False
intersection_turn,P0,12011,50,5.0,2.5,18.396022836620958,14.72403780401211,0.009624350740510438,2.2614855272116717e-15,999999999.9999979,42.05166666666665,42.05166666666665,6.0018888230660075,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2656,4944,1.5576804227192316,3.521724549256914,False
intersection_turn,P1,12011,50,5.0,2.5,18.388274260440518,14.72403780401211,0.009629970236958042,2.2614855272116717e-15,999999999.9999979,41.969999999999985,41.969999999999985,6.082836509392652,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2630,4970,1.5576804227192316,3.521724549256914,False
intersection_turn,P2,12011,50,5.0,2.5,18.396022836620958,14.72403780401211,0.009624350740510438,2.2614855272116717e-15,999999999.9999979,42.05166666666665,42.05166666666665,6.0018888230660075,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2656,4944,1.5576804227192316,3.521724549256914,False
intersection_turn,P3,12011,50,5.0,2.5,18.396022836620958,14.72403780401211,0.009624350740510438,2.2614855272116717e-15,999999999.9999979,42.05166666666665,42.05166666666665,6.0018888230660075,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2656,4944,1.5576804227192316,3.521724549256914,False
intersection_turn,P4,12011,50,5.0,2.5,18.396022836620958,14.72403780401211,0.009624350740510438,2.2614855272116717e-15,999999999.9999979,42.05166666666665,42.05166666666665,6.0018888230660075,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2656,4944,1.5576804227192316,3.521724549256914,False
intersection_turn,P0,12012,50,5.0,2.5,18.374535145150567,14.72403780401211,0.009640100970710674,2.2614855272116717e-15,999999999.9999979,41.706666666666656,41.706666666666656,6.343977021115744,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2729,4871,1.3681391135848753,3.14307152620977,False
intersection_turn,P1,12012,50,5.0,2.5,18.360247387583993,14.72403780401211,0.009653753020142179,2.2614855272116717e-15,999999999.9999979,41.69000000000001,41.69000000000001,6.36051098576206,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2704,4896,1.3681391135848753,3.14307152620977,False
intersection_turn,P2,12012,50,5.0,2.5,18.374535145150567,14.72403780401211,0.009640100970710674,2.2614855272116717e-15,999999999.9999979,41.706666666666656,41.706666666666656,6.343977021115744,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2729,4871,1.3681391135848753,3.14307152620977,False
intersection_turn,P3,12012,50,5.0,2.5,18.374535145150567,14.72403780401211,0.009640100970710674,2.2614855272116717e-15,999999999.9999979,41.706666666666656,41.706666666666656,6.343977021115744,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2729,4871,1.3681391135848753,3.14307152620977,False
intersection_turn,P4,12012,50,5.0,2.5,18.37566126942306,14.72403780401211,0.009639622640818368,2.2614855272116717e-15,999999999.9999979,41.78333333333331,41.78333333333331,6.26792983723053,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2744,4856,1.3681391135848753,3.14307152620977,False
intersection_turn,P0,12013,50,5.0,2.5,18.40630298632693,14.72403780401211,0.009611835818090511,2.2614855272116717e-15,999999999.9999979,41.970000000000006,41.970000000000006,6.0828365093926315,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2617,4983,1.6365972134395892,3.484972227568952,False
intersection_turn,P1,12013,50,5.0,2.5,18.405051075654207,14.72403780401211,0.009612557144472456,2.2614855272116717e-15,999999999.9999979,41.94,41.94,6.112577197876525,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2612,4988,1.6365972134395892,3.484972227568952,False
intersection_turn,P2,12013,50,5.0,2.5,18.40630298632693,14.72403780401211,0.009611835818090511,2.2614855272116717e-15,999999999.9999979,41.970000000000006,41.970000000000006,6.0828365093926315,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2617,4983,1.6365972134395892,3.484972227568952,False
intersection_turn,P3,12013,50,5.0,2.5,18.40630298632693,14.72403780401211,0.009611835818090511,2.2614855272116717e-15,999999999.9999979,41.970000000000006,41.970000000000006,6.0828365093926315,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2617,4983,1.6365972134395892,3.484972227568952,False
intersection_turn,P4,12013,50,5.0,2.5,18.40630298632693,14.72403780401211,0.009611835818090511,2.2614855272116717e-15,999999999.9999979,41.970000000000006,41.970000000000006,6.0828365093926315,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2617,4983,1.6365972134395892,3.484972227568952,False
intersection_turn,P0,12014,50,5.0,2.5,18.159340449529896,14.72403780401211,0.010158143190960834,2.2756946621172708e-15,999999999.9999977,41.59333333333334,41.59333333333334,6.456421437435577,4.455448553233025,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2649,4951,1.6302134528231258,3.6947339688336664,False
intersection_turn,P1,12014,50,5.0,2.5,18.161071776153282,14.72403780401211,0.010157043633055392,2.2756946621172708e-15,999999999.9999977,41.61999999999999,41.61999999999999,6.429961119633627,4.455448553233025,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2655,4945,1.6302134528231258,3.6947339688336664,False
intersection_turn,P2,12014,50,5.0,2.5,18.159340449529896,14.72403780401211,0.010158143190960834,2.2756946621172708e-15,999999999.9999977,41.59333333333334,41.59333333333334,6.456421437435577,4.455448553233025,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2649,4951,1.6302134528231258,3.6947339688336664,False
intersection_turn,P3,12014,50,5.0,2.5,18.159340449529896,14.72403780401211,0.010158143190960834,2.2756946621172708e-15,999999999.9999977,41.59333333333334,41.59333333333334,6.456421437435577,4.455448553233025,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2649,4951,1.6302134528231258,3.6947339688336664,False
intersection_turn,P4,12014,50,5.0,2.5,18.159340449529896,14.72403780401211,0.010158143190960834,2.2756946621172708e-15,999999999.9999977,41.59333333333334,41.59333333333334,6.456421437435577,4.455448553233025,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2649,4951,1.6302134528231258,3.6947339688336664,False
intersection_turn,P0,12015,50,5.0,2.5,18.34048878013191,14.72403780401211,0.009672980594149398,2.2614855272116717e-15,999999999.9999979,41.735,41.735,6.315870882150775,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2624,4976,1.520780968598029,3.432404587827008,False
intersection_turn,P1,12015,50,5.0,2.5,18.317041598169904,14.72403780401211,0.00969299407353207,2.2614855272116717e-15,999999999.9999979,41.53999999999999,41.53999999999999,6.509347125480412,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2539,5061,1.520780968598029,3.432404587827008,False
intersection_turn,P2,12015,50,5.0,2.5,18.34048878013191,14.72403780401211,0.009672980594149398,2.2614855272116717e-15,999999999.9999979,41.735,41.735,6.315870882150775,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2624,4976,1.520780968598029,3.432404587827008,False
intersection_turn,P3,12015,50,5.0,2.5,18.34048878013191,14.72403780401211,0.009672980594149398,2.2614855272116717e-15,999999999.9999979,41.735,41.735,6.315870882150775,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2624,4976,1.520780968598029,3.432404587827008,False
intersection_turn,P4,12015,50,5.0,2.5,18.34048878013191,14.72403780401211,0.009672980594149398,2.2614855272116717e-15,999999999.9999979,41.735,41.735,6.315870882150775,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2624,4976,1.520780968598029,3.432404587827008,False
intersection_turn,P0,12016,50,5.0,2.5,18.34746686359848,14.72403780401211,0.009667719457976743,2.2614855272116717e-15,999999999.9999979,41.80166666666668,41.80166666666668,6.249746883763453,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2496,5104,1.5335599961021475,3.4730356000760123,False
intersection_turn,P1,12016,50,5.0,2.5,18.337934972832738,14.72403780401211,0.009675335525428508,2.2614855272116717e-15,999999999.9999979,41.71,41.71,6.340670311568012,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2462,5138,1.5335599961021475,3.4730356000760123,False
intersection_turn,P2,12016,50,5.0,2.5,18.34746686359848,14.72403780401211,0.009667719457976743,2.2614855272116717e-15,999999999.9999979,41.80166666666668,41.80166666666668,6.249746883763453,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2496,5104,1.5335599961021475,3.4730356000760123,False
intersection_turn,P3,12016,50,5.0,2.5,18.34746686359848,14.72403780401211,0.009667719457976743,2.2614855272116717e-15,999999999.9999979,41.80166666666668,41.80166666666668,6.249746883763453,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2496,5104,1.5335599961021475,3.4730356000760123,False
intersection_turn,P4,12016,50,5.0,2.5,18.346439770660155,14.72403780401211,0.009668607884109367,2.2614855272116717e-15,999999999.9999979,41.80833333333332,41.80833333333332,6.243135118761346,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2497,5103,1.5335599961021475,3.4730356000760123,False
intersection_turn,P0,12017,50,5.0,2.5,18.376746284617855,14.72403780401211,0.009638306456266286,2.2614855272116717e-15,999999999.9999979,41.82333333333333,41.82333333333333,6.22825907546492,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2665,4935,1.524847593227926,3.372989315503943,False
intersection_turn,P1,12017,50,5.0,2.5,18.374427045715827,14.72403780401211,0.009639800000769038,2.2614855272116717e-15,999999999.9999979,41.78999999999999,41.78999999999999,6.261317752677954,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2654,4946,1.524847593227926,3.372989315503943,False
intersection_turn,P2,12017,50,5.0,2.5,18.376746284617855,14.72403780401211,0.009638306456266286,2.2614855272116717e-15,999999999.9999979,41.82333333333333,41.82333333333333,6.22825907546492,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2665,4935,1.524847593227926,3.372989315503943,False
intersection_turn,P3,12017,50,5.0,2.5,18.376746284617855,14.72403780401211,0.009638306456266286,2.2614855272116717e-15,999999999.9999979,41.82333333333333,41.82333333333333,6.22825907546492,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2665,4935,1.524847593227926,3.372989315503943,False
intersection_turn,P4,12017,50,5.0,2.5,18.37528760133028,14.72403780401211,0.009639285490923754,2.2614855272116717e-15,999999999.9999979,41.809999999999995,41.809999999999995,6.241482195760881,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2658,4942,1.524847593227926,3.372989315503943,False
intersection_turn,P0,12018,50,5.0,2.5,18.4100853074642,14.72403780401211,0.009610898588039624,2.2614855272116717e-15,999999999.9999979,42.079999999999984,42.079999999999984,5.973809504830246,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2669,4931,1.4511817219769272,3.277277940038073,False
intersection_turn,P1,12018,50,5.0,2.5,18.407886483162883,14.72403780401211,0.009612437262753697,2.2614855272116717e-15,999999999.9999979,42.06,42.06,5.993629951873904,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2660,4940,1.4511817219769272,3.277277940038073,False
intersection_turn,P2,12018,50,5.0,2.5,18.4100853074642,14.72403780401211,0.009610898588039624,2.2614855272116717e-15,999999999.9999979,42.079999999999984,42.079999999999984,5.973809504830246,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2669,4931,1.4511817219769272,3.277277940038073,False
intersection_turn,P3,12018,50,5.0,2.5,18.4100853074642,14.72403780401211,0.009610898588039624,2.2614855272116717e-15,999999999.9999979,42.079999999999984,42.079999999999984,5.973809504830246,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2669,4931,1.4511817219769272,3.277277940038073,False
intersection_turn,P4,12018,50,5.0,2.5,18.4100853074642,14.72403780401211,0.009610898588039624,2.2614855272116717e-15,999999999.9999979,42.079999999999984,42.079999999999984,5.973809504830246,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2669,4931,1.4511817219769272,3.277277940038073,False
intersection_turn,P0,12019,50,5.0,2.5,18.012989551906582,14.72403780401211,0.01049727412642103,2.3607857055726793e-15,999999999.9999976,41.039000000000044,41.039000000000044,7.006819606640333,4.606985977589103,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2323,5277,1.4940110170676189,3.301075918051497,False
intersection_turn,P1,12019,50,5.0,2.5,17.912864912243112,14.72403780401211,0.01075784246965296,2.3724918240518642e-15,999999999.9999976,40.79999999999998,40.79999999999998,7.24430811050995,4.789682321088468,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2215,5385,1.4940110170676189,3.301075918051497,False
intersection_turn,P2,12019,50,5.0,2.5,14.411864916615167,5.853582389179884,0.10760411376994988,0.0004005316064769501,999599468.3935231,40.98900000000002,40.965134045505025,7.361407882825348,4.938315987345715,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2533,0,0,1097,3970,1.4940110170676189,3.301075918051497,False
intersection_turn,P3,12019,50,5.0,2.5,18.012989551906582,14.72403780401211,0.01049727412642103,2.3607857055726793e-15,999999999.9999976,41.039000000000044,41.039000000000044,7.006819606640333,4.606985977589103,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2323,5277,1.4940110170676189,3.301075918051497,False
intersection_turn,P4,12019,50,5.0,2.5,18.012989551906582,14.72403780401211,0.01049727412642103,2.3607857055726793e-15,999999999.9999976,41.039000000000044,41.039000000000044,7.006819606640333,4.606985977589103,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2323,5277,1.4940110170676189,3.301075918051497,False
occluding_cut_in,P0,12000,50,5.0,2.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P1,12000,50,5.0,2.5,11.32259098532521,7.330849635099795,0.20818126146480595,0.00021115231607467776,999788847.6839255,17.121780353335417,17.116341439325343,19.431160541768985,11.331044181969368,1.8837879858002218,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3750,0,3580,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P2,12000,50,5.0,2.5,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P3,12000,50,5.0,2.5,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P4,12000,50,5.0,2.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P0,12001,50,5.0,2.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P1,12001,50,5.0,2.5,11.32259098532521,7.330849635099795,0.20818126146480595,0.00021115231607467776,999788847.6839255,17.121780353335417,17.116341439325343,19.431160541768985,11.331044181969368,1.8837879858002218,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3750,0,3580,1.839376403080066,4.253035118191845,False
occluding_cut_in,P2,12001,50,5.0,2.5,11.282156749901992,7.339083015449275,0.20979903336939157,0.0002104442857797887,999789555.7142202,17.087302883832308,17.086495692957413,19.431160541768985,11.331044181969368,1.9135048985407561,0,0,0,0,-1,inf,0,-1,0,0,7600,195,0,3801,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P3,12001,50,5.0,2.5,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P4,12001,50,5.0,2.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P0,12002,50,5.0,2.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P1,12002,50,5.0,2.5,11.317753207123207,7.34224651504949,0.20797865754746134,0.00020809445996341938,999791905.5400367,17.121780353335417,17.117000901250513,19.431160541768985,11.331044181969368,1.8831258715027146,0,0,0,0,-1,inf,0,-1,0,0,7600,258,0,3762,0,3580,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P2,12002,50,5.0,2.5,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P3,12002,50,5.0,2.5,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P4,12002,50,5.0,2.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P0,12003,50,5.0,2.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P1,12003,50,5.0,2.5,11.326417529797562,7.319765403233969,0.20844227475307264,0.00021422358668181637,999785776.4133182,17.12178035333541,17.115760141865753,19.431160541768985,11.331044181969368,1.8844060385324797,0,0,0,0,-1,inf,0,-1,0,0,7600,295,0,3725,0,3580,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P2,12003,50,5.0,2.5,11.293166311522455,7.345059159874626,0.2091792288500988,0.0002083999505940377,999791600.0494059,17.08730288383232,17.085739932297194,19.431160541768985,11.331044181969368,1.9142604347966024,0,0,0,0,-1,inf,0,-1,0,0,7600,210,0,3786,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P3,12003,50,5.0,2.5,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P4,12003,50,5.0,2.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P0,12004,50,5.0,2.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.7939331977357644,4.227692118242271,False
occluding_cut_in,P1,12004,50,5.0,2.5,11.330542028345441,7.3466437559200495,0.2079361223944305,0.0002081010537113367,999791898.9462886,17.121780353335417,17.115973467558156,19.431160541768985,11.331044181969368,1.8843586929951255,0,0,0,0,-1,inf,0,-1,0,0,7600,295,0,3725,0,3580,1.7939331977357644,4.227692118242271,False
occluding_cut_in,P2,12004,50,5.0,2.5,11.304662266597454,7.351504675742082,0.20837432312261125,0.00020585025197970033,999794149.7480203,17.109263734065536,17.106786860918128,19.431160541768985,11.331044181969368,1.8932202090741326,0,0,0,0,-1,inf,0,-1,0,0,7600,219,0,3790,0,3591,1.7939331977357644,4.227692118242271,False
