scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
intersection_turn,P2,15011,50,5.0,0.5,18.473634813951303,14.72403780401211,0.009570406987820789,2.2614855272116717e-15,999999999.9999979,42.92999999999999,42.92999999999999,5.132728319324926,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2114,5486,1.5636106186991803,3.515793623321699,False
intersection_turn,P3,15011,50,5.0,0.5,18.473634813951303,14.72403780401211,0.009570406987820789,2.2614855272116717e-15,999999999.9999979,42.92999999999999,42.92999999999999,5.132728319324926,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2114,5486,1.5636106186991803,3.515793623321699,False
intersection_turn,P4,15011,50,5.0,0.5,18.473634813951303,14.72403780401211,0.009570406987820789,2.2614855272116717e-15,999999999.9999979,42.92999999999999,42.92999999999999,5.132728319324926,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2114,5486,1.5636106186991803,3.515793623321699,False
intersection_turn,P0,15012,50,5.0,0.5,18.473982602777326,14.72403780401211,0.0095701763099365,2.2614855272116717e-15,999999999.9999979,42.889999999999986,42.889999999999986,5.17224322707277,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2192,5408,1.4832489623529344,3.378397289049119,False
intersection_turn,P1,15012,50,5.0,0.5,18.473982602777326,14.72403780401211,0.0095701763099365,2.2614855272116717e-15,999999999.9999979,42.889999999999986,42.889999999999986,5.17224322707277,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2192,5408,1.4832489623529344,3.378397289049119,False
intersection_turn,P2,15012,50,5.0,0.5,18.473982602777326,14.72403780401211,0.0095701763099365,2.2614855272116717e-15,999999999.9999979,42.889999999999986,42.889999999999986,5.17224322707277,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2192,5408,1.4832489623529344,3.378397289049119,False
intersection_turn,P3,15012,50,5.0,0.5,18.473982602777326,14.72403780401211,0.0095701763099365,2.2614855272116717e-15,999999999.9999979,42.889999999999986,42.889999999999986,5.17224322707277,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2192,5408,1.4832489623529344,3.378397289049119,False
intersection_turn,P4,15012,50,5.0,0.5,18.473982602777326,14.72403780401211,0.0095701763099365,2.2614855272116717e-15,999999999.9999979,42.889999999999986,42.889999999999986,5.17224322707277,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2192,5408,1.4832489623529344,3.378397289049119,False
intersection_turn,P0,15013,50,5.0,0.5,18.46839251411939,14.72403780401211,0.009572987479367644,2.2614855272116717e-15,999999999.9999979,42.749999999999986,42.749999999999986,5.310602602341861,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2182,5418,1.4959453308662753,3.465446967016718,False
intersection_turn,P1,15013,50,5.0,0.5,18.46839251411939,14.72403780401211,0.009572987479367644,2.2614855272116717e-15,999999999.9999979,42.749999999999986,42.749999999999986,5.310602602341861,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2182,5418,1.4959453308662753,3.465446967016718,False
intersection_turn,P2,15013,50,5.0,0.5,18.46839251411939,14.72403780401211,0.009572987479367644,2.2614855272116717e-15,999999999.9999979,42.749999999999986,42.749999999999986,5.310602602341861,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2182,5418,1.4959453308662753,3.465446967016718,False
intersection_turn,P3,15013,50,5.0,0.5,18.46839251411939,14.72403780401211,0.009572987479367644,2.2614855272116717e-15,999999999.9999979,42.749999999999986,42.749999999999986,5.310602602341861,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2182,5418,1.4959453308662753,3.465446967016718,False
intersection_turn,P4,15013,50,5.0,0.5,18.46839251411939,14.72403780401211,0.009572987479367644,2.2614855272116717e-15,999999999.9999979,42.749999999999986,42.749999999999986,5.310602602341861,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2182,5418,1.4959453308662753,3.465446967016718,False
intersection_turn,P0,15014,50,5.0,0.5,18.475067846766407,14.72403780401211,0.009569670878400764,2.2614855272116717e-15,999999999.9999979,42.93999999999998,42.93999999999998,5.12285076885909,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2203,5397,1.3930366724141978,3.2661260145222544,False
intersection_turn,P1,15014,50,5.0,0.5,18.475067846766407,14.72403780401211,0.009569670878400764,2.2614855272116717e-15,999999999.9999979,42.93999999999998,42.93999999999998,5.12285076885909,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2203,5397,1.3930366724141978,3.2661260145222544,False
intersection_turn,P2,15014,50,5.0,0.5,18.475067846766407,14.72403780401211,0.009569670878400764,2.2614855272116717e-15,999999999.9999979,42.93999999999998,42.93999999999998,5.12285076885909,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2203,5397,1.3930366724141978,3.2661260145222544,False
intersection_turn,P3,15014,50,5.0,0.5,18.475067846766407,14.72403780401211,0.009569670878400764,2.2614855272116717e-15,999999999.9999979,42.93999999999998,42.93999999999998,5.12285076885909,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2203,5397,1.3930366724141978,3.2661260145222544,False
intersection_turn,P4,15014,50,5.0,0.5,18.475067846766407,14.72403780401211,0.009569670878400764,2.2614855272116717e-15,999999999.9999979,42.93999999999998,42.93999999999998,5.12285076885909,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2203,5397,1.3930366724141978,3.2661260145222544,False
intersection_turn,P0,15015,50,5.0,0.5,18.471553493780885,14.72403780401211,0.009571489898987132,2.2614855272116717e-15,999999999.9999979,42.893333333333324,42.893333333333324,5.16895003307679,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2153,5447,1.6304225320712176,3.6134589648228355,False
intersection_turn,P1,15015,50,5.0,0.5,18.47076602033112,14.72403780401211,0.009571879985467525,2.2614855272116717e-15,999999999.9999979,42.87,42.87,5.192003466870956,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2147,5453,1.6304225320712176,3.6134589648228355,False
intersection_turn,P2,15015,50,5.0,0.5,18.471553493780885,14.72403780401211,0.009571489898987132,2.2614855272116717e-15,999999999.9999979,42.893333333333324,42.893333333333324,5.16895003307679,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2153,5447,1.6304225320712176,3.6134589648228355,False
intersection_turn,P3,15015,50,5.0,0.5,18.471553493780885,14.72403780401211,0.009571489898987132,2.2614855272116717e-15,999999999.9999979,42.893333333333324,42.893333333333324,5.16895003307679,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2153,5447,1.6304225320712176,3.6134589648228355,False
intersection_turn,P4,15015,50,5.0,0.5,18.471553493780885,14.72403780401211,0.009571489898987132,2.2614855272116717e-15,999999999.9999979,42.893333333333324,42.893333333333324,5.16895003307679,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2153,5447,1.6304225320712176,3.6134589648228355,False
intersection_turn,P0,15016,50,5.0,0.5,18.97740076070694,14.72403780401211,0.00848659509663418,2.0707175358668105e-15,999999999.9999979,44.19000000000001,44.19000000000001,3.8930836107127096,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2680,4920,1.5718591228631373,3.489412540494337,False
intersection_turn,P1,15016,50,5.0,0.5,18.97740076070694,14.72403780401211,0.00848659509663418,2.0707175358668105e-15,999999999.9999979,44.19000000000001,44.19000000000001,3.8930836107127096,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2680,4920,1.5718591228631373,3.489412540494337,False
intersection_turn,P2,15016,50,5.0,0.5,18.97740076070694,14.72403780401211,0.00848659509663418,2.0707175358668105e-15,999999999.9999979,44.19000000000001,44.19000000000001,3.8930836107127096,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2680,4920,1.5718591228631373,3.489412540494337,False
intersection_turn,P3,15016,50,5.0,0.5,18.97740076070694,14.72403780401211,0.00848659509663418,2.0707175358668105e-15,999999999.9999979,44.19000000000001,44.19000000000001,3.8930836107127096,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2680,4920,1.5718591228631373,3.489412540494337,False
intersection_turn,P4,15016,50,5.0,0.5,18.97740076070694,14.72403780401211,0.00848659509663418,2.0707175358668105e-15,999999999.9999979,44.19000000000001,44.19000000000001,3.8930836107127096,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2680,4920,1.5718591228631373,3.489412540494337,False
intersection_turn,P0,15017,50,5.0,0.5,18.468974319210112,14.72403780401211,0.00957272249190506,2.2614855272116717e-15,999999999.9999979,42.78999999999999,42.78999999999999,5.2710625114866625,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2187,5413,1.52269213325376,3.4426984879084,False
intersection_turn,P1,15017,50,5.0,0.5,18.468974319210112,14.72403780401211,0.00957272249190506,2.2614855272116717e-15,999999999.9999979,42.78999999999999,42.78999999999999,5.2710625114866625,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2187,5413,1.52269213325376,3.4426984879084,False
intersection_turn,P2,15017,50,5.0,0.5,18.468974319210112,14.72403780401211,0.00957272249190506,2.2614855272116717e-15,999999999.9999979,42.78999999999999,42.78999999999999,5.2710625114866625,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2187,5413,1.52269213325376,3.4426984879084,False
intersection_turn,P3,15017,50,5.0,0.5,18.468974319210112,14.72403780401211,0.00957272249190506,2.2614855272116717e-15,999999999.9999979,42.78999999999999,42.78999999999999,5.2710625114866625,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2187,5413,1.52269213325376,3.4426984879084,False
intersection_turn,P4,15017,50,5.0,0.5,18.468974319210112,14.72403780401211,0.00957272249190506,2.2614855272116717e-15,999999999.9999979,42.78999999999999,42.78999999999999,5.2710625114866625,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2187,5413,1.52269213325376,3.4426984879084,False
intersection_turn,P0,15018,50,5.0,0.5,18.499977248826504,14.72403780401211,0.009474589659227461,2.1405245082893112e-15,999999999.9999979,43.04999999999999,43.04999999999999,5.01422975141747,3.939213603707686,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2395,5205,1.561547592606322,3.4951397003472353,False
intersection_turn,P1,15018,50,5.0,0.5,18.499977248826504,14.72403780401211,0.009474589659227461,2.1405245082893112e-15,999999999.9999979,43.04999999999999,43.04999999999999,5.01422975141747,3.939213603707686,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2395,5205,1.561547592606322,3.4951397003472353,False
intersection_turn,P2,15018,50,5.0,0.5,18.499977248826504,14.72403780401211,0.009474589659227461,2.1405245082893112e-15,999999999.9999979,43.04999999999999,43.04999999999999,5.01422975141747,3.939213603707686,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2395,5205,1.561547592606322,3.4951397003472353,False
intersection_turn,P3,15018,50,5.0,0.5,18.499977248826504,14.72403780401211,0.009474589659227461,2.1405245082893112e-15,999999999.9999979,43.04999999999999,43.04999999999999,5.01422975141747,3.939213603707686,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2395,5205,1.561547592606322,3.4951397003472353,False
intersection_turn,P4,15018,50,5.0,0.5,18.499977248826504,14.72403780401211,0.009474589659227461,2.1405245082893112e-15,999999999.9999979,43.04999999999999,43.04999999999999,5.01422975141747,3.939213603707686,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2395,5205,1.561547592606322,3.4951397003472353,False
intersection_turn,P0,15019,50,5.0,0.5,18.989975779148725,14.72403780401211,0.008475647801998719,2.0707175358668105e-15,999999999.9999979,44.309999999999995,44.309999999999995,3.7757250959252895,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2724,4876,1.5743522403351407,3.4794510814667836,False
intersection_turn,P1,15019,50,5.0,0.5,18.989975779148725,14.72403780401211,0.008475647801998719,2.0707175358668105e-15,999999999.9999979,44.309999999999995,44.309999999999995,3.7757250959252895,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2724,4876,1.5743522403351407,3.4794510814667836,False
intersection_turn,P2,15019,50,5.0,0.5,18.989975779148725,14.72403780401211,0.008475647801998719,2.0707175358668105e-15,999999999.9999979,44.309999999999995,44.309999999999995,3.7757250959252895,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2724,4876,1.5743522403351407,3.4794510814667836,False
intersection_turn,P3,15019,50,5.0,0.5,18.989975779148725,14.72403780401211,0.008475647801998719,2.0707175358668105e-15,999999999.9999979,44.309999999999995,44.309999999999995,3.7757250959252895,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2724,4876,1.5743522403351407,3.4794510814667836,False
intersection_turn,P4,15019,50,5.0,0.5,18.989975779148725,14.72403780401211,0.008475647801998719,2.0707175358668105e-15,999999999.9999979,44.309999999999995,44.309999999999995,3.7757250959252895,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2724,4876,1.5743522403351407,3.4794510814667836,False
occluding_cut_in,P0,15000,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8029692480110322,4.140925597920948,False
occluding_cut_in,P1,15000,50,5.0,0.5,11.317783592570613,7.340924320324938,0.20800412073676305,0.00020844263878270109,999791557.3612175,17.121780353335406,17.116962367430588,19.431160541768985,11.331044181969368,1.88314773956537,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,257,0,3763,0,3580,1.8029692480110322,4.140925597920948,False
occluding_cut_in,P2,15000,50,5.0,0.5,11.281172157870188,7.340688870815291,0.2097296356476733,0.00020990463374568333,999790095.3662541,17.08730288383231,17.086426541833706,19.431160541768985,11.331044181969368,1.9135771939595783,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,192,0,3804,0,3604,1.8029692480110322,4.140925597920948,False
occluding_cut_in,P3,15000,50,5.0,0.5,11.234115978422913,7.347532739074193,0.2132565692115898,0.0002082773269617516,999791722.6730384,17.09672071521911,17.09343247158598,19.431160541768985,11.331044181969368,1.9092338673411526,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,216,0,3784,0,3600,1.8029692480110322,4.140925597920948,False
occluding_cut_in,P4,15000,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8029692480110322,4.140925597920948,False
occluding_cut_in,P0,15001,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8770559585775786,4.391566502196141,False
occluding_cut_in,P1,15001,50,5.0,0.5,11.308998829511795,7.347120509100741,0.20861593368995265,0.00020749174905207977,999792508.2509481,17.087302883832308,17.0846002770323,19.430094201262467,11.331044181969368,1.9154212449517773,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,254,0,3742,0,3604,1.8770559585775786,4.391566502196141,False
occluding_cut_in,P2,15001,50,5.0,0.5,11.277123624067267,7.331337482424192,0.21035847978845165,0.00021300644759230826,999786993.5524075,17.087302883832304,17.08682042164354,19.430094201262467,11.331044181969368,1.913193285685995,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,207,0,3789,0,3604,1.8770559585775786,4.391566502196141,False
occluding_cut_in,P3,15001,50,5.0,0.5,11.272727078473352,7.347277451802598,0.21016357905894725,0.00020785407926597092,999792145.920734,17.087302883832304,17.086958375649086,19.431160541768985,11.331044181969368,1.913149005085399,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,191,0,3805,0,3604,1.8770559585775786,4.391566502196141,False
occluding_cut_in,P4,15001,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8770559585775786,4.391566502196141,False
occluding_cut_in,P0,15002,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.9844408763674926,4.409632679218499,False
occluding_cut_in,P1,15002,50,5.0,0.5,11.317319119307221,7.34927735771918,0.20786128060150882,0.00020631348633499947,999793686.5136652,17.121780353335414,17.11729961532519,19.430094201262467,11.331044181969368,1.8829699810294924,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,274,0,3745,0,3581,1.9844408763674926,4.409632679218499,False
occluding_cut_in,P2,15002,50,5.0,0.5,11.279361912896213,7.332113693679981,0.2100884834712571,0.00021137485237719998,999788625.147623,17.087302883832304,17.08669665353498,19.430094201262467,11.331044181969368,1.9133038564810327,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,207,0,3789,0,3604,1.9844408763674926,4.409632679218499,False
occluding_cut_in,P3,15002,50,5.0,0.5,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.9844408763674926,4.409632679218499,False
occluding_cut_in,P4,15002,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.9844408763674926,4.409632679218499,False
occluding_cut_in,P0,15003,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7815224882299439,4.111772128384117,False
occluding_cut_in,P1,15003,50,5.0,0.5,11.317737018469153,7.347697923399429,0.20786527404869443,0.00020669870706799598,999793301.292932,17.1217803533354,17.11722384637169,19.430094201262467,11.331044181969368,1.8830018139341327,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,265,0,3754,0,3581,1.7815224882299439,4.111772128384117,False
occluding_cut_in,P2,15003,50,5.0,0.5,11.237984396402712,7.348411669860199,0.2133351507000627,0.00020808773445762889,999791912.2655423,17.096720715219103,17.092765427591445,19.430094201262467,11.331044181969368,1.9095319180822474,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,241,0,3759,0,3600,1.7815224882299439,4.111772128384117,False
occluding_cut_in,P3,15003,50,5.0,0.5,11.234115978422913,7.347532739074193,0.2132565692115898,0.0002082773269617516,999791722.6730384,17.09672071521911,17.09343247158598,19.431160541768985,11.331044181969368,1.9092338673411526,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,216,0,3784,0,3600,1.7815224882299439,4.111772128384117,False
occluding_cut_in,P4,15003,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7815224882299439,4.111772128384117,False
occluding_cut_in,P0,15004,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8528979945337958,4.179216941300658,False
occluding_cut_in,P1,15004,50,5.0,0.5,11.317783592570613,7.340924320324938,0.20800412073676305,0.00020844263878270109,999791557.3612175,17.121780353335406,17.116962367430588,19.431160541768985,11.331044181969368,1.88314773956537,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,257,0,3763,0,3580,1.8528979945337958,4.179216941300658,False
occluding_cut_in,P2,15004,50,5.0,0.5,11.311378602159753,7.349014587157961,0.2079716628434389,0.00020637574603807663,999793624.2539618,17.121780353335414,17.117622715201758,19.431160541768985,11.331044181969368,1.8824849619202388,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,237,0,3784,0,3579,1.8528979945337958,4.179216941300658,False
occluding_cut_in,P3,15004,50,5.0,0.5,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8528979945337958,4.179216941300658,False
occluding_cut_in,P4,15004,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8528979945337958,4.179216941300658,False
occluding_cut_in,P0,15005,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7461476271457061,4.0820762434835,False
occluding_cut_in,P1,15005,50,5.0,0.5,11.281172157870188,7.340688870815291,0.2097296356476733,0.00020990463374568333,999790095.3662541,17.08730288383231,17.086426541833706,19.431160541768985,11.331044181969368,1.9135771939595783,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,192,0,3804,0,3604,1.7461476271457061,4.0820762434835,False
occluding_cut_in,P2,15005,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7461476271457061,4.0820762434835,False
occluding_cut_in,P3,15005,50,5.0,0.5,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7461476271457061,4.0820762434835,False
occluding_cut_in,P4,15005,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7461476271457061,4.0820762434835,False
occluding_cut_in,P0,15006,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8288023278894938,4.204243865628658,False
occluding_cut_in,P1,15006,50,5.0,0.5,11.30815976414788,7.346969508872786,0.20870055795720902,0.00020762557142257526,999792374.4285775,17.087302883832322,17.08472641182488,19.430048105437574,11.331044181969368,1.91531324796778,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,260,0,3736,0,3604,1.8288023278894938,4.204243865628658,False
occluding_cut_in,P2,15006,50,5.0,0.5,11.237443136743446,7.348496364291064,0.21337678219934827,0.00020807168041350188,999791928.3195865,17.096720715219117,17.092725783096938,19.430048105437574,11.331044181969368,1.9095945638237422,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,242,0,3758,0,3600,1.8288023278894938,4.204243865628658,False
occluding_cut_in,P3,15006,50,5.0,0.5,11.234115978422913,7.347532739074193,0.2132565692115898,0.0002082773269617516,999791722.6730384,17.09672071521911,17.09343247158598,19.431160541768985,11.331044181969368,1.9092338673411526,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,216,0,3784,0,3600,1.8288023278894938,4.204243865628658,False
occluding_cut_in,P4,15006,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.8288023278894938,4.204243865628658,False
occluding_cut_in,P0,15007,50,5.0,0.5,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.9923192698093404,4.504491166825627,False
occluding_cut_in,P1,15007,50,5.0,0.5,11.317783592570613,7.340924320324938,0.20800412073676305,0.00020844263878270109,999791557.3612175,17.121780353335406,17.116962367430588,19.431160541768985,11.331044181969368,1.88314773956537,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,257,0,3763,0,3580,1.9923192698093404,4.504491166825627,False
