scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
overtake,P1,12010,50,5.0,0.0,22.704794166391434,17.202168997219456,0.00245275093742114,2.185109841583241e-25,1000000000.0,46.30999999999998,46.30999999999998,2.6981430079112707,0.7510705373683338,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2884,4716,1.3687886064869808,3.2727451673874257,False
overtake,P2,12010,50,5.0,0.0,22.310093312777344,17.202168997219456,0.0025659405197219383,2.1866415987933647e-25,1000000000.0,46.023333333333326,46.023333333333326,2.9840275024846643,0.8588398564148678,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2715,4885,1.3687886064869808,3.2727451673874257,False
overtake,P3,12010,50,5.0,0.0,22.548702907880873,17.202168997219456,0.0025369394266134006,2.1866415987933647e-25,1000000000.0,46.21833333333334,46.21833333333334,2.7895421014182205,0.806100849027545,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2818,4782,1.3687886064869808,3.2727451673874257,False
overtake,P4,12010,50,5.0,0.0,22.329808785474953,17.202168997219456,0.002559617885597607,2.1866415987933647e-25,1000000000.0,46.013333333333314,46.013333333333314,2.994002917319599,0.8934320909347255,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2720,4880,1.3687886064869808,3.2727451673874257,False
overtake,P0,12011,50,5.0,0.0,22.36343319724371,17.202168997219456,0.002607645832019502,2.198187735887395e-25,1000000000.0,46.23833333333332,46.23833333333332,2.7695989725803654,0.6951279065424616,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2732,4868,1.5093259895039137,3.5815277556345904,False
overtake,P1,12011,50,5.0,0.0,22.569505960529085,17.202168997219456,0.0024611833401873393,2.185109841583241e-25,1000000000.0,46.30666666666666,46.30666666666666,2.7014662936236813,0.6533376507293823,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2813,4787,1.5093259895039137,3.5815277556345904,False
overtake,P2,12011,50,5.0,0.0,22.33260649653515,17.202168997219456,0.002620224105535731,2.198187735887395e-25,1000000000.0,46.248333333333306,46.248333333333306,2.759627716846055,0.6814711696752395,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2716,4884,1.5093259895039137,3.5815277556345904,False
overtake,P3,12011,50,5.0,0.0,22.36343319724371,17.202168997219456,0.002607645832019502,2.198187735887395e-25,1000000000.0,46.23833333333332,46.23833333333332,2.7695989725803654,0.6951279065424616,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2732,4868,1.5093259895039137,3.5815277556345904,False
overtake,P4,12011,50,5.0,0.0,22.33260649653515,17.202168997219456,0.002620224105535731,2.198187735887395e-25,1000000000.0,46.248333333333306,46.248333333333306,2.759627716846055,0.6814711696752395,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2716,4884,1.5093259895039137,3.5815277556345904,False
overtake,P0,12012,50,5.0,0.0,22.675148577406798,17.202168997219456,0.0024719359298242633,2.1935480534719777e-25,1000000000.0,46.15166666666665,46.15166666666665,2.8560249419285983,0.9045605279408157,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2910,4690,1.401883525567821,3.3403574658579624,False
overtake,P1,12012,50,5.0,0.0,22.69207943310487,17.202168997219456,0.0024399229756254855,2.185109841583241e-25,1000000000.0,46.17999999999998,46.17999999999998,2.8277686770916217,0.8903562516540493,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2933,4667,1.401883525567821,3.3403574658579624,False
overtake,P2,12012,50,5.0,0.0,22.675148577406798,17.202168997219456,0.0024719359298242633,2.1935480534719777e-25,1000000000.0,46.15166666666665,46.15166666666665,2.8560249419285983,0.9045605279408157,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2910,4690,1.401883525567821,3.3403574658579624,False
overtake,P3,12012,50,5.0,0.0,22.675148577406798,17.202168997219456,0.0024719359298242633,2.1935480534719777e-25,1000000000.0,46.15166666666665,46.15166666666665,2.8560249419285983,0.9045605279408157,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2910,4690,1.401883525567821,3.3403574658579624,False
overtake,P4,12012,50,5.0,0.0,22.675148577406798,17.202168997219456,0.0024719359298242633,2.1935480534719777e-25,1000000000.0,46.15166666666665,46.15166666666665,2.8560249419285983,0.9045605279408157,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2910,4690,1.401883525567821,3.3403574658579624,False
overtake,P0,12013,50,5.0,0.0,22.60642529087853,17.202168997219456,0.0026002908584525208,2.198063468861307e-25,1000000000.0,46.39599999999996,46.39599999999996,2.6124110877005164,0.5659501547949093,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2721,4879,1.5833668881154852,3.5677374063953384,False
overtake,P1,12013,50,5.0,0.0,22.88121803152228,17.202168997219456,0.002438613048647758,2.185109841583241e-25,1000000000.0,46.56666666666666,46.56666666666666,2.442332246491355,0.4165617201972779,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2837,4763,1.5833668881154852,3.5677374063953384,False
overtake,P2,12013,50,5.0,0.0,22.4026629568561,17.202168997219456,0.0026341563280041563,2.198063468861307e-25,1000000000.0,46.334333333333305,46.334333333333305,2.6738837799946182,0.5398929533594056,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2632,4968,1.5833668881154852,3.5677374063953384,False
overtake,P3,12013,50,5.0,0.0,22.435152258035206,17.202168997219456,0.002619578525038895,2.198063468861307e-25,1000000000.0,46.26266666666666,46.26266666666666,2.7453359482799526,0.630617276581824,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2646,4954,1.5833668881154852,3.5677374063953384,False
overtake,P4,12013,50,5.0,0.0,22.433654381594707,17.202168997219456,0.002626773642977539,2.198063468861307e-25,1000000000.0,46.38599999999997,46.38599999999997,2.6223790136325733,0.47348421834125626,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2662,4938,1.5833668881154852,3.5677374063953384,False
overtake,P0,12014,50,5.0,0.0,22.5234247879654,17.202168997219456,0.0026040402629551786,2.2006968048065956e-25,1000000000.0,46.35199999999997,46.35199999999997,2.656271765301989,0.7010629449047426,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2990,4610,1.6369551706238403,3.81680713607936,False
overtake,P1,12014,50,5.0,0.0,22.70914057403762,17.202168997219456,0.002590424990441184,2.1909020245509977e-25,1000000000.0,46.49999999999999,46.49999999999999,2.508759791438872,0.6387489602630421,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,3046,4554,1.6369551706238403,3.81680713607936,False
overtake,P2,12014,50,5.0,0.0,22.440636994558428,17.202168997219456,0.0026122573873127585,2.2006968048065956e-25,1000000000.0,46.26866666666666,46.26866666666666,2.7393534764462557,0.7626703782983892,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2955,4645,1.6369551706238403,3.81680713607936,False
overtake,P3,12014,50,5.0,0.0,22.48814157339884,17.202168997219456,0.0026069871020349255,2.2006968048065956e-25,1000000000.0,46.32199999999999,46.32199999999999,2.68617938551029,0.7078758577504499,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2975,4625,1.6369551706238403,3.81680713607936,False
overtake,P4,12014,50,5.0,0.0,22.46458802255886,17.202168997219456,0.0026113806538186875,2.2006968048065956e-25,1000000000.0,46.28866666666666,46.28866666666666,2.719412461467527,0.742122433092914,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2963,4637,1.6369551706238403,3.81680713607936,False
overtake,P0,12015,50,5.0,0.0,22.52369484124641,17.202168997219456,0.0025176654437844355,2.19553560000645e-25,1000000000.0,46.20199999999998,46.20199999999998,2.8058295905383326,0.7778838155869712,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2814,4786,1.5135888098794208,3.534211880306296,False
overtake,P1,12015,50,5.0,0.0,22.65786782036143,17.202168997219456,0.0024547859893500525,2.185109841583241e-25,1000000000.0,46.28999999999999,46.28999999999999,2.7180830912870233,0.7546122903038911,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2866,4734,1.5135888098794208,3.534211880306296,False
overtake,P2,12015,50,5.0,0.0,22.434105737529503,17.202168997219456,0.0025366099037403495,2.19553560000645e-25,1000000000.0,46.145333333333326,46.145333333333326,2.862341256544753,0.80652096417121,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2779,4821,1.5135888098794208,3.534211880306296,False
overtake,P3,12015,50,5.0,0.0,22.47547351947141,17.202168997219456,0.0025208637427577975,2.19553560000645e-25,1000000000.0,46.13866666666664,46.13866666666664,2.8689900898373613,0.8127321442954561,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2789,4811,1.5135888098794208,3.534211880306296,False
overtake,P4,12015,50,5.0,0.0,22.434105737529503,17.202168997219456,0.0025366099037403495,2.19553560000645e-25,1000000000.0,46.145333333333326,46.145333333333326,2.862341256544753,0.80652096417121,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2779,4821,1.5135888098794208,3.534211880306296,False
overtake,P0,12016,50,5.0,0.0,22.676322217808284,17.202168997219456,0.0025633067955363174,2.197858599645197e-25,1000000000.0,46.51499999999998,46.51499999999998,2.4938124811501927,0.533332438935965,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2787,4813,1.4870590301278994,3.492262365065703,False
overtake,P1,12016,50,5.0,0.0,22.95516230033169,17.202168997219456,0.0024224534129127116,2.185109841583241e-25,1000000000.0,46.58999999999998,46.58999999999998,2.419085713888713,0.48576827101205106,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2890,4710,1.4870590301278994,3.492262365065703,False
overtake,P2,12016,50,5.0,0.0,22.609556663049503,17.202168997219456,0.002576105864405142,2.197858599645197e-25,1000000000.0,46.489999999999974,46.489999999999974,2.5187250130056893,0.5316318042963806,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2767,4833,1.4870590301278994,3.492262365065703,False
overtake,P3,12016,50,5.0,0.0,22.609556663049503,17.202168997219456,0.002576105864405142,2.197858599645197e-25,1000000000.0,46.489999999999974,46.489999999999974,2.5187250130056893,0.5316318042963806,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2767,4833,1.4870590301278994,3.492262365065703,False
overtake,P4,12016,50,5.0,0.0,22.4537951636479,17.202168997219456,0.0025863928361924537,2.197858599645197e-25,1000000000.0,46.329999999999984,46.329999999999984,2.678203818072938,0.6305547853800383,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2714,4886,1.4870590301278994,3.492262365065703,False
overtake,P0,12017,50,5.0,0.0,22.47080626641252,17.202168997219456,0.002643010799405985,2.1980702312899066e-25,1000000000.0,46.30766666666665,46.30766666666665,2.700469305309404,0.8010804851879989,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2766,4834,1.5184609622154703,3.5145583883358915,False
overtake,P1,12017,50,5.0,0.0,22.842120009789966,17.202168997219456,0.002438554694626395,2.1851098415832407e-25,1000000000.0,46.38999999999997,46.38999999999997,2.6183918139080187,0.8313192317158505,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2899,4701,1.5184609622154703,3.5145583883358915,False
overtake,P2,12017,50,5.0,0.0,22.37051235882853,17.202168997219456,0.0026549966181753427,2.1980702312899066e-25,1000000000.0,46.21933333333333,46.21933333333333,2.7885449256290458,0.8470370267186745,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2722,4878,1.5184609622154703,3.5145583883358915,False
overtake,P3,12017,50,5.0,0.0,22.47080626641252,17.202168997219456,0.002643010799405985,2.1980702312899066e-25,1000000000.0,46.30766666666665,46.30766666666665,2.700469305309404,0.8010804851879989,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2766,4834,1.5184609622154703,3.5145583883358915,False
overtake,P4,12017,50,5.0,0.0,22.376214774649778,17.202168997219456,0.0026541240000697475,2.1980702312899066e-25,1000000000.0,46.226,46.226,2.781897138849742,0.8431231323938208,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2725,4875,1.5184609622154703,3.5145583883358915,False
overtake,P0,12018,50,5.0,0.0,22.663009125487726,17.202168997219456,0.0025584688813317107,2.1971661815626824e-25,1000000000.0,46.398666666666664,46.398666666666664,2.609753015565171,0.7289672637425776,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2790,4810,1.437090272467808,3.3496102313922944,False
overtake,P1,12018,50,5.0,0.0,22.93352340888316,17.202168997219456,0.002440880717265106,2.185109841583241e-25,1000000000.0,46.62333333333331,46.62333333333331,2.3858793212534692,0.535188114005622,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2895,4705,1.437090272467808,3.3496102313922944,False
overtake,P2,12018,50,5.0,0.0,22.35794305021349,17.202168997219456,0.002601576894408195,2.197166181562683e-25,1000000000.0,46.12866666666665,46.12866666666665,2.8789634944284312,0.8807941949088081,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2646,4954,1.437090272467808,3.3496102313922944,False
overtake,P3,12018,50,5.0,0.0,22.54226531812839,17.202168997219456,0.0025751092726828996,2.1971661815626824e-25,1000000000.0,46.315333333333314,46.315333333333314,2.692825802433495,0.7672784943497594,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2752,4848,1.437090272467808,3.3496102313922944,False
overtake,P4,12018,50,5.0,0.0,22.35794305021349,17.202168997219456,0.002601576894408195,2.197166181562683e-25,1000000000.0,46.12866666666665,46.12866666666665,2.8789634944284312,0.8807941949088081,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2646,4954,1.437090272467808,3.3496102313922944,False
overtake,P0,12019,50,5.0,0.0,22.64579396620633,17.202168997219456,0.002524341877480672,2.187931104749624e-25,1000000000.0,46.17699999999997,46.17699999999997,2.8307604439691714,1.0039775089802425,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2793,4807,1.4837016757779895,3.3754186118820524,False
overtake,P1,12019,50,5.0,0.0,22.756026925893263,17.202168997219456,0.0024371441786853023,2.1851098415832407e-25,1000000000.0,46.24666666666664,46.24666666666664,2.761289578364602,0.9364650792646715,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2842,4758,1.4837016757779895,3.3754186118820524,False
overtake,P2,12019,50,5.0,0.0,22.64579396620633,17.202168997219456,0.002524341877480672,2.187931104749624e-25,1000000000.0,46.17699999999997,46.17699999999997,2.8307604439691714,1.0039775089802425,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2793,4807,1.4837016757779895,3.3754186118820524,False
overtake,P3,12019,50,5.0,0.0,22.64579396620633,17.202168997219456,0.002524341877480672,2.187931104749624e-25,1000000000.0,46.17699999999997,46.17699999999997,2.8307604439691714,1.0039775089802425,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2793,4807,1.4837016757779895,3.3754186118820524,False
overtake,P4,12019,50,5.0,0.0,22.64579396620633,17.202168997219456,0.002524341877480672,2.187931104749624e-25,1000000000.0,46.17699999999997,46.17699999999997,2.8307604439691714,1.0039775089802425,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2793,4807,1.4837016757779895,3.3754186118820524,False
intersection_turn,P0,12000,50,5.0,0.0,18.96156958342956,14.72403780401211,0.008492501647126716,2.0707175358668105e-15,999999999.9999979,44.71999999999998,44.71999999999998,3.3761516553614928,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2508,5092,1.4578250413582836,3.3853238124954625,False
intersection_turn,P1,12000,50,5.0,0.0,18.96156958342956,14.72403780401211,0.008492501647126716,2.0707175358668105e-15,999999999.9999979,44.71999999999998,44.71999999999998,3.3761516553614928,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2508,5092,1.4578250413582836,3.3853238124954625,False
intersection_turn,P2,12000,50,5.0,0.0,18.96156958342956,14.72403780401211,0.008492501647126716,2.0707175358668105e-15,999999999.9999979,44.71999999999998,44.71999999999998,3.3761516553614928,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2508,5092,1.4578250413582836,3.3853238124954625,False
intersection_turn,P3,12000,50,5.0,0.0,18.96156958342956,14.72403780401211,0.008492501647126716,2.0707175358668105e-15,999999999.9999979,44.71999999999998,44.71999999999998,3.3761516553614928,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2508,5092,1.4578250413582836,3.3853238124954625,False
intersection_turn,P4,12000,50,5.0,0.0,18.96156958342956,14.72403780401211,0.008492501647126716,2.0707175358668105e-15,999999999.9999979,44.71999999999998,44.71999999999998,3.3761516553614928,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2508,5092,1.4578250413582836,3.3853238124954625,False
intersection_turn,P0,12001,50,5.0,0.0,18.937550009055585,14.72403780401211,0.008510209935198215,2.0707175358668105e-15,999999999.9999979,44.87999999999996,44.87999999999996,3.220931542271622,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2475,5125,1.5002729879920178,3.408824821313841,False
intersection_turn,P1,12001,50,5.0,0.0,18.937550009055585,14.72403780401211,0.008510209935198215,2.0707175358668105e-15,999999999.9999979,44.87999999999996,44.87999999999996,3.220931542271622,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2475,5125,1.5002729879920178,3.408824821313841,False
intersection_turn,P2,12001,50,5.0,0.0,18.950043003339765,14.72403780401211,0.008500404223634411,2.0707175358668105e-15,999999999.9999979,44.78999999999998,44.78999999999998,3.3081868145556927,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2470,5130,1.5002729879920178,3.408824821313841,False
intersection_turn,P3,12001,50,5.0,0.0,18.937550009055585,14.72403780401211,0.008510209935198215,2.0707175358668105e-15,999999999.9999979,44.87999999999996,44.87999999999996,3.220931542271622,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2475,5125,1.5002729879920178,3.408824821313841,False
intersection_turn,P4,12001,50,5.0,0.0,18.937550009055585,14.72403780401211,0.008510209935198215,2.0707175358668105e-15,999999999.9999979,44.87999999999996,44.87999999999996,3.220931542271622,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2475,5125,1.5002729879920178,3.408824821313841,False
intersection_turn,P0,12002,50,5.0,0.0,18.96399748010318,14.72403780401211,0.008491222077946017,2.0707175358668105e-15,999999999.9999979,44.71999999999996,44.71999999999996,3.3761516553615065,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2397,5203,1.513943120578305,3.4015269751476067,False
intersection_turn,P1,12002,50,5.0,0.0,18.96399748010318,14.72403780401211,0.008491222077946017,2.0707175358668105e-15,999999999.9999979,44.71999999999996,44.71999999999996,3.3761516553615065,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2397,5203,1.513943120578305,3.4015269751476067,False
intersection_turn,P2,12002,50,5.0,0.0,18.96399748010318,14.72403780401211,0.008491222077946017,2.0707175358668105e-15,999999999.9999979,44.71999999999996,44.71999999999996,3.3761516553615065,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2397,5203,1.513943120578305,3.4015269751476067,False
intersection_turn,P3,12002,50,5.0,0.0,18.96399748010318,14.72403780401211,0.008491222077946017,2.0707175358668105e-15,999999999.9999979,44.71999999999996,44.71999999999996,3.3761516553615065,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2397,5203,1.513943120578305,3.4015269751476067,False
intersection_turn,P4,12002,50,5.0,0.0,18.96399748010318,14.72403780401211,0.008491222077946017,2.0707175358668105e-15,999999999.9999979,44.71999999999996,44.71999999999996,3.3761516553615065,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2397,5203,1.513943120578305,3.4015269751476067,False
intersection_turn,P0,12003,50,5.0,0.0,18.946665408386693,14.72403780401211,0.008503286011740803,2.0707175358668105e-15,999999999.9999979,44.82999999999997,44.82999999999997,3.269388321995445,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2615,4985,1.5326538013380002,3.372871383441655,False
intersection_turn,P1,12003,50,5.0,0.0,18.946665408386693,14.72403780401211,0.008503286011740803,2.0707175358668105e-15,999999999.9999979,44.82999999999997,44.82999999999997,3.269388321995445,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2615,4985,1.5326538013380002,3.372871383441655,False
intersection_turn,P2,12003,50,5.0,0.0,18.946665408386693,14.72403780401211,0.008503286011740803,2.0707175358668105e-15,999999999.9999979,44.82999999999997,44.82999999999997,3.269388321995445,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2615,4985,1.5326538013380002,3.372871383441655,False
intersection_turn,P3,12003,50,5.0,0.0,18.946665408386693,14.72403780401211,0.008503286011740803,2.0707175358668105e-15,999999999.9999979,44.82999999999997,44.82999999999997,3.269388321995445,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2615,4985,1.5326538013380002,3.372871383441655,False
intersection_turn,P4,12003,50,5.0,0.0,18.946665408386693,14.72403780401211,0.008503286011740803,2.0707175358668105e-15,999999999.9999979,44.82999999999997,44.82999999999997,3.269388321995445,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2615,4985,1.5326538013380002,3.372871383441655,False
intersection_turn,P0,12004,50,5.0,0.0,18.942268457493306,14.72403780401211,0.008507146634915726,2.0707175358668105e-15,999999999.9999979,44.87999999999996,44.87999999999996,3.220931542271622,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2581,5019,1.4238684241052866,3.3361544395880536,False
intersection_turn,P1,12004,50,5.0,0.0,18.942268457493306,14.72403780401211,0.008507146634915726,2.0707175358668105e-15,999999999.9999979,44.87999999999996,44.87999999999996,3.220931542271622,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2581,5019,1.4238684241052866,3.3361544395880536,False
intersection_turn,P2,12004,50,5.0,0.0,18.942268457493306,14.72403780401211,0.008507146634915726,2.0707175358668105e-15,999999999.9999979,44.87999999999996,44.87999999999996,3.220931542271622,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2581,5019,1.4238684241052866,3.3361544395880536,False
intersection_turn,P3,12004,50,5.0,0.0,18.942268457493306,14.72403780401211,0.008507146634915726,2.0707175358668105e-15,999999999.9999979,44.87999999999996,44.87999999999996,3.220931542271622,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2581,5019,1.4238684241052866,3.3361544395880536,False
intersection_turn,P4,12004,50,5.0,0.0,18.942268457493306,14.72403780401211,0.008507146634915726,2.0707175358668105e-15,999999999.9999979,44.87999999999996,44.87999999999996,3.220931542271622,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2581,5019,1.4238684241052866,3.3361544395880536,False
intersection_turn,P0,12005,50,5.0,0.0,18.95763551765369,14.72403780401211,0.008496138565599028,2.0707175358668105e-15,999999999.9999979,44.61,44.61,3.483116420678471,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2399,5201,1.5547773886875556,3.4064080079672707,False
intersection_turn,P1,12005,50,5.0,0.0,18.95763551765369,14.72403780401211,0.008496138565599028,2.0707175358668105e-15,999999999.9999979,44.61,44.61,3.483116420678471,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2399,5201,1.5547773886875556,3.4064080079672707,False
intersection_turn,P2,12005,50,5.0,0.0,18.95763551765369,14.72403780401211,0.008496138565599028,2.0707175358668105e-15,999999999.9999979,44.61,44.61,3.483116420678471,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2399,5201,1.5547773886875556,3.4064080079672707,False
intersection_turn,P3,12005,50,5.0,0.0,18.95763551765369,14.72403780401211,0.008496138565599028,2.0707175358668105e-15,999999999.9999979,44.61,44.61,3.483116420678471,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2399,5201,1.5547773886875556,3.4064080079672707,False
intersection_turn,P4,12005,50,5.0,0.0,18.95763551765369,14.72403780401211,0.008496138565599028,2.0707175358668105e-15,999999999.9999979,44.61,44.61,3.483116420678471,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2399,5201,1.5547773886875556,3.4064080079672707,False
intersection_turn,P0,12006,50,5.0,0.0,18.962743749113784,14.72403780401211,0.008491034029456555,2.0707175358668105e-15,999999999.9999979,44.66999999999997,44.66999999999997,3.424748165924055,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2488,5112,1.4856520879924617,3.405233322014023,False
intersection_turn,P1,12006,50,5.0,0.0,18.962743749113784,14.72403780401211,0.008491034029456555,2.0707175358668105e-15,999999999.9999979,44.66999999999997,44.66999999999997,3.424748165924055,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2488,5112,1.4856520879924617,3.405233322014023,False
intersection_turn,P2,12006,50,5.0,0.0,18.962743749113784,14.72403780401211,0.008491034029456555,2.0707175358668105e-15,999999999.9999979,44.66999999999997,44.66999999999997,3.424748165924055,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2488,5112,1.4856520879924617,3.405233322014023,False
intersection_turn,P3,12006,50,5.0,0.0,18.962743749113784,14.72403780401211,0.008491034029456555,2.0707175358668105e-15,999999999.9999979,44.66999999999997,44.66999999999997,3.424748165924055,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2488,5112,1.4856520879924617,3.405233322014023,False
intersection_turn,P4,12006,50,5.0,0.0,18.963368118902896,14.72403780401211,0.008491472411435948,2.0707175358668105e-15,999999999.9999979,44.59666666666664,44.59666666666664,3.4960946465703615,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2459,5141,1.4856520879924617,3.405233322014023,False
intersection_turn,P0,12007,50,5.0,0.0,18.959592797812867,14.72403780401211,0.008493405129811787,2.0707175358668105e-15,999999999.9999979,44.68,44.68,3.4150256221586393,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2544,5056,1.5196910830525099,3.2728414419800957,False
intersection_turn,P1,12007,50,5.0,0.0,18.959592797812867,14.72403780401211,0.008493405129811787,2.0707175358668105e-15,999999999.9999979,44.68,44.68,3.4150256221586393,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2544,5056,1.5196910830525099,3.2728414419800957,False
