scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
intersection_turn,P2,9007,50,5.0,0.0,18.99193886892195,14.72403780401211,0.00847416580425673,2.0707175358668105e-15,999999999.9999979,44.39999999999997,44.39999999999997,3.687817782917184,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,600,7000,1.7660825452214206,3.846577997886988,False
intersection_turn,P3,9007,50,5.0,0.0,18.990663154056698,14.72403780401211,0.008474884795022756,2.0707175358668105e-15,999999999.9999979,44.42399999999997,44.42399999999997,3.664392992024765,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,615,6985,1.7660825452214206,3.846577997886988,False
intersection_turn,P4,9007,50,5.0,0.0,19.448074844245355,14.72403780401211,0.008363846630895531,2.0707175358668105e-15,999999999.9999979,44.43599999999997,44.43248602428907,3.617377648224649,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,187,0,0,551,6862,1.7660825452214206,3.846577997886988,False
intersection_turn,P0,9008,50,5.0,0.0,18.95106156746721,14.72403780401211,0.008499601262291247,2.0707175358668105e-15,999999999.9999979,44.78999999999998,44.78999999999998,3.3081868145556927,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,700,6900,1.612874512419017,3.614449253108861,False
intersection_turn,P1,9008,50,5.0,0.0,18.95106156746721,14.72403780401211,0.008499601262291247,2.0707175358668105e-15,999999999.9999979,44.78999999999998,44.78999999999998,3.3081868145556927,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,700,6900,1.612874512419017,3.614449253108861,False
intersection_turn,P2,9008,50,5.0,0.0,18.95106156746721,14.72403780401211,0.008499601262291247,2.0707175358668105e-15,999999999.9999979,44.78999999999998,44.78999999999998,3.3081868145556927,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,700,6900,1.612874512419017,3.614449253108861,False
intersection_turn,P3,9008,50,5.0,0.0,18.95106156746721,14.72403780401211,0.008499601262291247,2.0707175358668105e-15,999999999.9999979,44.78999999999998,44.78999999999998,3.3081868145556927,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,700,6900,1.612874512419017,3.614449253108861,False
intersection_turn,P4,9008,50,5.0,0.0,18.95106156746721,14.72403780401211,0.008499601262291247,2.0707175358668105e-15,999999999.9999979,44.78999999999998,44.78999999999998,3.3081868145556927,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,700,6900,1.612874512419017,3.614449253108861,False
intersection_turn,P0,9009,50,5.0,0.0,18.945726318224246,14.72403780401211,0.008504868943416583,2.0707175358668105e-15,999999999.9999979,44.86999999999998,44.86999999999998,3.230619135707598,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,836,6764,1.578875368870595,3.5968439904691327,False
intersection_turn,P1,9009,50,5.0,0.0,18.945726318224246,14.72403780401211,0.008504868943416583,2.0707175358668105e-15,999999999.9999979,44.86999999999998,44.86999999999998,3.230619135707598,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,836,6764,1.578875368870595,3.5968439904691327,False
intersection_turn,P2,9009,50,5.0,0.0,18.945726318224246,14.72403780401211,0.008504868943416583,2.0707175358668105e-15,999999999.9999979,44.86999999999998,44.86999999999998,3.230619135707598,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,836,6764,1.578875368870595,3.5968439904691327,False
intersection_turn,P3,9009,50,5.0,0.0,18.945726318224246,14.72403780401211,0.008504868943416583,2.0707175358668105e-15,999999999.9999979,44.86999999999998,44.86999999999998,3.230619135707598,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,836,6764,1.578875368870595,3.5968439904691327,False
intersection_turn,P4,9009,50,5.0,0.0,18.945726318224246,14.72403780401211,0.008504868943416583,2.0707175358668105e-15,999999999.9999979,44.86999999999998,44.86999999999998,3.230619135707598,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,836,6764,1.578875368870595,3.5968439904691327,False
intersection_turn,P0,9010,50,5.0,0.0,18.930150918241726,14.72403780401211,0.008517829184096182,2.0707175358668105e-15,999999999.9999979,44.95999999999996,44.95999999999996,3.1435012327022007,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,697,6903,1.5752701426179627,3.613638173581725,False
intersection_turn,P1,9010,50,5.0,0.0,18.930150918241726,14.72403780401211,0.008517829184096182,2.0707175358668105e-15,999999999.9999979,44.95999999999996,44.95999999999996,3.1435012327022007,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,697,6903,1.5752701426179627,3.613638173581725,False
intersection_turn,P2,9010,50,5.0,0.0,18.93819828742179,14.72403780401211,0.008510702922872045,2.0707175358668105e-15,999999999.9999979,44.90666666666662,44.90666666666662,3.195107370826749,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,690,6910,1.5752701426179627,3.613638173581725,False
intersection_turn,P3,9010,50,5.0,0.0,18.930150918241726,14.72403780401211,0.008517829184096182,2.0707175358668105e-15,999999999.9999979,44.95999999999996,44.95999999999996,3.1435012327022007,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,697,6903,1.5752701426179627,3.613638173581725,False
intersection_turn,P4,9010,50,5.0,0.0,18.930150918241726,14.72403780401211,0.008517829184096182,2.0707175358668105e-15,999999999.9999979,44.95999999999996,44.95999999999996,3.1435012327022007,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,697,6903,1.5752701426179627,3.613638173581725,False
intersection_turn,P0,9011,50,5.0,0.0,18.940684109427323,14.72403780401211,0.008507392309313069,2.0707175358668105e-15,999999999.9999979,44.849999999999966,44.849999999999966,3.250000000000033,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,726,6874,1.5627160130129893,3.6435845367889272,False
intersection_turn,P1,9011,50,5.0,0.0,18.940684109427323,14.72403780401211,0.008507392309313069,2.0707175358668105e-15,999999999.9999979,44.849999999999966,44.849999999999966,3.250000000000033,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,726,6874,1.5627160130129893,3.6435845367889272,False
intersection_turn,P2,9011,50,5.0,0.0,18.940684109427323,14.72403780401211,0.008507392309313069,2.0707175358668105e-15,999999999.9999979,44.849999999999966,44.849999999999966,3.250000000000033,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,726,6874,1.5627160130129893,3.6435845367889272,False
intersection_turn,P3,9011,50,5.0,0.0,18.940684109427323,14.72403780401211,0.008507392309313069,2.0707175358668105e-15,999999999.9999979,44.849999999999966,44.849999999999966,3.250000000000033,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,726,6874,1.5627160130129893,3.6435845367889272,False
intersection_turn,P4,9011,50,5.0,0.0,18.940684109427323,14.72403780401211,0.008507392309313069,2.0707175358668105e-15,999999999.9999979,44.849999999999966,44.849999999999966,3.250000000000033,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,726,6874,1.5627160130129893,3.6435845367889272,False
intersection_turn,P0,9012,50,5.0,0.0,18.927938121204303,14.72403780401211,0.008520543127758844,2.0707175358668105e-15,999999999.9999979,44.98999999999996,44.98999999999996,3.1144983544706273,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,931,6669,1.7126610683333732,3.81788998531909,False
intersection_turn,P1,9012,50,5.0,0.0,18.927938121204303,14.72403780401211,0.008520543127758844,2.0707175358668105e-15,999999999.9999979,44.98999999999996,44.98999999999996,3.1144983544706273,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,931,6669,1.7126610683333732,3.81788998531909,False
intersection_turn,P2,9012,50,5.0,0.0,18.927938121204303,14.72403780401211,0.008520543127758844,2.0707175358668105e-15,999999999.9999979,44.98999999999996,44.98999999999996,3.1144983544706273,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,931,6669,1.7126610683333732,3.81788998531909,False
intersection_turn,P3,9012,50,5.0,0.0,18.927938121204303,14.72403780401211,0.008520543127758844,2.0707175358668105e-15,999999999.9999979,44.98999999999996,44.98999999999996,3.1144983544706273,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,931,6669,1.7126610683333732,3.81788998531909,False
intersection_turn,P4,9012,50,5.0,0.0,18.927938121204303,14.72403780401211,0.008520543127758844,2.0707175358668105e-15,999999999.9999979,44.98999999999996,44.98999999999996,3.1144983544706273,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,931,6669,1.7126610683333732,3.81788998531909,False
intersection_turn,P0,9013,50,5.0,0.0,18.938392025994837,14.72403780401211,0.008510972112606253,2.0707175358668105e-15,999999999.9999979,44.91999999999997,44.91999999999997,3.1822004965118342,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,836,6764,1.7837190472773954,3.9643585836287603,False
intersection_turn,P1,9013,50,5.0,0.0,18.938392025994837,14.72403780401211,0.008510972112606253,2.0707175358668105e-15,999999999.9999979,44.91999999999997,44.91999999999997,3.1822004965118342,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,836,6764,1.7837190472773954,3.9643585836287603,False
intersection_turn,P2,9013,50,5.0,0.0,18.946839885364312,14.72403780401211,0.00850394918881583,2.0707175358668105e-15,999999999.9999979,44.859999999999964,44.859999999999964,3.2403086272761468,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,823,6777,1.7837190472773954,3.9643585836287603,False
intersection_turn,P3,9013,50,5.0,0.0,18.938392025994837,14.72403780401211,0.008510972112606253,2.0707175358668105e-15,999999999.9999979,44.91999999999997,44.91999999999997,3.1822004965118342,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,836,6764,1.7837190472773954,3.9643585836287603,False
intersection_turn,P4,9013,50,5.0,0.0,18.938392025994837,14.72403780401211,0.008510972112606253,2.0707175358668105e-15,999999999.9999979,44.91999999999997,44.91999999999997,3.1822004965118342,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,836,6764,1.7837190472773954,3.9643585836287603,False
intersection_turn,P0,9014,50,5.0,0.0,18.93206968056007,14.72403780401211,0.008515763195884698,2.0707175358668105e-15,999999999.9999979,44.93999999999996,44.93999999999996,3.162846818927567,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,693,6907,1.5667190559384374,3.5372148251850284,False
intersection_turn,P1,9014,50,5.0,0.0,18.93206968056007,14.72403780401211,0.008515763195884698,2.0707175358668105e-15,999999999.9999979,44.93999999999996,44.93999999999996,3.162846818927567,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,693,6907,1.5667190559384374,3.5372148251850284,False
intersection_turn,P2,9014,50,5.0,0.0,18.93206968056007,14.72403780401211,0.008515763195884698,2.0707175358668105e-15,999999999.9999979,44.93999999999996,44.93999999999996,3.162846818927567,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,693,6907,1.5667190559384374,3.5372148251850284,False
intersection_turn,P3,9014,50,5.0,0.0,18.93206968056007,14.72403780401211,0.008515763195884698,2.0707175358668105e-15,999999999.9999979,44.93999999999996,44.93999999999996,3.162846818927567,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,693,6907,1.5667190559384374,3.5372148251850284,False
intersection_turn,P4,9014,50,5.0,0.0,18.93206968056007,14.72403780401211,0.008515763195884698,2.0707175358668105e-15,999999999.9999979,44.93999999999996,44.93999999999996,3.162846818927567,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,693,6907,1.5667190559384374,3.5372148251850284,False
intersection_turn,P0,9015,50,5.0,0.0,18.937512219995025,14.72403780401211,0.00851141746205717,2.0707175358668105e-15,999999999.9999979,44.91999999999997,44.91999999999997,3.1822004965118342,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,856,6744,1.7507140148664397,3.833633017140656,False
intersection_turn,P1,9015,50,5.0,0.0,18.937512219995025,14.72403780401211,0.00851141746205717,2.0707175358668105e-15,999999999.9999979,44.91999999999997,44.91999999999997,3.1822004965118342,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,856,6744,1.7507140148664397,3.833633017140656,False
intersection_turn,P2,9015,50,5.0,0.0,18.947120426446958,14.72403780401211,0.008503436180619973,2.0707175358668105e-15,999999999.9999979,44.849999999999966,44.849999999999966,3.250000000000033,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,846,6754,1.7507140148664397,3.833633017140656,False
intersection_turn,P3,9015,50,5.0,0.0,18.937512219995025,14.72403780401211,0.00851141746205717,2.0707175358668105e-15,999999999.9999979,44.91999999999997,44.91999999999997,3.1822004965118342,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,856,6744,1.7507140148664397,3.833633017140656,False
intersection_turn,P4,9015,50,5.0,0.0,18.937512219995025,14.72403780401211,0.00851141746205717,2.0707175358668105e-15,999999999.9999979,44.91999999999997,44.91999999999997,3.1822004965118342,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,856,6744,1.7507140148664397,3.833633017140656,False
intersection_turn,P0,9016,50,5.0,0.0,18.96484413190231,14.72403780401211,0.008490303795907083,2.0707175358668105e-15,999999999.9999979,44.6933333333333,44.6933333333333,3.402064732547673,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,752,6848,1.8224816788831766,3.8649352115622553,False
intersection_turn,P1,9016,50,5.0,0.0,18.96484413190231,14.72403780401211,0.008490303795907083,2.0707175358668105e-15,999999999.9999979,44.6933333333333,44.6933333333333,3.402064732547673,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,752,6848,1.8224816788831766,3.8649352115622553,False
intersection_turn,P2,9016,50,5.0,0.0,18.96484413190231,14.72403780401211,0.008490303795907083,2.0707175358668105e-15,999999999.9999979,44.6933333333333,44.6933333333333,3.402064732547673,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,752,6848,1.8224816788831766,3.8649352115622553,False
intersection_turn,P3,9016,50,5.0,0.0,18.96484413190231,14.72403780401211,0.008490303795907083,2.0707175358668105e-15,999999999.9999979,44.6933333333333,44.6933333333333,3.402064732547673,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,752,6848,1.8224816788831766,3.8649352115622553,False
intersection_turn,P4,9016,50,5.0,0.0,18.96484413190231,14.72403780401211,0.008490303795907083,2.0707175358668105e-15,999999999.9999979,44.6933333333333,44.6933333333333,3.402064732547673,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,752,6848,1.8224816788831766,3.8649352115622553,False
intersection_turn,P0,9017,50,5.0,0.0,18.94388064455377,14.72403780401211,0.008504945695121214,2.0707175358668105e-15,999999999.9999979,44.82999999999997,44.82999999999997,3.269388321995445,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,826,6774,1.6013145330173364,3.6399410007587303,False
intersection_turn,P1,9017,50,5.0,0.0,18.94388064455377,14.72403780401211,0.008504945695121214,2.0707175358668105e-15,999999999.9999979,44.82999999999997,44.82999999999997,3.269388321995445,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,826,6774,1.6013145330173364,3.6399410007587303,False
intersection_turn,P2,9017,50,5.0,0.0,18.94388064455377,14.72403780401211,0.008504945695121214,2.0707175358668105e-15,999999999.9999979,44.82999999999997,44.82999999999997,3.269388321995445,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,826,6774,1.6013145330173364,3.6399410007587303,False
intersection_turn,P3,9017,50,5.0,0.0,18.94388064455377,14.72403780401211,0.008504945695121214,2.0707175358668105e-15,999999999.9999979,44.82999999999997,44.82999999999997,3.269388321995445,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,826,6774,1.6013145330173364,3.6399410007587303,False
intersection_turn,P4,9017,50,5.0,0.0,18.94388064455377,14.72403780401211,0.008504945695121214,2.0707175358668105e-15,999999999.9999979,44.82999999999997,44.82999999999997,3.269388321995445,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,826,6774,1.6013145330173364,3.6399410007587303,False
intersection_turn,P0,9018,50,5.0,0.0,18.945177240372836,14.72403780401211,0.008504217676173556,2.0707175358668105e-15,999999999.9999979,44.83999999999997,44.83999999999997,3.259693237100725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,876,6724,1.7093776381043788,3.8440636066910634,False
intersection_turn,P1,9018,50,5.0,0.0,18.945177240372836,14.72403780401211,0.008504217676173556,2.0707175358668105e-15,999999999.9999979,44.83999999999997,44.83999999999997,3.259693237100725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,876,6724,1.7093776381043788,3.8440636066910634,False
intersection_turn,P2,9018,50,5.0,0.0,18.94616626985118,14.72403780401211,0.008504009655170133,2.0707175358668105e-15,999999999.9999979,44.849999999999966,44.849999999999966,3.250000000000033,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,868,6732,1.7093776381043788,3.8440636066910634,False
intersection_turn,P3,9018,50,5.0,0.0,18.945177240372836,14.72403780401211,0.008504217676173556,2.0707175358668105e-15,999999999.9999979,44.83999999999997,44.83999999999997,3.259693237100725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,876,6724,1.7093776381043788,3.8440636066910634,False
intersection_turn,P4,9018,50,5.0,0.0,18.945177240372836,14.72403780401211,0.008504217676173556,2.0707175358668105e-15,999999999.9999979,44.83999999999997,44.83999999999997,3.259693237100725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,876,6724,1.7093776381043788,3.8440636066910634,False
intersection_turn,P0,9019,50,5.0,0.0,18.930150918241726,14.72403780401211,0.008517829184096182,2.0707175358668105e-15,999999999.9999979,44.95999999999996,44.95999999999996,3.1435012327022007,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,794,6806,1.7344524602526286,3.79068039860401,False
intersection_turn,P1,9019,50,5.0,0.0,18.930150918241726,14.72403780401211,0.008517829184096182,2.0707175358668105e-15,999999999.9999979,44.95999999999996,44.95999999999996,3.1435012327022007,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,794,6806,1.7344524602526286,3.79068039860401,False
intersection_turn,P2,9019,50,5.0,0.0,18.930150918241726,14.72403780401211,0.008517829184096182,2.0707175358668105e-15,999999999.9999979,44.95999999999996,44.95999999999996,3.1435012327022007,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,794,6806,1.7344524602526286,3.79068039860401,False
intersection_turn,P3,9019,50,5.0,0.0,18.930150918241726,14.72403780401211,0.008517829184096182,2.0707175358668105e-15,999999999.9999979,44.95999999999996,44.95999999999996,3.1435012327022007,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,794,6806,1.7344524602526286,3.79068039860401,False
intersection_turn,P4,9019,50,5.0,0.0,18.930150918241726,14.72403780401211,0.008517829184096182,2.0707175358668105e-15,999999999.9999979,44.95999999999996,44.95999999999996,3.1435012327022007,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,794,6806,1.7344524602526286,3.79068039860401,False
occluding_cut_in,P0,9000,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.236508710247554,5.049424401377409,False
occluding_cut_in,P1,9000,50,5.0,0.0,11.332110574919035,7.317204022519822,0.2083959278339579,0.00021492416088724126,999785075.8391128,17.12178035333541,17.115394505041873,19.430094201262467,11.331044181969368,1.884920524226191,0,0,0,0,-1,inf,0,-1,0,0,7600,321,0,3697,0,3582,2.236508710247554,5.049424401377409,False
occluding_cut_in,P2,9000,50,5.0,0.0,11.18816933512213,7.346569653191002,0.21586657007766732,0.0002080808762265537,999791919.1237735,17.151780353335415,17.141282313467723,19.429070033382242,11.331044181969368,1.8631485915805577,0,0,0,0,-1,inf,0,-1,0,0,7600,355,0,3670,0,3575,2.236508710247554,5.049424401377409,False
occluding_cut_in,P3,9000,50,5.0,0.0,11.110482535262593,7.326894548691421,0.2222887307412461,0.00021561099413591555,999784389.0058641,17.15178035333542,17.14141999371464,19.430094201262467,11.331044181969368,1.871072585264871,0,0,0,0,-1,inf,0,-1,0,0,7600,330,0,3695,0,3575,2.236508710247554,5.049424401377409,False
occluding_cut_in,P4,9000,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.236508710247554,5.049424401377409,False
occluding_cut_in,P0,9001,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P1,9001,50,5.0,0.0,11.328220731869775,7.326331172501157,0.2081802931586817,0.0002123833658676743,999787616.6341324,17.121780353335406,17.11591623790376,19.43013353196599,11.331044181969368,1.884317558638751,0,0,0,0,-1,inf,0,-1,0,0,7600,296,0,3726,0,3578,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P2,9001,50,5.0,0.0,11.18503284799463,7.339654199503235,0.21578966851087075,0.0002091103767101219,999790889.62329,17.15178035333542,17.141898185769094,19.430094201262467,11.331044181969368,1.863837459608201,0,0,0,0,-1,inf,0,-1,0,0,7600,329,0,3696,0,3575,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P3,9001,50,5.0,0.0,11.188730860473086,7.323169320534642,0.21491378570597813,0.0002136283809497396,999786371.6190503,17.15178035333541,17.145196624852222,19.431160541768985,11.331044181969368,1.862832600337549,0,0,0,0,-1,inf,0,-1,0,0,7600,282,0,3743,0,3575,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P4,9001,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P0,9002,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.045198073203585,4.605688830064313,False
occluding_cut_in,P1,9002,50,5.0,0.0,11.32259098532521,7.330849635099795,0.20818126146480598,0.00021115231607467784,999788847.6839255,17.121780353335417,17.116341439325343,19.431160541768985,11.331044181969368,1.8837879858002218,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3750,0,3580,2.045198073203585,4.605688830064313,False
occluding_cut_in,P2,9002,50,5.0,0.0,11.196766385412548,7.328414488419855,0.2174767325720963,0.0002145978516012744,999785402.1483989,17.139263734065537,17.128619776554984,19.433133628587235,11.331044181969368,1.8730956592448713,0,0,0,0,-1,inf,0,-1,0,0,7600,328,0,3696,0,3576,2.045198073203585,4.605688830064313,False
occluding_cut_in,P3,9002,50,5.0,0.0,11.188730860473086,7.323169320534642,0.21491378570597813,0.0002136283809497396,999786371.6190503,17.15178035333541,17.145196624852222,19.431160541768985,11.331044181969368,1.862832600337549,0,0,0,0,-1,inf,0,-1,0,0,7600,282,0,3743,0,3575,2.045198073203585,4.605688830064313,False
occluding_cut_in,P4,9002,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.045198073203585,4.605688830064313,False
occluding_cut_in,P0,9003,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.020775338962199,4.67894251683254,False
occluding_cut_in,P1,9003,50,5.0,0.0,11.276963380877083,7.330914167477342,0.21037900968694642,0.00021314547187283376,999786854.5281272,17.087302883832308,17.08684058791738,19.43013353196599,11.331044181969368,1.913174713293892,0,0,0,0,-1,inf,0,-1,0,0,7600,211,0,3789,0,3600,2.020775338962199,4.67894251683254,False
occluding_cut_in,P2,9003,50,5.0,0.0,11.196786944937497,7.337191093635807,0.2154759439718455,0.00021095573300218003,999789044.2669979,17.151780353335425,17.142163523128445,19.428020504095343,11.331044181969368,1.8616610242549663,0,0,0,0,-1,inf,0,-1,0,0,7600,368,0,3657,0,3575,2.020775338962199,4.67894251683254,False
occluding_cut_in,P3,9003,50,5.0,0.0,11.199130816814181,7.356061034498325,0.21413805358081653,0.000205079719788151,999794920.2802118,17.151780353335415,17.14460914194521,19.43013353196599,11.331044181969368,1.8618445850186753,0,0,0,0,-1,inf,0,-1,0,0,7600,308,0,3721,0,3571,2.020775338962199,4.67894251683254,False
occluding_cut_in,P4,9003,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.020775338962199,4.67894251683254,False
occluding_cut_in,P0,9004,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.122312493233909,4.859681844703765,False
