scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
intersection_turn,P1,18004,50,5.0,0.0,18.965887431126287,14.72403780401211,0.008489747472241217,2.0707175358668105e-15,999999999.9999979,44.56,44.56,3.5317984087430565,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2523,5077,1.4986585254833065,3.3838138502320443,False
intersection_turn,P2,18004,50,5.0,0.0,18.965887431126287,14.72403780401211,0.008489747472241217,2.0707175358668105e-15,999999999.9999979,44.56,44.56,3.5317984087430565,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2523,5077,1.4986585254833065,3.3838138502320443,False
intersection_turn,P3,18004,50,5.0,0.0,18.965887431126287,14.72403780401211,0.008489747472241217,2.0707175358668105e-15,999999999.9999979,44.56,44.56,3.5317984087430565,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2523,5077,1.4986585254833065,3.3838138502320443,False
intersection_turn,P4,18004,50,5.0,0.0,18.965887431126287,14.72403780401211,0.008489747472241217,2.0707175358668105e-15,999999999.9999979,44.56,44.56,3.5317984087430565,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2523,5077,1.4986585254833065,3.3838138502320443,False
intersection_turn,P0,18005,50,5.0,0.0,18.962650714028726,14.72403780401211,0.008490961176142838,2.0707175358668105e-15,999999999.9999979,44.649999999999984,44.649999999999984,3.44419801985892,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2504,5096,1.5604268264450067,3.5757932059162374,False
intersection_turn,P1,18005,50,5.0,0.0,18.962650714028726,14.72403780401211,0.008490961176142838,2.0707175358668105e-15,999999999.9999979,44.649999999999984,44.649999999999984,3.44419801985892,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2504,5096,1.5604268264450067,3.5757932059162374,False
intersection_turn,P2,18005,50,5.0,0.0,19.0208164395901,14.72403780401211,0.008466229737863186,2.0707175358668105e-15,999999999.9999979,44.64999999999998,44.649494384557585,3.4384655742757584,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,23,0,0,2481,5096,1.5604268264450067,3.5757932059162374,False
intersection_turn,P3,18005,50,5.0,0.0,19.0208164395901,14.72403780401211,0.008466229737863186,2.0707175358668105e-15,999999999.9999979,44.64999999999998,44.649494384557585,3.4384655742757584,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,23,0,0,2481,5096,1.5604268264450067,3.5757932059162374,False
intersection_turn,P4,18005,50,5.0,0.0,18.969222501682577,14.72403780401211,0.008487401108646656,2.0707175358668105e-15,999999999.9999979,44.50333333333332,44.50333333333332,3.587015162747134,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2470,5130,1.5604268264450067,3.5757932059162374,False
intersection_turn,P0,18006,50,5.0,0.0,18.98646280689236,14.72403780401211,0.008476967410815259,2.0707175358668105e-15,999999999.9999979,44.43999999999997,44.43999999999997,3.6487806182340177,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2590,5010,1.435741239996845,3.264794123885184,False
intersection_turn,P1,18006,50,5.0,0.0,18.98646280689236,14.72403780401211,0.008476967410815259,2.0707175358668105e-15,999999999.9999979,44.43999999999997,44.43999999999997,3.6487806182340177,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2590,5010,1.435741239996845,3.264794123885184,False
intersection_turn,P2,18006,50,5.0,0.0,18.98646280689236,14.72403780401211,0.008476967410815259,2.0707175358668105e-15,999999999.9999979,44.43999999999997,44.43999999999997,3.6487806182340177,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2590,5010,1.435741239996845,3.264794123885184,False
intersection_turn,P3,18006,50,5.0,0.0,18.98646280689236,14.72403780401211,0.008476967410815259,2.0707175358668105e-15,999999999.9999979,44.43999999999997,44.43999999999997,3.6487806182340177,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2590,5010,1.435741239996845,3.264794123885184,False
intersection_turn,P4,18006,50,5.0,0.0,18.98646280689236,14.72403780401211,0.008476967410815259,2.0707175358668105e-15,999999999.9999979,44.43999999999997,44.43999999999997,3.6487806182340177,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2590,5010,1.435741239996845,3.264794123885184,False
intersection_turn,P0,18007,50,5.0,0.0,18.977072794146935,14.72403780401211,0.008482098218538268,2.0707175358668105e-15,999999999.9999979,44.51999999999997,44.51999999999997,3.5707702250355213,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2472,5128,1.5726797178404979,3.5095645378043963,False
intersection_turn,P1,18007,50,5.0,0.0,18.977072794146935,14.72403780401211,0.008482098218538268,2.0707175358668105e-15,999999999.9999979,44.51999999999997,44.51999999999997,3.5707702250355213,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2472,5128,1.5726797178404979,3.5095645378043963,False
intersection_turn,P2,18007,50,5.0,0.0,18.97550143545607,14.72403780401211,0.008483233829124923,2.0707175358668105e-15,999999999.9999979,44.559999999999974,44.559999999999974,3.531798408743084,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2482,5118,1.5726797178404979,3.5095645378043963,False
intersection_turn,P3,18007,50,5.0,0.0,18.977072794146935,14.72403780401211,0.008482098218538268,2.0707175358668105e-15,999999999.9999979,44.51999999999997,44.51999999999997,3.5707702250355213,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2472,5128,1.5726797178404979,3.5095645378043963,False
intersection_turn,P4,18007,50,5.0,0.0,18.977072794146935,14.72403780401211,0.008482098218538268,2.0707175358668105e-15,999999999.9999979,44.51999999999997,44.51999999999997,3.5707702250355213,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2472,5128,1.5726797178404979,3.5095645378043963,False
intersection_turn,P0,18008,50,5.0,0.0,18.949247859184958,14.72403780401211,0.008501427966974754,2.0707175358668105e-15,999999999.9999979,44.819999999999965,44.819999999999965,3.2790852382943974,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2487,5113,1.525137390584809,3.433004003439976,False
intersection_turn,P1,18008,50,5.0,0.0,18.949247859184958,14.72403780401211,0.008501427966974754,2.0707175358668105e-15,999999999.9999979,44.819999999999965,44.819999999999965,3.2790852382943974,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2487,5113,1.525137390584809,3.433004003439976,False
intersection_turn,P2,18008,50,5.0,0.0,18.949247859184958,14.72403780401211,0.008501427966974754,2.0707175358668105e-15,999999999.9999979,44.819999999999965,44.819999999999965,3.2790852382943974,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2487,5113,1.525137390584809,3.433004003439976,False
intersection_turn,P3,18008,50,5.0,0.0,18.949247859184958,14.72403780401211,0.008501427966974754,2.0707175358668105e-15,999999999.9999979,44.819999999999965,44.819999999999965,3.2790852382943974,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2487,5113,1.525137390584809,3.433004003439976,False
intersection_turn,P4,18008,50,5.0,0.0,18.949247859184958,14.72403780401211,0.008501427966974754,2.0707175358668105e-15,999999999.9999979,44.819999999999965,44.819999999999965,3.2790852382943974,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2487,5113,1.525137390584809,3.433004003439976,False
intersection_turn,P0,18009,50,5.0,0.0,18.97179421547382,14.72403780401211,0.008485232227196262,2.0707175358668105e-15,999999999.9999979,44.56999999999997,44.56999999999997,3.522059056858671,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2485,5115,1.4648941852565924,3.3808233573971256,False
intersection_turn,P1,18009,50,5.0,0.0,18.97179421547382,14.72403780401211,0.008485232227196262,2.0707175358668105e-15,999999999.9999979,44.56999999999997,44.56999999999997,3.522059056858671,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2485,5115,1.4648941852565924,3.3808233573971256,False
intersection_turn,P2,18009,50,5.0,0.0,18.97179421547382,14.72403780401211,0.008485232227196262,2.0707175358668105e-15,999999999.9999979,44.56999999999997,44.56999999999997,3.522059056858671,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2485,5115,1.4648941852565924,3.3808233573971256,False
intersection_turn,P3,18009,50,5.0,0.0,18.97179421547382,14.72403780401211,0.008485232227196262,2.0707175358668105e-15,999999999.9999979,44.56999999999997,44.56999999999997,3.522059056858671,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2485,5115,1.4648941852565924,3.3808233573971256,False
intersection_turn,P4,18009,50,5.0,0.0,19.25143882019111,14.72403780401211,0.008403283012600208,2.0707175358668105e-15,999999999.9999979,44.45999999999996,44.45811403658171,3.6088304791851167,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,94,0,0,2389,5117,1.4648941852565924,3.3808233573971256,False
intersection_turn,P0,18010,50,5.0,0.0,18.935573147324448,14.72403780401211,0.008512320034410827,2.0707175358668105e-15,999999999.9999979,44.90999999999996,44.90999999999996,3.191880323571083,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2473,5127,1.4926595811581311,3.357815317819284,False
intersection_turn,P1,18010,50,5.0,0.0,18.935573147324448,14.72403780401211,0.008512320034410827,2.0707175358668105e-15,999999999.9999979,44.90999999999996,44.90999999999996,3.191880323571083,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2473,5127,1.4926595811581311,3.357815317819284,False
intersection_turn,P2,18010,50,5.0,0.0,18.943705075917183,14.72403780401211,0.008505499980925927,2.0707175358668105e-15,999999999.9999979,44.84999999999997,44.84999999999997,3.250000000000026,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2470,5130,1.4926595811581311,3.357815317819284,False
intersection_turn,P3,18010,50,5.0,0.0,18.935573147324448,14.72403780401211,0.008512320034410827,2.0707175358668105e-15,999999999.9999979,44.90999999999996,44.90999999999996,3.191880323571083,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2473,5127,1.4926595811581311,3.357815317819284,False
intersection_turn,P4,18010,50,5.0,0.0,18.935573147324448,14.72403780401211,0.008512320034410827,2.0707175358668105e-15,999999999.9999979,44.90999999999996,44.90999999999996,3.191880323571083,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2473,5127,1.4926595811581311,3.357815317819284,False
intersection_turn,P0,18011,50,5.0,0.0,18.969845989690334,14.72403780401211,0.008487095481148607,2.0707175358668105e-15,999999999.9999979,44.649999999999984,44.649999999999984,3.44419801985892,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2511,5089,1.4452506637836562,3.2714827319016915,False
intersection_turn,P1,18011,50,5.0,0.0,18.969845989690334,14.72403780401211,0.008487095481148607,2.0707175358668105e-15,999999999.9999979,44.649999999999984,44.649999999999984,3.44419801985892,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2511,5089,1.4452506637836562,3.2714827319016915,False
intersection_turn,P2,18011,50,5.0,0.0,18.969845989690334,14.72403780401211,0.008487095481148607,2.0707175358668105e-15,999999999.9999979,44.649999999999984,44.649999999999984,3.44419801985892,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2511,5089,1.4452506637836562,3.2714827319016915,False
intersection_turn,P3,18011,50,5.0,0.0,18.969845989690334,14.72403780401211,0.008487095481148607,2.0707175358668105e-15,999999999.9999979,44.649999999999984,44.649999999999984,3.44419801985892,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2511,5089,1.4452506637836562,3.2714827319016915,False
intersection_turn,P4,18011,50,5.0,0.0,18.969845989690334,14.72403780401211,0.008487095481148607,2.0707175358668105e-15,999999999.9999979,44.649999999999984,44.649999999999984,3.44419801985892,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2511,5089,1.4452506637836562,3.2714827319016915,False
intersection_turn,P0,18012,50,5.0,0.0,18.98153841757218,14.72403780401211,0.00847991011719517,2.0707175358668105e-15,999999999.9999979,44.51999999999998,44.51999999999998,3.570770225035507,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2531,5069,1.3972411641126061,3.212506317112596,False
intersection_turn,P1,18012,50,5.0,0.0,18.98153841757218,14.72403780401211,0.00847991011719517,2.0707175358668105e-15,999999999.9999979,44.51999999999998,44.51999999999998,3.570770225035507,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2531,5069,1.3972411641126061,3.212506317112596,False
intersection_turn,P2,18012,50,5.0,0.0,18.98153841757218,14.72403780401211,0.00847991011719517,2.0707175358668105e-15,999999999.9999979,44.51999999999998,44.51999999999998,3.570770225035507,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2531,5069,1.3972411641126061,3.212506317112596,False
intersection_turn,P3,18012,50,5.0,0.0,18.98153841757218,14.72403780401211,0.00847991011719517,2.0707175358668105e-15,999999999.9999979,44.51999999999998,44.51999999999998,3.570770225035507,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2531,5069,1.3972411641126061,3.212506317112596,False
intersection_turn,P4,18012,50,5.0,0.0,19.49029155508324,14.72403780401211,0.008344725972254585,2.0707175358668105e-15,999999999.9999979,44.299999999999976,44.29630485544955,3.74912462261237,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,200,0,0,2360,5040,1.3972411641126061,3.212506317112596,False
intersection_turn,P0,18013,50,5.0,0.0,18.952576029935777,14.72403780401211,0.008498329300666144,2.0707175358668105e-15,999999999.9999979,44.76999999999997,44.76999999999997,3.3275967303746725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2453,5147,1.5750065584658444,3.466473602287952,False
intersection_turn,P1,18013,50,5.0,0.0,18.952576029935777,14.72403780401211,0.008498329300666144,2.0707175358668105e-15,999999999.9999979,44.76999999999997,44.76999999999997,3.3275967303746725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2453,5147,1.5750065584658444,3.466473602287952,False
intersection_turn,P2,18013,50,5.0,0.0,18.95942751017031,14.72403780401211,0.00849345526983763,2.0707175358668105e-15,999999999.9999979,44.709999999999965,44.709999999999965,3.3858676879051592,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2450,5150,1.5750065584658444,3.466473602287952,False
intersection_turn,P3,18013,50,5.0,0.0,18.952576029935777,14.72403780401211,0.008498329300666144,2.0707175358668105e-15,999999999.9999979,44.76999999999997,44.76999999999997,3.3275967303746725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2453,5147,1.5750065584658444,3.466473602287952,False
intersection_turn,P4,18013,50,5.0,0.0,18.952576029935777,14.72403780401211,0.008498329300666144,2.0707175358668105e-15,999999999.9999979,44.76999999999997,44.76999999999997,3.3275967303746725,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2453,5147,1.5750065584658444,3.466473602287952,False
intersection_turn,P0,18014,50,5.0,0.0,18.973649930144312,14.72403780401211,0.00848449299851426,2.0707175358668105e-15,999999999.9999979,44.53999999999999,44.53999999999999,3.5512814588539805,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2368,5232,1.595753222788729,3.4709535958837603,False
intersection_turn,P1,18014,50,5.0,0.0,18.973649930144312,14.72403780401211,0.00848449299851426,2.0707175358668105e-15,999999999.9999979,44.53999999999999,44.53999999999999,3.5512814588539805,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2368,5232,1.595753222788729,3.4709535958837603,False
intersection_turn,P2,18014,50,5.0,0.0,18.973649930144312,14.72403780401211,0.00848449299851426,2.0707175358668105e-15,999999999.9999979,44.53999999999999,44.53999999999999,3.5512814588539805,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2368,5232,1.595753222788729,3.4709535958837603,False
intersection_turn,P3,18014,50,5.0,0.0,18.973649930144312,14.72403780401211,0.00848449299851426,2.0707175358668105e-15,999999999.9999979,44.53999999999999,44.53999999999999,3.5512814588539805,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2368,5232,1.595753222788729,3.4709535958837603,False
intersection_turn,P4,18014,50,5.0,0.0,18.973649930144312,14.72403780401211,0.00848449299851426,2.0707175358668105e-15,999999999.9999979,44.53999999999999,44.53999999999999,3.5512814588539805,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2368,5232,1.595753222788729,3.4709535958837603,False
intersection_turn,P0,18015,50,5.0,0.0,18.954799215206137,14.72403780401211,0.008496903866264107,2.0707175358668105e-15,999999999.9999979,44.75999999999999,44.75999999999999,3.3373043013785932,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2422,5178,1.4120020106508984,3.23416683031176,False
intersection_turn,P1,18015,50,5.0,0.0,18.954799215206137,14.72403780401211,0.008496903866264107,2.0707175358668105e-15,999999999.9999979,44.75999999999999,44.75999999999999,3.3373043013785932,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2422,5178,1.4120020106508984,3.23416683031176,False
intersection_turn,P2,18015,50,5.0,0.0,18.954799215206137,14.72403780401211,0.008496903866264107,2.0707175358668105e-15,999999999.9999979,44.75999999999999,44.75999999999999,3.3373043013785932,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2422,5178,1.4120020106508984,3.23416683031176,False
intersection_turn,P3,18015,50,5.0,0.0,18.954799215206137,14.72403780401211,0.008496903866264107,2.0707175358668105e-15,999999999.9999979,44.75999999999999,44.75999999999999,3.3373043013785932,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2422,5178,1.4120020106508984,3.23416683031176,False
intersection_turn,P4,18015,50,5.0,0.0,18.954799215206137,14.72403780401211,0.008496903866264107,2.0707175358668105e-15,999999999.9999979,44.75999999999999,44.75999999999999,3.3373043013785932,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2422,5178,1.4120020106508984,3.23416683031176,False
intersection_turn,P0,18016,50,5.0,0.0,18.951968055426807,14.72403780401211,0.008498346165564927,2.0707175358668105e-15,999999999.9999979,44.749999999999964,44.749999999999964,3.3470135942359467,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2492,5108,1.438777229713654,3.318882289752816,False
intersection_turn,P1,18016,50,5.0,0.0,18.951968055426807,14.72403780401211,0.008498346165564927,2.0707175358668105e-15,999999999.9999979,44.749999999999964,44.749999999999964,3.3470135942359467,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2492,5108,1.438777229713654,3.318882289752816,False
intersection_turn,P2,18016,50,5.0,0.0,18.951968055426807,14.72403780401211,0.008498346165564927,2.0707175358668105e-15,999999999.9999979,44.749999999999964,44.749999999999964,3.3470135942359467,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2492,5108,1.438777229713654,3.318882289752816,False
intersection_turn,P3,18016,50,5.0,0.0,18.951968055426807,14.72403780401211,0.008498346165564927,2.0707175358668105e-15,999999999.9999979,44.749999999999964,44.749999999999964,3.3470135942359467,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2492,5108,1.438777229713654,3.318882289752816,False
intersection_turn,P4,18016,50,5.0,0.0,18.951968055426807,14.72403780401211,0.008498346165564927,2.0707175358668105e-15,999999999.9999979,44.749999999999964,44.749999999999964,3.3470135942359467,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2492,5108,1.438777229713654,3.318882289752816,False
intersection_turn,P0,18017,50,5.0,0.0,18.964095728895426,14.72403780401211,0.008490780266904956,2.0707175358668105e-15,999999999.9999979,44.64,44.64,3.453925303187664,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2522,5078,1.5226836408457134,3.413075342916841,False
intersection_turn,P1,18017,50,5.0,0.0,18.964095728895426,14.72403780401211,0.008490780266904956,2.0707175358668105e-15,999999999.9999979,44.64,44.64,3.453925303187664,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2522,5078,1.5226836408457134,3.413075342916841,False
intersection_turn,P2,18017,50,5.0,0.0,18.964095728895426,14.72403780401211,0.008490780266904956,2.0707175358668105e-15,999999999.9999979,44.64,44.64,3.453925303187664,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2522,5078,1.5226836408457134,3.413075342916841,False
intersection_turn,P3,18017,50,5.0,0.0,18.964095728895426,14.72403780401211,0.008490780266904956,2.0707175358668105e-15,999999999.9999979,44.64,44.64,3.453925303187664,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2522,5078,1.5226836408457134,3.413075342916841,False
intersection_turn,P4,18017,50,5.0,0.0,18.964095728895426,14.72403780401211,0.008490780266904956,2.0707175358668105e-15,999999999.9999979,44.64,44.64,3.453925303187664,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2522,5078,1.5226836408457134,3.413075342916841,False
intersection_turn,P0,18018,50,5.0,0.0,18.974039377008967,14.72403780401211,0.008484258448030331,2.0707175358668105e-15,999999999.9999979,44.589999999999975,44.589999999999975,3.50258475985952,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2458,5142,1.4534416860954997,3.2798375877509165,False
intersection_turn,P1,18018,50,5.0,0.0,18.974039377008967,14.72403780401211,0.008484258448030331,2.0707175358668105e-15,999999999.9999979,44.589999999999975,44.589999999999975,3.50258475985952,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2458,5142,1.4534416860954997,3.2798375877509165,False
intersection_turn,P2,18018,50,5.0,0.0,18.974039377008967,14.72403780401211,0.008484258448030331,2.0707175358668105e-15,999999999.9999979,44.589999999999975,44.589999999999975,3.50258475985952,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2458,5142,1.4534416860954997,3.2798375877509165,False
intersection_turn,P3,18018,50,5.0,0.0,18.974039377008967,14.72403780401211,0.008484258448030331,2.0707175358668105e-15,999999999.9999979,44.589999999999975,44.589999999999975,3.50258475985952,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2458,5142,1.4534416860954997,3.2798375877509165,False
intersection_turn,P4,18018,50,5.0,0.0,18.974039377008967,14.72403780401211,0.008484258448030331,2.0707175358668105e-15,999999999.9999979,44.589999999999975,44.589999999999975,3.50258475985952,3.075487864675807,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2458,5142,1.4534416860954997,3.2798375877509165,False
intersection_turn,P0,18019,50,5.0,0.0,19.004481210432985,14.72403780401211,0.00831683815031311,2.031222067962531e-15,999999999.999998,45.00999999999998,45.00999999999998,3.0951736623330426,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2610,4990,1.5368416295176976,3.378522477089577,False
intersection_turn,P1,18019,50,5.0,0.0,19.004481210432985,14.72403780401211,0.00831683815031311,2.031222067962531e-15,999999999.999998,45.00999999999998,45.00999999999998,3.0951736623330426,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2610,4990,1.5368416295176976,3.378522477089577,False
intersection_turn,P2,18019,50,5.0,0.0,19.037190250006383,14.72403780401211,0.008288398429628713,2.031222067962531e-15,999999999.999998,44.85666666666665,44.85666666666665,3.2435388766661273,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2588,5012,1.5368416295176976,3.378522477089577,False
intersection_turn,P3,18019,50,5.0,0.0,19.004481210432985,14.72403780401211,0.00831683815031311,2.031222067962531e-15,999999999.999998,45.00999999999998,45.00999999999998,3.0951736623330426,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2610,4990,1.5368416295176976,3.378522477089577,False
intersection_turn,P4,18019,50,5.0,0.0,19.028408220357775,14.72403780401211,0.008294525974826926,2.031222067962531e-15,999999999.999998,44.87666666666669,44.87666666666669,3.2241605281237145,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2593,5007,1.5368416295176976,3.378522477089577,False
occluding_cut_in,P0,18000,50,5.0,0.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7490662348496817,4.112701269634562,False
occluding_cut_in,P1,18000,50,5.0,0.0,11.236706230521282,7.348772949614109,0.21382670649426705,0.00020813477088215814,999791865.2291179,17.09672071521912,17.09176612654551,19.430073758811165,11.331044181969368,1.9103851458070742,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,266,0,3734,0,3600,1.7490662348496817,4.112701269634562,False
