scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
overtake,P0,18008,50,5.0,0.5,22.040154811620496,17.202168997219456,0.0026305064741572464,2.195303674798275e-25,1000000000.0,45.631999999999984,45.631999999999984,3.3745073256907427,1.3861860155978194,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2807,4793,1.495178447141409,3.5292063009751473,False
overtake,P1,18008,50,5.0,0.5,22.144083244198036,17.202168997219456,0.0025664672560700152,2.1889376772926713e-25,1000000000.0,45.60333333333332,45.60333333333332,3.4031191773995997,1.4637053846360608,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2837,4763,1.495178447141409,3.5292063009751473,False
overtake,P2,18008,50,5.0,0.5,21.891265959598897,17.202168997219456,0.002654406283545033,2.195303674798275e-25,1000000000.0,45.45366666666664,45.45366666666664,3.552514011548957,1.4673937696993629,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2703,4897,1.495178447141409,3.5292063009751473,False
overtake,P3,18008,50,5.0,0.5,22.040154811620496,17.202168997219456,0.0026305064741572464,2.195303674798275e-25,1000000000.0,45.631999999999984,45.631999999999984,3.3745073256907427,1.3861860155978194,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2807,4793,1.495178447141409,3.5292063009751473,False
overtake,P4,18008,50,5.0,0.5,21.996874892725888,17.202168997219456,0.002639206172221578,2.195303674798275e-25,1000000000.0,45.59199999999999,45.59199999999999,3.4144310933361113,1.4207681481626542,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2785,4815,1.495178447141409,3.5292063009751473,False
overtake,P0,18009,50,5.0,0.5,22.08131035956753,17.202168997219456,0.002608234131115395,2.1932672831970845e-25,1000000000.0,45.505666666666656,45.505666666666656,3.500605824080297,1.4388902113907251,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2777,4823,1.44530639053548,3.4426399276141115,False
overtake,P1,18009,50,5.0,0.5,22.42435390039232,17.202168997219456,0.0024563890870422577,2.1851098415832407e-25,1000000000.0,45.72666666666667,45.72666666666667,3.280028475829362,1.3319186168113208,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2939,4661,1.44530639053548,3.4426399276141115,False
overtake,P2,18009,50,5.0,0.5,22.08131035956753,17.202168997219456,0.002608234131115395,2.1932672831970845e-25,1000000000.0,45.505666666666656,45.505666666666656,3.500605824080297,1.4388902113907251,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2777,4823,1.44530639053548,3.4426399276141115,False
overtake,P3,18009,50,5.0,0.5,22.08131035956753,17.202168997219456,0.002608234131115395,2.1932672831970845e-25,1000000000.0,45.505666666666656,45.505666666666656,3.500605824080297,1.4388902113907251,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2777,4823,1.44530639053548,3.4426399276141115,False
overtake,P4,18009,50,5.0,0.5,22.08131035956753,17.202168997219456,0.002608234131115395,2.1932672831970845e-25,1000000000.0,45.505666666666656,45.505666666666656,3.500605824080297,1.4388902113907251,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2777,4823,1.44530639053548,3.4426399276141115,False
overtake,P0,18010,50,5.0,0.5,21.9716914934092,17.202168997219456,0.002664972923904454,2.19842010347525e-25,1000000000.0,45.51499999999999,45.51499999999999,3.4912892591620683,1.3424719882671112,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2612,4988,1.5503232400201565,3.5430527539709056,False
overtake,P1,18010,50,5.0,0.5,22.335104623522994,17.202168997219456,0.0024789213726479904,2.185109841583271e-25,1000000000.0,45.72999999999997,45.72999999999997,3.2767019533580686,1.280999168210454,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2764,4836,1.5503232400201565,3.5430527539709056,False
overtake,P2,18010,50,5.0,0.5,21.934786075250972,17.202168997219456,0.002671607249939016,2.19842010347525e-25,1000000000.0,45.49499999999998,45.49499999999998,3.5112534359029817,1.3270853618252831,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2595,5005,1.5503232400201565,3.5430527539709056,False
overtake,P3,18010,50,5.0,0.5,21.934786075250972,17.202168997219456,0.002671607249939016,2.19842010347525e-25,1000000000.0,45.49499999999998,45.49499999999998,3.5112534359029817,1.3270853618252831,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2595,5005,1.5503232400201565,3.5430527539709056,False
overtake,P4,18010,50,5.0,0.5,21.934786075250972,17.202168997219456,0.002671607249939016,2.19842010347525e-25,1000000000.0,45.49499999999998,45.49499999999998,3.5112534359029817,1.3270853618252831,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2595,5005,1.5503232400201565,3.5430527539709056,False
overtake,P0,18011,50,5.0,0.5,22.305635891760083,17.202168997219456,0.002523020445013824,2.192631179119111e-25,1000000000.0,45.83166666666664,45.83166666666664,3.1752498802852736,1.0886146168096429,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2876,4724,1.4455069739013684,3.357656235433052,False
overtake,P1,18011,50,5.0,0.5,22.33773839765476,17.202168997219456,0.0024773990669798023,2.1851098415832705e-25,1000000000.0,45.716666666666654,45.716666666666654,3.2900081259653806,1.3444995720815036,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2849,4751,1.4455069739013684,3.357656235433052,False
overtake,P2,18011,50,5.0,0.5,22.305635891760083,17.202168997219456,0.002523020445013824,2.192631179119111e-25,1000000000.0,45.83166666666664,45.83166666666664,3.1752498802852736,1.0886146168096429,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2876,4724,1.4455069739013684,3.357656235433052,False
overtake,P3,18011,50,5.0,0.5,22.305635891760083,17.202168997219456,0.002523020445013824,2.192631179119111e-25,1000000000.0,45.83166666666664,45.83166666666664,3.1752498802852736,1.0886146168096429,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2876,4724,1.4455069739013684,3.357656235433052,False
overtake,P4,18011,50,5.0,0.5,22.27836324575224,17.202168997219456,0.0025236039897696986,2.192631179119111e-25,1000000000.0,45.691666666666656,45.691666666666656,3.3149577879039267,1.3536985014139518,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2828,4772,1.4455069739013684,3.357656235433052,False
overtake,P0,18012,50,5.0,0.5,22.332409977571015,17.202168997219456,0.0025613437673558583,2.1892982528050917e-25,1000000000.0,45.76333333333333,45.76333333333333,3.243437497817943,1.3410213571969969,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2995,4605,1.39957308042706,3.302661912900067,False
overtake,P1,18012,50,5.0,0.5,22.319140353770173,17.202168997219456,0.0025328988389362243,2.18893767729247e-25,1000000000.0,45.75333333333334,45.75333333333334,3.253416686436706,1.3962845150917274,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2992,4608,1.39957308042706,3.302661912900067,False
overtake,P2,18012,50,5.0,0.5,22.267629515745384,17.202168997219456,0.0025644817010783577,2.1892982528050917e-25,1000000000.0,45.69166666666666,45.69166666666666,3.314957787903919,1.432696404506124,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2957,4643,1.39957308042706,3.302661912900067,False
overtake,P3,18012,50,5.0,0.5,22.267629515745384,17.202168997219456,0.0025644817010783577,2.1892982528050917e-25,1000000000.0,45.69166666666666,45.69166666666666,3.314957787903919,1.432696404506124,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2957,4643,1.39957308042706,3.302661912900067,False
overtake,P4,18012,50,5.0,0.5,22.18462487701002,17.202168997219456,0.002586769391110902,2.189298252805104e-25,1000000000.0,45.65833333333332,45.65833333333332,3.3482251719756833,1.4344002929996524,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2936,4664,1.39957308042706,3.302661912900067,False
overtake,P0,18013,50,5.0,0.5,21.88954308965369,17.202168997219456,0.00267871054252088,2.198186780768302e-25,1000000000.0,45.438333333333325,45.438333333333325,3.5678207824363706,1.4211807375958725,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2634,4966,1.5979627473050255,3.6208002426905805,False
overtake,P1,18013,50,5.0,0.5,22.347778646212966,17.202168997219456,0.0024818735770982116,2.185109841583271e-25,1000000000.0,45.739999999999974,45.739999999999974,3.2667224692557753,1.3676252153277006,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2802,4798,1.5979627473050255,3.6208002426905805,False
overtake,P2,18013,50,5.0,0.5,21.83574263814783,17.202168997219456,0.0026878438940272403,2.198186780768302e-25,1000000000.0,45.38499999999997,45.38499999999997,3.621063475160384,1.4324736447280606,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2610,4990,1.5979627473050255,3.6208002426905805,False
overtake,P3,18013,50,5.0,0.5,21.88954308965369,17.202168997219456,0.00267871054252088,2.198186780768302e-25,1000000000.0,45.438333333333325,45.438333333333325,3.5678207824363706,1.4211807375958725,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2634,4966,1.5979627473050255,3.6208002426905805,False
overtake,P4,18013,50,5.0,0.5,21.886052459479,17.202168997219456,0.002678818153056843,2.198186780768302e-25,1000000000.0,45.42166666666663,45.42166666666663,3.5844588344107224,1.4471120424564752,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2629,4971,1.5979627473050255,3.6208002426905805,False
overtake,P0,18014,50,5.0,0.5,22.03031899993708,17.202168997219456,0.0025868251784995876,2.197846319467302e-25,1000000000.0,45.51999999999998,45.51999999999998,3.486298279140857,1.2715871552181888,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2721,4879,1.5711927774221415,3.5535684128941183,False
overtake,P1,18014,50,5.0,0.5,22.368858376425898,17.202168997219456,0.0024638492978525835,2.1851098415832407e-25,1000000000.0,45.763333333333314,45.763333333333314,3.243437497817957,1.1491720634117342,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2843,4757,1.5711927774221415,3.5535684128941183,False
overtake,P2,18014,50,5.0,0.5,22.03031899993708,17.202168997219456,0.0025868251784995876,2.197846319467302e-25,1000000000.0,45.51999999999998,45.51999999999998,3.486298279140857,1.2715871552181888,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2721,4879,1.5711927774221415,3.5535684128941183,False
overtake,P3,18014,50,5.0,0.5,22.03031899993708,17.202168997219456,0.0025868251784995876,2.197846319467302e-25,1000000000.0,45.51999999999998,45.51999999999998,3.486298279140857,1.2715871552181888,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2721,4879,1.5711927774221415,3.5535684128941183,False
overtake,P4,18014,50,5.0,0.5,22.03031899993708,17.202168997219456,0.0025868251784995876,2.197846319467302e-25,1000000000.0,45.51999999999998,45.51999999999998,3.486298279140857,1.2715871552181888,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2721,4879,1.5711927774221415,3.5535684128941183,False
overtake,P0,18015,50,5.0,0.5,22.218472713638107,17.202168997219456,0.0026092751235351724,2.1965724374587075e-25,1000000000.0,45.74966666666665,45.74966666666665,3.2570757542492426,1.1607455372240154,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2788,4812,1.3831261568406676,3.283636133609215,False
overtake,P1,18015,50,5.0,0.5,22.426180162543698,17.202168997219456,0.002468704896859903,2.1851098415832705e-25,1000000000.0,45.776666666666664,45.776666666666664,3.2301321132297627,1.2135023395326618,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2892,4708,1.3831261568406676,3.283636133609215,False
overtake,P2,18015,50,5.0,0.5,22.11244085392869,17.202168997219456,0.0026338807392957434,2.1965724374587075e-25,1000000000.0,45.67166666666667,45.67166666666667,3.334918060300456,1.2014844447586082,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2741,4859,1.3831261568406676,3.283636133609215,False
overtake,P3,18015,50,5.0,0.5,22.19480523717475,17.202168997219456,0.0026123123769872737,2.1965724374587075e-25,1000000000.0,45.71966666666665,45.71966666666665,3.2870142179367403,1.1823282710369658,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2775,4825,1.3831261568406676,3.283636133609215,False
overtake,P4,18015,50,5.0,0.5,22.11244085392869,17.202168997219456,0.0026338807392957434,2.1965724374587075e-25,1000000000.0,45.67166666666667,45.67166666666667,3.334918060300456,1.2014844447586082,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2741,4859,1.3831261568406676,3.283636133609215,False
overtake,P0,18016,50,5.0,0.5,22.209884126187525,17.202168997219456,0.0025410137334585235,2.1959881593184306e-25,1000000000.0,45.66999999999999,45.66999999999999,3.336581437810332,1.3900792026215711,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2887,4713,1.372043976846025,3.332764882037368,False
overtake,P1,18016,50,5.0,0.5,22.224387163853965,17.202168997219456,0.002484485481967162,2.1851098415832705e-25,1000000000.0,45.6,45.6,3.406446196718857,1.4439253564677124,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2869,4731,1.372043976846025,3.332764882037368,False
overtake,P2,18016,50,5.0,0.5,22.129434811911256,17.202168997219456,0.0025607137553728134,2.1959881593184347e-25,1000000000.0,45.61000000000001,45.61000000000001,3.3964651759057287,1.4103272225560184,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2849,4751,1.372043976846025,3.332764882037368,False
overtake,P3,18016,50,5.0,0.5,22.209884126187525,17.202168997219456,0.0025410137334585235,2.1959881593184306e-25,1000000000.0,45.66999999999999,45.66999999999999,3.336581437810332,1.3900792026215711,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2887,4713,1.372043976846025,3.332764882037368,False
overtake,P4,18016,50,5.0,0.5,22.128145780374844,17.202168997219456,0.0025608251028742435,2.1959881593184347e-25,1000000000.0,45.617999999999995,45.617999999999995,3.388480439834412,1.387053781381844,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2847,4753,1.372043976846025,3.332764882037368,False
overtake,P0,18017,50,5.0,0.5,22.223825191864744,17.202168997219456,0.0025510880438866183,2.194858490625666e-25,1000000000.0,45.738333333333344,45.738333333333344,3.268385707896905,1.254740409478988,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2907,4693,1.506076534190226,3.535215756525818,False
overtake,P1,18017,50,5.0,0.5,22.40754226846776,17.202168997219456,0.002467269182316117,2.185109841583241e-25,1000000000.0,45.84,45.84,3.1669347469028084,1.2270780806248154,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2984,4616,1.506076534190226,3.535215756525818,False
overtake,P2,18017,50,5.0,0.5,22.120675253308615,17.202168997219456,0.002562915411056263,2.194858490625666e-25,1000000000.0,45.60833333333333,45.60833333333333,3.398128671624751,1.3316393173309164,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2847,4753,1.506076534190226,3.535215756525818,False
overtake,P3,18017,50,5.0,0.5,22.223825191864744,17.202168997219456,0.0025510880438866183,2.194858490625666e-25,1000000000.0,45.738333333333344,45.738333333333344,3.268385707896905,1.254740409478988,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2907,4693,1.506076534190226,3.535215756525818,False
overtake,P4,18017,50,5.0,0.5,22.108795925770604,17.202168997219456,0.002563321567298077,2.194858490625666e-25,1000000000.0,45.57666666666666,45.57666666666666,3.429735675274631,1.3418841264331725,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2837,4763,1.506076534190226,3.535215756525818,False
overtake,P0,18018,50,5.0,0.5,22.381348104133398,17.202168997219456,0.002571107084135575,2.193693715308683e-25,1000000000.0,45.986999999999966,45.986999999999966,3.0202722875827903,0.9338439193083483,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2857,4743,1.4392811113434063,3.353673517364498,False
overtake,P1,18018,50,5.0,0.5,22.43294295822526,17.202168997219456,0.0024725562423598604,2.185109841583241e-25,1000000000.0,45.936666666666675,45.936666666666675,3.0704864113445347,0.9631762314697098,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2856,4744,1.4392811113434063,3.353673517364498,False
overtake,P2,18018,50,5.0,0.5,22.295590000768314,17.202168997219456,0.002588704305228388,2.1936937153086833e-25,1000000000.0,45.916999999999994,45.916999999999994,3.0901075533289144,0.966577830520352,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2823,4777,1.4392811113434063,3.353673517364498,False
overtake,P3,18018,50,5.0,0.5,22.305194238838922,17.202168997219456,0.0025859931930684843,2.193693715308683e-25,1000000000.0,45.926999999999985,45.926999999999985,3.0801306289085315,0.9606839208936343,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2827,4773,1.4392811113434063,3.353673517364498,False
overtake,P4,18018,50,5.0,0.5,22.295590000768314,17.202168997219456,0.002588704305228388,2.1936937153086833e-25,1000000000.0,45.916999999999994,45.916999999999994,3.0901075533289144,0.966577830520352,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2823,4777,1.4392811113434063,3.353673517364498,False
overtake,P0,18019,50,5.0,0.5,21.84266725142988,17.202168997219456,0.0027147346088864767,2.198526397135025e-25,1000000000.0,45.47233333333331,45.47233333333331,3.533879992621658,1.427726061026385,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2666,4934,1.5919385840837919,3.558993198263274,False
overtake,P1,18019,50,5.0,0.5,22.270039582748385,17.202168997219456,0.0024868645792611266,2.185109841583241e-25,1000000000.0,45.59666666666666,45.59666666666666,3.4097732283713857,1.6284273585150104,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2790,4810,1.5919385840837919,3.558993198263274,False
overtake,P2,18019,50,5.0,0.5,21.84266725142988,17.202168997219456,0.0027147346088864767,2.198526397135025e-25,1000000000.0,45.47233333333331,45.47233333333331,3.533879992621658,1.427726061026385,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2666,4934,1.5919385840837919,3.558993198263274,False
overtake,P3,18019,50,5.0,0.5,21.84266725142988,17.202168997219456,0.0027147346088864767,2.198526397135025e-25,1000000000.0,45.47233333333331,45.47233333333331,3.533879992621658,1.427726061026385,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2666,4934,1.5919385840837919,3.558993198263274,False
overtake,P4,18019,50,5.0,0.5,21.84266725142988,17.202168997219456,0.0027147346088864767,2.198526397135025e-25,1000000000.0,45.47233333333331,45.47233333333331,3.533879992621658,1.427726061026385,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2666,4934,1.5919385840837919,3.558993198263274,False
intersection_turn,P0,18000,50,5.0,0.5,18.471798732933113,14.72403780401211,0.009571281873382527,2.2614855272116717e-15,999999999.9999979,42.849999999999994,42.849999999999994,5.21176553578536,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2197,5403,1.414579135854445,3.242358271038134,False
intersection_turn,P1,18000,50,5.0,0.5,18.471798732933113,14.72403780401211,0.009571281873382527,2.2614855272116717e-15,999999999.9999979,42.849999999999994,42.849999999999994,5.21176553578536,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2197,5403,1.414579135854445,3.242358271038134,False
intersection_turn,P2,18000,50,5.0,0.5,18.471798732933113,14.72403780401211,0.009571281873382527,2.2614855272116717e-15,999999999.9999979,42.849999999999994,42.849999999999994,5.21176553578536,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2197,5403,1.414579135854445,3.242358271038134,False
intersection_turn,P3,18000,50,5.0,0.5,18.471798732933113,14.72403780401211,0.009571281873382527,2.2614855272116717e-15,999999999.9999979,42.849999999999994,42.849999999999994,5.21176553578536,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2197,5403,1.414579135854445,3.242358271038134,False
intersection_turn,P4,18000,50,5.0,0.5,18.471798732933113,14.72403780401211,0.009571281873382527,2.2614855272116717e-15,999999999.9999979,42.849999999999994,42.849999999999994,5.21176553578536,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2197,5403,1.414579135854445,3.242358271038134,False
intersection_turn,P0,18001,50,5.0,0.5,19.079989109749892,14.72403780401211,0.008263491972400047,2.031222067962531e-15,999999999.999998,44.075,44.075,4.005699065082146,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2878,4722,1.551254976329323,3.490512288429962,False
intersection_turn,P1,18001,50,5.0,0.5,19.080797963597266,14.72403780401211,0.008263112466387931,2.031222067962531e-15,999999999.999998,44.050000000000004,44.050000000000004,4.030198506277324,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2870,4730,1.551254976329323,3.490512288429962,False
intersection_turn,P2,18001,50,5.0,0.5,19.079989109749892,14.72403780401211,0.008263491972400047,2.031222067962531e-15,999999999.999998,44.075,44.075,4.005699065082146,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2878,4722,1.551254976329323,3.490512288429962,False
intersection_turn,P3,18001,50,5.0,0.5,19.079989109749892,14.72403780401211,0.008263491972400047,2.031222067962531e-15,999999999.999998,44.075,44.075,4.005699065082146,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2878,4722,1.551254976329323,3.490512288429962,False
intersection_turn,P4,18001,50,5.0,0.5,19.55139774769266,14.72403780401211,0.008150815229142534,2.031222067962531e-15,999999999.999998,43.94500000000002,43.94103039645587,4.0998782150039705,2.8782578666557557,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,198,0,0,2693,4709,1.551254976329323,3.490512288429962,False
intersection_turn,P0,18002,50,5.0,0.5,18.46881207303103,14.72403780401211,0.009573002865879724,2.2614855272116717e-15,999999999.9999979,42.82999999999999,42.82999999999999,5.231529413087543,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2222,5378,1.398597446264471,3.1800314150434867,False
intersection_turn,P1,18002,50,5.0,0.5,18.46881207303103,14.72403780401211,0.009573002865879724,2.2614855272116717e-15,999999999.9999979,42.82999999999999,42.82999999999999,5.231529413087543,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2222,5378,1.398597446264471,3.1800314150434867,False
intersection_turn,P2,18002,50,5.0,0.5,18.46881207303103,14.72403780401211,0.009573002865879724,2.2614855272116717e-15,999999999.9999979,42.82999999999999,42.82999999999999,5.231529413087543,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2222,5378,1.398597446264471,3.1800314150434867,False
intersection_turn,P3,18002,50,5.0,0.5,18.46881207303103,14.72403780401211,0.009573002865879724,2.2614855272116717e-15,999999999.9999979,42.82999999999999,42.82999999999999,5.231529413087543,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2222,5378,1.398597446264471,3.1800314150434867,False
intersection_turn,P4,18002,50,5.0,0.5,18.46881207303103,14.72403780401211,0.009573002865879724,2.2614855272116717e-15,999999999.9999979,42.82999999999999,42.82999999999999,5.231529413087543,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2222,5378,1.398597446264471,3.1800314150434867,False
intersection_turn,P0,18003,50,5.0,0.5,18.475104583101693,14.72403780401211,0.009569547120592414,2.2614855272116717e-15,999999999.9999979,42.96666666666664,42.96666666666664,5.096512969123566,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2183,5417,1.5735719273011781,3.5468321073782065,False
intersection_turn,P1,18003,50,5.0,0.5,18.474093367350413,14.72403780401211,0.009570059298668167,2.2614855272116717e-15,999999999.9999979,42.94,42.94,5.122850768859076,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2172,5428,1.5735719273011781,3.5468321073782065,False
intersection_turn,P2,18003,50,5.0,0.5,18.475104583101693,14.72403780401211,0.009569547120592414,2.2614855272116717e-15,999999999.9999979,42.96666666666664,42.96666666666664,5.096512969123566,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2183,5417,1.5735719273011781,3.5468321073782065,False
intersection_turn,P3,18003,50,5.0,0.5,18.475104583101693,14.72403780401211,0.009569547120592414,2.2614855272116717e-15,999999999.9999979,42.96666666666664,42.96666666666664,5.096512969123566,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2183,5417,1.5735719273011781,3.5468321073782065,False
intersection_turn,P4,18003,50,5.0,0.5,18.475104583101693,14.72403780401211,0.009569547120592414,2.2614855272116717e-15,999999999.9999979,42.96666666666664,42.96666666666664,5.096512969123566,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2183,5417,1.5735719273011781,3.5468321073782065,False
intersection_turn,P0,18004,50,5.0,0.5,18.475419668308614,14.72403780401211,0.009569514278238165,2.2614855272116717e-15,999999999.9999979,42.969999999999985,42.969999999999985,5.09322098479932,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2215,5385,1.49865852548331,3.383813850232051,False
intersection_turn,P1,18004,50,5.0,0.5,18.475419668308614,14.72403780401211,0.009569514278238165,2.2614855272116717e-15,999999999.9999979,42.969999999999985,42.969999999999985,5.09322098479932,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2215,5385,1.49865852548331,3.383813850232051,False
intersection_turn,P2,18004,50,5.0,0.5,18.475419668308614,14.72403780401211,0.009569514278238165,2.2614855272116717e-15,999999999.9999979,42.969999999999985,42.969999999999985,5.09322098479932,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2215,5385,1.49865852548331,3.383813850232051,False
