scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,margin_relaxation_steps,margin_relaxation_indicator,first_margin_relaxation_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
intersection_turn,P3,18004,50,5.0,2.0,18.42333408424629,14.72403780401211,0.009605275625513481,2.2614855272116717e-15,999999999.9999979,42.300000000000004,42.300000000000004,5.75586657246326,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2628,4972,1.49865852548331,3.383813850232051,False
intersection_turn,P4,18004,50,5.0,2.0,18.420762054269904,14.72403780401211,0.009606819384258123,2.2614855272116717e-15,999999999.9999979,42.263333333333335,42.263333333333335,5.792179593593799,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2613,4987,1.49865852548331,3.383813850232051,False
intersection_turn,P0,18005,50,5.0,2.0,18.399098772829134,14.72403780401211,0.009625814492906526,2.2614855272116717e-15,999999999.9999979,42.079999999999984,42.079999999999984,5.973809504830246,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2533,5067,1.5604268264450059,3.575793205916237,False
intersection_turn,P1,18005,50,5.0,2.0,18.493844557410547,14.72403780401211,0.0095967483260069,2.2614855272116717e-15,999999999.9999979,41.90999999999998,41.90842475041493,6.13375517073407,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,71,0,0,2411,5118,1.5604268264450059,3.575793205916237,False
intersection_turn,P2,18005,50,5.0,2.0,18.399098772829134,14.72403780401211,0.009625814492906526,2.2614855272116717e-15,999999999.9999979,42.079999999999984,42.079999999999984,5.973809504830246,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2533,5067,1.5604268264450059,3.575793205916237,False
intersection_turn,P3,18005,50,5.0,2.0,18.399098772829134,14.72403780401211,0.009625814492906526,2.2614855272116717e-15,999999999.9999979,42.079999999999984,42.079999999999984,5.973809504830246,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2533,5067,1.5604268264450059,3.575793205916237,False
intersection_turn,P4,18005,50,5.0,2.0,18.399098772829134,14.72403780401211,0.009625814492906526,2.2614855272116717e-15,999999999.9999979,42.079999999999984,42.079999999999984,5.973809504830246,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2533,5067,1.5604268264450059,3.575793205916237,False
intersection_turn,P0,18006,50,5.0,2.0,18.44040676651389,14.72403780401211,0.009589634753874345,2.2614855272116717e-15,999999999.9999979,42.30999999999998,42.30999999999998,5.74596380079097,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2707,4893,1.4357412399968437,3.264794123885184,False
intersection_turn,P1,18006,50,5.0,2.0,18.43232010267536,14.72403780401211,0.0095949234833722,2.2614855272116717e-15,999999999.9999979,42.22,42.22,5.835100684649753,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2687,4913,1.4357412399968437,3.264794123885184,False
intersection_turn,P2,18006,50,5.0,2.0,18.44040676651389,14.72403780401211,0.009589634753874345,2.2614855272116717e-15,999999999.9999979,42.30999999999998,42.30999999999998,5.74596380079097,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2707,4893,1.4357412399968437,3.264794123885184,False
intersection_turn,P3,18006,50,5.0,2.0,18.44040676651389,14.72403780401211,0.009589634753874345,2.2614855272116717e-15,999999999.9999979,42.30999999999998,42.30999999999998,5.74596380079097,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2707,4893,1.4357412399968437,3.264794123885184,False
intersection_turn,P4,18006,50,5.0,2.0,18.43786222075724,14.72403780401211,0.009591132745352986,2.2614855272116717e-15,999999999.9999979,42.27333333333331,42.27333333333331,5.782275599719487,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2702,4898,1.4357412399968437,3.264794123885184,False
intersection_turn,P0,18007,50,5.0,2.0,18.01836240872658,14.72403780401211,0.010541364741406156,2.3626451685831237e-15,999999999.9999976,41.33033333333331,41.33033333333331,6.717473739765925,4.683314932613931,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2181,5419,1.5726797178404996,3.5095645378043994,False
intersection_turn,P1,18007,50,5.0,2.0,17.984355709338207,14.72403780401211,0.010609613538642183,2.3579263512351845e-15,999999999.9999976,41.239999999999974,41.239999999999974,6.807172687687625,4.76688429876738,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2140,5460,1.5726797178404996,3.5095645378043994,False
intersection_turn,P2,18007,50,5.0,2.0,18.01836240872658,14.72403780401211,0.010541364741406156,2.3626451685831237e-15,999999999.9999976,41.33033333333331,41.33033333333331,6.717473739765925,4.683314932613931,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2181,5419,1.5726797178404996,3.5095645378043994,False
intersection_turn,P3,18007,50,5.0,2.0,18.01836240872658,14.72403780401211,0.010541364741406156,2.3626451685831237e-15,999999999.9999976,41.33033333333331,41.33033333333331,6.717473739765925,4.683314932613931,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2181,5419,1.5726797178404996,3.5095645378043994,False
intersection_turn,P4,18007,50,5.0,2.0,18.01653317856077,14.72403780401211,0.010542792044414974,2.3626451685831237e-15,999999999.9999976,41.31033333333331,41.31033333333331,6.737331824328635,4.683314932613931,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2176,5424,1.5726797178404996,3.5095645378043994,False
intersection_turn,P0,18008,50,5.0,2.0,18.424391745638644,14.72403780401211,0.009599678304666704,2.2614855272116717e-15,999999999.9999979,42.17666666666666,42.17666666666666,5.8780278249691165,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2550,5050,1.5251373905848098,3.4330040034399785,False
intersection_turn,P1,18008,50,5.0,2.0,18.41936701229236,14.72403780401211,0.009602601426620375,2.2614855272116717e-15,999999999.9999979,42.07999999999999,42.07999999999999,5.973809504830239,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2524,5076,1.5251373905848098,3.4330040034399785,False
intersection_turn,P2,18008,50,5.0,2.0,18.424391745638644,14.72403780401211,0.009599678304666704,2.2614855272116717e-15,999999999.9999979,42.17666666666666,42.17666666666666,5.8780278249691165,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2550,5050,1.5251373905848098,3.4330040034399785,False
intersection_turn,P3,18008,50,5.0,2.0,18.424391745638644,14.72403780401211,0.009599678304666704,2.2614855272116717e-15,999999999.9999979,42.17666666666666,42.17666666666666,5.8780278249691165,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2550,5050,1.5251373905848098,3.4330040034399785,False
intersection_turn,P4,18008,50,5.0,2.0,18.423988180702,14.72403780401211,0.0095999738626872,2.2614855272116717e-15,999999999.9999979,42.17666666666666,42.17666666666666,5.8780278249691165,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2549,5051,1.5251373905848098,3.4330040034399785,False
intersection_turn,P0,18009,50,5.0,2.0,18.56820347912986,14.72403780401211,0.009313519215599227,2.239096247839945e-15,999999999.9999979,42.55000000000001,42.55000000000001,5.508402672281673,3.715391411421392,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2759,4841,1.4648941852565935,3.3808233573971282,False
intersection_turn,P1,18009,50,5.0,2.0,18.556095240910018,14.72403780401211,0.009322005552072167,2.239096247839945e-15,999999999.9999979,42.46000000000002,42.46000000000002,5.597463711360687,3.715391411421392,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2732,4868,1.4648941852565935,3.3808233573971282,False
intersection_turn,P2,18009,50,5.0,2.0,18.56820347912986,14.72403780401211,0.009313519215599227,2.239096247839945e-15,999999999.9999979,42.55000000000001,42.55000000000001,5.508402672281673,3.715391411421392,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2759,4841,1.4648941852565935,3.3808233573971282,False
intersection_turn,P3,18009,50,5.0,2.0,18.56820347912986,14.72403780401211,0.009313519215599227,2.239096247839945e-15,999999999.9999979,42.55000000000001,42.55000000000001,5.508402672281673,3.715391411421392,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2759,4841,1.4648941852565935,3.3808233573971282,False
intersection_turn,P4,18009,50,5.0,2.0,18.56539592769343,14.72403780401211,0.009315105941404958,2.239096247839945e-15,999999999.9999979,42.51000000000002,42.51000000000002,5.547981614965914,3.715391411421392,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2753,4847,1.4648941852565935,3.3808233573971282,False
intersection_turn,P0,18010,50,5.0,2.0,18.403624716116546,14.72403780401211,0.009614824188128325,2.2614855272116717e-15,999999999.9999979,42.06,42.06,5.993629951873904,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2433,5167,1.4926595811581334,3.357815317819289,False
intersection_turn,P1,18010,50,5.0,2.0,18.405822203197218,14.72403780401211,0.009613276172731266,2.2614855272116717e-15,999999999.9999979,42.06999999999999,42.06999999999999,5.983719578990987,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2433,5167,1.4926595811581334,3.357815317819289,False
intersection_turn,P2,18010,50,5.0,2.0,18.403624716116546,14.72403780401211,0.009614824188128325,2.2614855272116717e-15,999999999.9999979,42.06,42.06,5.993629951873904,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2433,5167,1.4926595811581334,3.357815317819289,False
intersection_turn,P3,18010,50,5.0,2.0,18.403624716116546,14.72403780401211,0.009614824188128325,2.2614855272116717e-15,999999999.9999979,42.06,42.06,5.993629951873904,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2433,5167,1.4926595811581334,3.357815317819289,False
intersection_turn,P4,18010,50,5.0,2.0,18.403624716116546,14.72403780401211,0.009614824188128325,2.2614855272116717e-15,999999999.9999979,42.06,42.06,5.993629951873904,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2433,5167,1.4926595811581334,3.357815317819289,False
intersection_turn,P0,18011,50,5.0,2.0,18.406021842313187,14.72403780401211,0.009615717597061072,2.2614855272116717e-15,999999999.9999979,42.11000000000001,42.11000000000001,5.944081089621837,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2541,5059,1.4452506637836575,3.2714827319016946,False
intersection_turn,P1,18011,50,5.0,2.0,18.40854112448521,14.72403780401211,0.009613988691554977,2.2614855272116717e-15,999999999.9999979,42.119999999999976,42.119999999999976,5.934172225340303,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2540,5060,1.4452506637836575,3.2714827319016946,False
intersection_turn,P2,18011,50,5.0,2.0,18.406021842313187,14.72403780401211,0.009615717597061072,2.2614855272116717e-15,999999999.9999979,42.11000000000001,42.11000000000001,5.944081089621837,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2541,5059,1.4452506637836575,3.2714827319016946,False
intersection_turn,P3,18011,50,5.0,2.0,18.406021842313187,14.72403780401211,0.009615717597061072,2.2614855272116717e-15,999999999.9999979,42.11000000000001,42.11000000000001,5.944081089621837,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2541,5059,1.4452506637836575,3.2714827319016946,False
intersection_turn,P4,18011,50,5.0,2.0,18.406021842313187,14.72403780401211,0.009615717597061072,2.2614855272116717e-15,999999999.9999979,42.11000000000001,42.11000000000001,5.944081089621837,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2541,5059,1.4452506637836575,3.2714827319016946,False
intersection_turn,P0,18012,50,5.0,2.0,18.419803977895942,14.72403780401211,0.009604419120808802,2.2614855272116717e-15,999999999.9999979,42.14999999999999,42.14999999999999,5.904447476267369,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2686,4914,1.3972411641126095,3.212506317112604,False
intersection_turn,P1,18012,50,5.0,2.0,18.46384623518574,14.72403780401211,0.009591092145950076,2.2614855272116717e-15,999999999.9999979,42.00999999999999,42.009432075729286,6.040056481655742,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,24,0,0,2629,4947,1.3972411641126095,3.212506317112604,False
intersection_turn,P2,18012,50,5.0,2.0,18.419803977895942,14.72403780401211,0.009604419120808802,2.2614855272116717e-15,999999999.9999979,42.14999999999999,42.14999999999999,5.904447476267369,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2686,4914,1.3972411641126095,3.212506317112604,False
intersection_turn,P3,18012,50,5.0,2.0,18.419803977895942,14.72403780401211,0.009604419120808802,2.2614855272116717e-15,999999999.9999979,42.14999999999999,42.14999999999999,5.904447476267369,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2686,4914,1.3972411641126095,3.212506317112604,False
intersection_turn,P4,18012,50,5.0,2.0,18.41716141277839,14.72403780401211,0.009606034469521275,2.2614855272116717e-15,999999999.9999979,42.11333333333333,42.11333333333333,5.940778100926216,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2677,4923,1.3972411641126095,3.212506317112604,False
intersection_turn,P0,18013,50,5.0,2.0,18.423385971288077,14.72403780401211,0.009601777657683415,2.2614855272116717e-15,999999999.9999979,42.21833333333333,42.21833333333333,5.836751617504768,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2517,5083,1.5750065584658464,3.4664736022879583,False
intersection_turn,P1,18013,50,5.0,2.0,18.421701870880728,14.72403780401211,0.009602821339982694,2.2614855272116717e-15,999999999.9999979,42.18999999999999,42.18999999999999,5.864818837781787,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2503,5097,1.5750065584658464,3.4664736022879583,False
intersection_turn,P2,18013,50,5.0,2.0,18.423385971288077,14.72403780401211,0.009601777657683415,2.2614855272116717e-15,999999999.9999979,42.21833333333333,42.21833333333333,5.836751617504768,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2517,5083,1.5750065584658464,3.4664736022879583,False
intersection_turn,P3,18013,50,5.0,2.0,18.423385971288077,14.72403780401211,0.009601777657683415,2.2614855272116717e-15,999999999.9999979,42.21833333333333,42.21833333333333,5.836751617504768,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2517,5083,1.5750065584658464,3.4664736022879583,False
intersection_turn,P4,18013,50,5.0,2.0,18.422514228535672,14.72403780401211,0.009602356758176198,2.2614855272116717e-15,999999999.9999979,42.211666666666666,42.211666666666666,5.843355438254444,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2512,5088,1.5750065584658464,3.4664736022879583,False
intersection_turn,P0,18014,50,5.0,2.0,18.420246799547446,14.72403780401211,0.009606187752574344,2.2614855272116717e-15,999999999.9999979,42.25666666666665,42.25666666666665,5.798782439252048,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2593,5007,1.5957532227887292,3.470953595883764,False
intersection_turn,P1,18014,50,5.0,2.0,18.41797904030391,14.72403780401211,0.009607466675999168,2.2614855272116717e-15,999999999.9999979,42.21,42.21,5.845006415736427,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2580,5020,1.5957532227887292,3.470953595883764,False
intersection_turn,P2,18014,50,5.0,2.0,18.420246799547446,14.72403780401211,0.009606187752574344,2.2614855272116717e-15,999999999.9999979,42.25666666666665,42.25666666666665,5.798782439252048,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2593,5007,1.5957532227887292,3.470953595883764,False
intersection_turn,P3,18014,50,5.0,2.0,18.420246799547446,14.72403780401211,0.009606187752574344,2.2614855272116717e-15,999999999.9999979,42.25666666666665,42.25666666666665,5.798782439252048,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2593,5007,1.5957532227887292,3.470953595883764,False
intersection_turn,P4,18014,50,5.0,2.0,18.420246799547446,14.72403780401211,0.009606187752574344,2.2614855272116717e-15,999999999.9999979,42.25666666666665,42.25666666666665,5.798782439252048,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2593,5007,1.5957532227887292,3.470953595883764,False
intersection_turn,P0,18015,50,5.0,2.0,18.426972658604445,14.72403780401211,0.009598247555444772,2.2614855272116717e-15,999999999.9999979,42.18666666666666,42.18666666666666,5.868121031850359,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2496,5104,1.4120020106509004,3.234166830311764,False
intersection_turn,P1,18015,50,5.0,2.0,18.512813124693942,14.72403780401211,0.009566958475496917,2.2614855272116717e-15,999999999.9999979,42.13999999999998,42.13889961635188,5.908072516888876,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,47,0,0,2439,5114,1.4120020106509004,3.234166830311764,False
intersection_turn,P2,18015,50,5.0,2.0,18.426972658604445,14.72403780401211,0.009598247555444772,2.2614855272116717e-15,999999999.9999979,42.18666666666666,42.18666666666666,5.868121031850359,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2496,5104,1.4120020106509004,3.234166830311764,False
intersection_turn,P3,18015,50,5.0,2.0,18.426972658604445,14.72403780401211,0.009598247555444772,2.2614855272116717e-15,999999999.9999979,42.18666666666666,42.18666666666666,5.868121031850359,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2496,5104,1.4120020106509004,3.234166830311764,False
intersection_turn,P4,18015,50,5.0,2.0,18.515341408503453,14.72403780401211,0.009565955268846944,2.2614855272116717e-15,999999999.9999979,42.18666666666666,42.18557514478051,5.861767177691397,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,47,0,0,2451,5102,1.4120020106509004,3.234166830311764,False
intersection_turn,P0,18016,50,5.0,2.0,18.447207140167404,14.72403780401211,0.009584977789621009,2.2614855272116717e-15,999999999.9999979,42.35666666666666,42.35666666666666,5.699755355373699,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2683,4917,1.438777229713653,3.3188822897528145,False
intersection_turn,P1,18016,50,5.0,2.0,18.443715851712987,14.72403780401211,0.009586995456980173,2.2614855272116717e-15,999999999.9999979,42.33999999999999,42.33999999999999,5.716257516942368,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2683,4917,1.438777229713653,3.3188822897528145,False
intersection_turn,P2,18016,50,5.0,2.0,18.447207140167404,14.72403780401211,0.009584977789621009,2.2614855272116717e-15,999999999.9999979,42.35666666666666,42.35666666666666,5.699755355373699,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2683,4917,1.438777229713653,3.3188822897528145,False
intersection_turn,P3,18016,50,5.0,2.0,18.447207140167404,14.72403780401211,0.009584977789621009,2.2614855272116717e-15,999999999.9999979,42.35666666666666,42.35666666666666,5.699755355373699,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2683,4917,1.438777229713653,3.3188822897528145,False
intersection_turn,P4,18016,50,5.0,2.0,18.446871364624894,14.72403780401211,0.009585295165780197,2.2614855272116717e-15,999999999.9999979,42.40999999999998,42.40999999999998,5.64695493164238,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2697,4903,1.438777229713653,3.3188822897528145,False
intersection_turn,P0,18017,50,5.0,2.0,18.41906149198823,14.72403780401211,0.009605390514769756,2.2614855272116717e-15,999999999.9999979,42.17333333333334,42.17333333333334,5.881330159448998,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2635,4965,1.522683640845715,3.4130753429168434,False
intersection_turn,P1,18017,50,5.0,2.0,18.41604601732637,14.72403780401211,0.009607042166535303,2.2614855272116717e-15,999999999.9999979,42.09,42.09,5.96389973088079,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2607,4993,1.522683640845715,3.4130753429168434,False
intersection_turn,P2,18017,50,5.0,2.0,18.41906149198823,14.72403780401211,0.009605390514769756,2.2614855272116717e-15,999999999.9999979,42.17333333333334,42.17333333333334,5.881330159448998,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2635,4965,1.522683640845715,3.4130753429168434,False
intersection_turn,P3,18017,50,5.0,2.0,18.41906149198823,14.72403780401211,0.009605390514769756,2.2614855272116717e-15,999999999.9999979,42.17333333333334,42.17333333333334,5.881330159448998,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2635,4965,1.522683640845715,3.4130753429168434,False
intersection_turn,P4,18017,50,5.0,2.0,18.41906149198823,14.72403780401211,0.009605390514769756,2.2614855272116717e-15,999999999.9999979,42.17333333333334,42.17333333333334,5.881330159448998,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2635,4965,1.522683640845715,3.4130753429168434,False
intersection_turn,P0,18018,50,5.0,2.0,18.417213792435952,14.72403780401211,0.009607324516597269,2.2614855272116717e-15,999999999.9999979,42.19666666666667,42.19666666666667,5.858214555457807,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2541,5059,1.4534416860955033,3.279837587750925,False
intersection_turn,P1,18018,50,5.0,2.0,18.404741744041086,14.72403780401211,0.009615875736160994,2.2614855272116717e-15,999999999.9999979,42.04999999999998,42.04999999999998,6.003540621999671,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2486,5114,1.4534416860955033,3.279837587750925,False
intersection_turn,P2,18018,50,5.0,2.0,18.417213792435952,14.72403780401211,0.009607324516597269,2.2614855272116717e-15,999999999.9999979,42.19666666666667,42.19666666666667,5.858214555457807,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2541,5059,1.4534416860955033,3.279837587750925,False
intersection_turn,P3,18018,50,5.0,2.0,18.417213792435952,14.72403780401211,0.009607324516597269,2.2614855272116717e-15,999999999.9999979,42.19666666666667,42.19666666666667,5.858214555457807,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2541,5059,1.4534416860955033,3.279837587750925,False
intersection_turn,P4,18018,50,5.0,2.0,18.41458166046739,14.72403780401211,0.009608935135387024,2.2614855272116717e-15,999999999.9999979,42.15999999999998,42.15999999999998,5.894539846332385,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2533,5067,1.4534416860955033,3.279837587750925,False
intersection_turn,P0,18019,50,5.0,2.0,18.418630021447495,14.72403780401211,0.00960561008870562,2.2614855272116717e-15,999999999.9999979,42.164999999999985,42.164999999999985,5.889586148448817,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2533,5067,1.5368416295176985,3.3785224770895836,False
intersection_turn,P1,18019,50,5.0,2.0,18.416816203823416,14.72403780401211,0.009606661878085435,2.2614855272116717e-15,999999999.9999979,42.12999999999999,42.12999999999999,5.924263667326104,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2527,5073,1.5368416295176985,3.3785224770895836,False
intersection_turn,P2,18019,50,5.0,2.0,18.418630021447495,14.72403780401211,0.00960561008870562,2.2614855272116717e-15,999999999.9999979,42.164999999999985,42.164999999999985,5.889586148448817,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2533,5067,1.5368416295176985,3.3785224770895836,False
intersection_turn,P3,18019,50,5.0,2.0,18.418630021447495,14.72403780401211,0.00960561008870562,2.2614855272116717e-15,999999999.9999979,42.164999999999985,42.164999999999985,5.889586148448817,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2533,5067,1.5368416295176985,3.3785224770895836,False
intersection_turn,P4,18019,50,5.0,2.0,18.418630021447495,14.72403780401211,0.00960561008870562,2.2614855272116717e-15,999999999.9999979,42.164999999999985,42.164999999999985,5.889586148448817,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,0,0,0,2533,5067,1.5368416295176985,3.3785224770895836,False
occluding_cut_in,P0,18000,50,5.0,2.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,182,0,3814,0,3604,1.7490662348496868,4.112701269634574,False
occluding_cut_in,P1,18000,50,5.0,2.0,11.236706230521282,7.348772949614109,0.21382670649426705,0.00020813477088215814,999791865.2291179,17.09672071521912,17.09176612654551,19.430073758811165,11.331044181969368,1.9103851458070742,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,266,0,3734,0,3600,1.7490662348496868,4.112701269634574,False
occluding_cut_in,P2,18000,50,5.0,2.0,11.236706230521282,7.348772949614109,0.21382670649426705,0.00020813477088215814,999791865.2291179,17.09672071521912,17.09176612654551,19.430073758811165,11.331044181969368,1.9103851458070742,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,266,0,3734,0,3600,1.7490662348496868,4.112701269634574,False
occluding_cut_in,P3,18000,50,5.0,2.0,11.234115978422913,7.347532739074193,0.2132565692115898,0.0002082773269617516,999791722.6730384,17.09672071521911,17.09343247158598,19.431160541768985,11.331044181969368,1.9092338673411526,0,0,0,0,-1,inf,0,-1,0,0,-1,0,0,7600,216,0,3784,0,3600,1.7490662348496868,4.112701269634574,False
