scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
intersection_turn,P2,9007,50,5.0,3.0,18.439272335170696,14.72403780401211,0.009588719371332185,2.2614855272116717e-15,999999999.9999979,42.205999999999975,42.205999999999975,5.848968798001943,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,958,6642,1.7660825452214206,3.846577997886988,False
intersection_turn,P3,9007,50,5.0,3.0,18.439272335170696,14.72403780401211,0.009588719371332185,2.2614855272116717e-15,999999999.9999979,42.205999999999975,42.205999999999975,5.848968798001943,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,958,6642,1.7660825452214206,3.846577997886988,False
intersection_turn,P4,9007,50,5.0,3.0,18.439272335170696,14.72403780401211,0.009588719371332185,2.2614855272116717e-15,999999999.9999979,42.205999999999975,42.205999999999975,5.848968798001943,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,958,6642,1.7660825452214206,3.846577997886988,False
intersection_turn,P0,9008,50,5.0,3.0,18.46218050702059,14.72403780401211,0.009576071913361833,2.2614855272116717e-15,999999999.9999979,42.50666666666665,42.50666666666665,5.551280132646096,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1158,6442,1.612874512419017,3.614449253108861,False
intersection_turn,P1,9008,50,5.0,3.0,18.534769295448164,14.72403780401211,0.009545009417156762,2.2614855272116717e-15,999999999.9999979,42.47999999999999,42.47898040573728,5.571492358041006,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,47,0,0,1104,6449,1.612874512419017,3.614449253108861,False
intersection_turn,P2,9008,50,5.0,3.0,18.460960240844148,14.72403780401211,0.009576706198526908,2.2614855272116717e-15,999999999.9999979,42.47999999999999,42.47999999999999,5.5776697643370845,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1150,6450,1.612874512419017,3.614449253108861,False
intersection_turn,P3,9008,50,5.0,3.0,18.46218050702059,14.72403780401211,0.009576071913361833,2.2614855272116717e-15,999999999.9999979,42.50666666666665,42.50666666666665,5.551280132646096,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1158,6442,1.612874512419017,3.614449253108861,False
intersection_turn,P4,9008,50,5.0,3.0,18.72694953294855,14.72403780401211,0.009497841289196321,2.2614855272116717e-15,999999999.9999979,42.506666666666646,42.499654013350245,5.530810377356743,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,204,0,0,975,6421,1.612874512419017,3.614449253108861,False
intersection_turn,P0,9009,50,5.0,3.0,18.451577150990126,14.72403780401211,0.009581834936161786,2.2614855272116717e-15,999999999.9999979,42.39999999999999,42.39999999999999,5.656854249492389,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1108,6492,1.578875368870595,3.5968439904691327,False
intersection_turn,P1,9009,50,5.0,3.0,18.451577150990126,14.72403780401211,0.009581834936161786,2.2614855272116717e-15,999999999.9999979,42.39999999999999,42.39999999999999,5.656854249492389,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1108,6492,1.578875368870595,3.5968439904691327,False
intersection_turn,P2,9009,50,5.0,3.0,18.451577150990126,14.72403780401211,0.009581834936161786,2.2614855272116717e-15,999999999.9999979,42.39999999999999,42.39999999999999,5.656854249492389,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1108,6492,1.578875368870595,3.5968439904691327,False
intersection_turn,P3,9009,50,5.0,3.0,18.451577150990126,14.72403780401211,0.009581834936161786,2.2614855272116717e-15,999999999.9999979,42.39999999999999,42.39999999999999,5.656854249492389,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1108,6492,1.578875368870595,3.5968439904691327,False
intersection_turn,P4,9009,50,5.0,3.0,18.451577150990126,14.72403780401211,0.009581834936161786,2.2614855272116717e-15,999999999.9999979,42.39999999999999,42.39999999999999,5.656854249492389,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1108,6492,1.578875368870595,3.5968439904691327,False
intersection_turn,P0,9010,50,5.0,3.0,18.462528272904393,14.72403780401211,0.009576549527495863,2.2614855272116717e-15,999999999.9999979,42.66,42.66,5.399592577222844,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1236,6364,1.5752701426179627,3.613638173581725,False
intersection_turn,P1,9010,50,5.0,3.0,18.462528272904393,14.72403780401211,0.009576549527495863,2.2614855272116717e-15,999999999.9999979,42.66,42.66,5.399592577222844,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1236,6364,1.5752701426179627,3.613638173581725,False
intersection_turn,P2,9010,50,5.0,3.0,18.462528272904393,14.72403780401211,0.009576549527495863,2.2614855272116717e-15,999999999.9999979,42.66,42.66,5.399592577222844,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1236,6364,1.5752701426179627,3.613638173581725,False
intersection_turn,P3,9010,50,5.0,3.0,18.462528272904393,14.72403780401211,0.009576549527495863,2.2614855272116717e-15,999999999.9999979,42.66,42.66,5.399592577222844,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1236,6364,1.5752701426179627,3.613638173581725,False
intersection_turn,P4,9010,50,5.0,3.0,18.493970479137854,14.72403780401211,0.009565768346840614,2.2614855272116717e-15,999999999.9999979,42.66,42.65946568761913,5.395973433755502,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,23,0,0,1213,6364,1.5752701426179627,3.613638173581725,False
intersection_turn,P0,9011,50,5.0,3.0,18.464007389778818,14.72403780401211,0.009575175562071768,2.2614855272116717e-15,999999999.9999979,42.52666666666665,42.52666666666665,5.531489652686513,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1226,6374,1.5627160130129893,3.6435845367889272,False
intersection_turn,P1,9011,50,5.0,3.0,18.58844781983784,14.72403780401211,0.009533882667792615,2.2614855272116717e-15,999999999.9999979,42.480000000000004,42.47849811408195,5.568106587639773,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,69,0,0,1152,6379,1.5627160130129893,3.6435845367889272,False
intersection_turn,P2,9011,50,5.0,3.0,18.464007389778818,14.72403780401211,0.009575175562071768,2.2614855272116717e-15,999999999.9999979,42.52666666666665,42.52666666666665,5.531489652686513,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1226,6374,1.5627160130129893,3.6435845367889272,False
intersection_turn,P3,9011,50,5.0,3.0,18.464007389778818,14.72403780401211,0.009575175562071768,2.2614855272116717e-15,999999999.9999979,42.52666666666665,42.52666666666665,5.531489652686513,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1226,6374,1.5627160130129893,3.6435845367889272,False
intersection_turn,P4,9011,50,5.0,3.0,18.464007389778818,14.72403780401211,0.009575175562071768,2.2614855272116717e-15,999999999.9999979,42.52666666666665,42.52666666666665,5.531489652686513,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1226,6374,1.5627160130129893,3.6435845367889272,False
intersection_turn,P0,9012,50,5.0,3.0,18.450362250901414,14.72403780401211,0.009582945550344415,2.2614855272116717e-15,999999999.9999979,42.43333333333333,42.43333333333333,5.623857908747145,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1182,6418,1.7126610683333732,3.81788998531909,False
intersection_turn,P1,9012,50,5.0,3.0,18.448783746215636,14.72403780401211,0.009583745632653162,2.2614855272116717e-15,999999999.9999979,42.37999999999999,42.37999999999999,5.676653944006111,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1161,6439,1.7126610683333732,3.81788998531909,False
intersection_turn,P2,9012,50,5.0,3.0,18.45005329619396,14.72403780401211,0.009583098587701417,2.2614855272116717e-15,999999999.9999979,42.42166666666666,42.42166666666666,5.6354061768232695,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1178,6422,1.7126610683333732,3.81788998531909,False
intersection_turn,P3,9012,50,5.0,3.0,18.450362250901414,14.72403780401211,0.009582945550344415,2.2614855272116717e-15,999999999.9999979,42.43333333333333,42.43333333333333,5.623857908747145,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1182,6418,1.7126610683333732,3.81788998531909,False
intersection_turn,P4,9012,50,5.0,3.0,18.450362250901414,14.72403780401211,0.009582945550344415,2.2614855272116717e-15,999999999.9999979,42.43333333333333,42.43333333333333,5.623857908747145,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1182,6418,1.7126610683333732,3.81788998531909,False
intersection_turn,P0,9013,50,5.0,3.0,18.446514922732103,14.72403780401211,0.009584750537443159,2.2614855272116717e-15,999999999.9999979,42.336666666666645,42.336666666666645,5.719558063735755,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1173,6427,1.7837190472773954,3.9643585836287603,False
intersection_turn,P1,9013,50,5.0,3.0,18.445396567595267,14.72403780401211,0.009585329571606398,2.2614855272116717e-15,999999999.9999979,42.29999999999998,42.29999999999998,5.7558665724632805,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1166,6434,1.7837190472773954,3.9643585836287603,False
intersection_turn,P2,9013,50,5.0,3.0,18.4461754016226,14.72403780401211,0.009584922157068477,2.2614855272116717e-15,999999999.9999979,42.32333333333332,42.32333333333332,5.732760630311068,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1170,6430,1.7837190472773954,3.9643585836287603,False
intersection_turn,P3,9013,50,5.0,3.0,18.446514922732103,14.72403780401211,0.009584750537443159,2.2614855272116717e-15,999999999.9999979,42.336666666666645,42.336666666666645,5.719558063735755,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1173,6427,1.7837190472773954,3.9643585836287603,False
intersection_turn,P4,9013,50,5.0,3.0,18.446514922732103,14.72403780401211,0.009584750537443159,2.2614855272116717e-15,999999999.9999979,42.336666666666645,42.336666666666645,5.719558063735755,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1173,6427,1.7837190472773954,3.9643585836287603,False
intersection_turn,P0,9014,50,5.0,3.0,18.458081562884804,14.72403780401211,0.009578573754980306,2.2614855272116717e-15,999999999.9999979,42.569999999999986,42.569999999999986,5.488615490267118,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1159,6441,1.5667190559384374,3.5372148251850284,False
intersection_turn,P1,9014,50,5.0,3.0,18.458081562884804,14.72403780401211,0.009578573754980306,2.2614855272116717e-15,999999999.9999979,42.569999999999986,42.569999999999986,5.488615490267118,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1159,6441,1.5667190559384374,3.5372148251850284,False
intersection_turn,P2,9014,50,5.0,3.0,18.458081562884804,14.72403780401211,0.009578573754980306,2.2614855272116717e-15,999999999.9999979,42.569999999999986,42.569999999999986,5.488615490267118,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1159,6441,1.5667190559384374,3.5372148251850284,False
intersection_turn,P3,9014,50,5.0,3.0,18.458081562884804,14.72403780401211,0.009578573754980306,2.2614855272116717e-15,999999999.9999979,42.569999999999986,42.569999999999986,5.488615490267118,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1159,6441,1.5667190559384374,3.5372148251850284,False
intersection_turn,P4,9014,50,5.0,3.0,18.458081562884804,14.72403780401211,0.009578573754980306,2.2614855272116717e-15,999999999.9999979,42.569999999999986,42.569999999999986,5.488615490267118,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1159,6441,1.5667190559384374,3.5372148251850284,False
intersection_turn,P0,9015,50,5.0,3.0,18.45156213237302,14.72403780401211,0.009582225879265414,2.2614855272116717e-15,999999999.9999979,42.401333333333326,42.401333333333326,5.655534319977602,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1195,6405,1.7507140148664397,3.833633017140656,False
intersection_turn,P1,9015,50,5.0,3.0,18.449217316149415,14.72403780401211,0.009583479019380649,2.2614855272116717e-15,999999999.9999979,42.34999999999999,42.34999999999999,5.706356105256676,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1182,6418,1.7507140148664397,3.833633017140656,False
intersection_turn,P2,9015,50,5.0,3.0,18.45156213237302,14.72403780401211,0.009582225879265414,2.2614855272116717e-15,999999999.9999979,42.401333333333326,42.401333333333326,5.655534319977602,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1195,6405,1.7507140148664397,3.833633017140656,False
intersection_turn,P3,9015,50,5.0,3.0,18.45156213237302,14.72403780401211,0.009582225879265414,2.2614855272116717e-15,999999999.9999979,42.401333333333326,42.401333333333326,5.655534319977602,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1195,6405,1.7507140148664397,3.833633017140656,False
intersection_turn,P4,9015,50,5.0,3.0,18.576456822099463,14.72403780401211,0.009539053115083341,2.2614855272116717e-15,999999999.9999979,42.40133333333333,42.39974170588159,5.645786161201976,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,71,0,0,1132,6397,1.7507140148664397,3.833633017140656,False
intersection_turn,P0,9016,50,5.0,3.0,18.454828100999656,14.72403780401211,0.00957967388844805,2.2614855272116717e-15,999999999.9999979,42.29066666666665,42.29066666666665,5.765109462196817,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1023,6577,1.8224816788831766,3.8649352115622553,False
intersection_turn,P1,9016,50,5.0,3.0,18.615540640856672,14.72403780401211,0.009522997168560882,2.2614855272116717e-15,999999999.9999979,42.26666666666665,42.26444136699644,5.776587881930089,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,96,0,0,956,6548,1.8224816788831766,3.8649352115622553,False
intersection_turn,P2,9016,50,5.0,3.0,18.454828100999656,14.72403780401211,0.00957967388844805,2.2614855272116717e-15,999999999.9999979,42.29066666666665,42.29066666666665,5.765109462196817,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1023,6577,1.8224816788831766,3.8649352115622553,False
intersection_turn,P3,9016,50,5.0,3.0,18.454828100999656,14.72403780401211,0.00957967388844805,2.2614855272116717e-15,999999999.9999979,42.29066666666665,42.29066666666665,5.765109462196817,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1023,6577,1.8224816788831766,3.8649352115622553,False
intersection_turn,P4,9016,50,5.0,3.0,18.677365938537232,14.72403780401211,0.009498174086856624,2.2614855272116717e-15,999999999.9999979,42.29166666666665,42.28886083374582,5.747139879940352,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,141,0,0,927,6532,1.8224816788831766,3.8649352115622553,False
intersection_turn,P0,9017,50,5.0,3.0,18.45652087310763,14.72403780401211,0.009579683091694317,2.2614855272116717e-15,999999999.9999979,42.499999999999986,42.499999999999986,5.557877292636116,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1156,6444,1.6013145330173364,3.6399410007587303,False
intersection_turn,P1,9017,50,5.0,3.0,18.51372581039746,14.72403780401211,0.009561552961193577,2.2614855272116717e-15,999999999.9999979,42.41999999999999,42.41943207572928,5.633659255199022,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,24,0,0,1118,6458,1.6013145330173364,3.6399410007587303,False
intersection_turn,P2,9017,50,5.0,3.0,18.453639924474782,14.72403780401211,0.009581376668686473,2.2614855272116717e-15,999999999.9999979,42.45999999999999,42.45999999999999,5.597463711360722,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1147,6453,1.6013145330173364,3.6399410007587303,False
intersection_turn,P3,9017,50,5.0,3.0,18.45652087310763,14.72403780401211,0.009579683091694317,2.2614855272116717e-15,999999999.9999979,42.499999999999986,42.499999999999986,5.557877292636116,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1156,6444,1.6013145330173364,3.6399410007587303,False
intersection_turn,P4,9017,50,5.0,3.0,18.455221420582667,14.72403780401211,0.009580520982915772,2.2614855272116717e-15,999999999.9999979,42.489999999999995,42.489999999999995,5.567773343087886,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1151,6449,1.6013145330173364,3.6399410007587303,False
intersection_turn,P0,9018,50,5.0,3.0,18.448521737960828,14.72403780401211,0.009583637534176653,2.2614855272116717e-15,999999999.9999979,42.32499999999999,42.32499999999999,5.73111027637753,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1111,6489,1.7093776381043788,3.8440636066910634,False
intersection_turn,P1,9018,50,5.0,3.0,18.448291311424835,14.72403780401211,0.009583807435847655,2.2614855272116717e-15,999999999.9999979,42.359999999999985,42.359999999999985,5.696455038003913,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1114,6486,1.7093776381043788,3.8440636066910634,False
intersection_turn,P2,9018,50,5.0,3.0,18.448521737960828,14.72403780401211,0.009583637534176653,2.2614855272116717e-15,999999999.9999979,42.32499999999999,42.32499999999999,5.73111027637753,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1111,6489,1.7093776381043788,3.8440636066910634,False
intersection_turn,P3,9018,50,5.0,3.0,18.448521737960828,14.72403780401211,0.009583637534176653,2.2614855272116717e-15,999999999.9999979,42.32499999999999,42.32499999999999,5.73111027637753,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1111,6489,1.7093776381043788,3.8440636066910634,False
intersection_turn,P4,9018,50,5.0,3.0,18.5721512014556,14.72403780401211,0.00954002340494213,2.2614855272116717e-15,999999999.9999979,42.324999999999996,42.32339948733713,5.721542050531654,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,71,0,0,1047,6482,1.7093776381043788,3.8440636066910634,False
intersection_turn,P0,9019,50,5.0,3.0,18.446980989633765,14.72403780401211,0.009584601630537473,2.2614855272116717e-15,999999999.9999979,42.364999999999974,42.364999999999974,5.691504634101627,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1027,6573,1.7344524602526286,3.79068039860401,False
intersection_turn,P1,9019,50,5.0,3.0,18.44343493281547,14.72403780401211,0.009586692576855379,2.2614855272116717e-15,999999999.9999979,42.322,42.322,5.73408092025217,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1012,6588,1.7344524602526286,3.79068039860401,False
intersection_turn,P2,9019,50,5.0,3.0,18.446980989633765,14.72403780401211,0.009584601630537473,2.2614855272116717e-15,999999999.9999979,42.364999999999974,42.364999999999974,5.691504634101627,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1027,6573,1.7344524602526286,3.79068039860401,False
intersection_turn,P3,9019,50,5.0,3.0,18.446980989633765,14.72403780401211,0.009584601630537473,2.2614855272116717e-15,999999999.9999979,42.364999999999974,42.364999999999974,5.691504634101627,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1027,6573,1.7344524602526286,3.79068039860401,False
intersection_turn,P4,9019,50,5.0,3.0,18.44346642365137,14.72403780401211,0.00958667733789876,2.2614855272116717e-15,999999999.9999979,42.32533333333333,42.32533333333333,5.730780206723844,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,1012,6588,1.7344524602526286,3.79068039860401,False
occluding_cut_in,P0,9000,50,5.0,3.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.236508710247554,5.049424401377409,False
occluding_cut_in,P1,9000,50,5.0,3.0,11.332110574919035,7.317204022519822,0.2083959278339579,0.00021492416088724126,999785075.8391128,17.12178035333541,17.115394505041873,19.430094201262467,11.331044181969368,1.884920524226191,0,0,0,0,-1,inf,0,-1,0,0,7600,321,0,3697,0,3582,2.236508710247554,5.049424401377409,False
occluding_cut_in,P2,9000,50,5.0,3.0,11.18816933512213,7.346569653191002,0.21586657007766732,0.0002080808762265537,999791919.1237735,17.151780353335415,17.141282313467723,19.429070033382242,11.331044181969368,1.8631485915805577,0,0,0,0,-1,inf,0,-1,0,0,7600,355,0,3670,0,3575,2.236508710247554,5.049424401377409,False
occluding_cut_in,P3,9000,50,5.0,3.0,11.110482535262593,7.326894548691421,0.2222887307412461,0.00021561099413591555,999784389.0058641,17.15178035333542,17.14141999371464,19.430094201262467,11.331044181969368,1.871072585264871,0,0,0,0,-1,inf,0,-1,0,0,7600,330,0,3695,0,3575,2.236508710247554,5.049424401377409,False
occluding_cut_in,P4,9000,50,5.0,3.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.236508710247554,5.049424401377409,False
occluding_cut_in,P0,9001,50,5.0,3.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P1,9001,50,5.0,3.0,11.328220731869775,7.326331172501157,0.2081802931586817,0.0002123833658676743,999787616.6341324,17.121780353335406,17.11591623790376,19.43013353196599,11.331044181969368,1.884317558638751,0,0,0,0,-1,inf,0,-1,0,0,7600,296,0,3726,0,3578,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P2,9001,50,5.0,3.0,11.18503284799463,7.339654199503235,0.21578966851087075,0.0002091103767101219,999790889.62329,17.15178035333542,17.141898185769094,19.430094201262467,11.331044181969368,1.863837459608201,0,0,0,0,-1,inf,0,-1,0,0,7600,329,0,3696,0,3575,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P3,9001,50,5.0,3.0,11.188730860473086,7.323169320534642,0.21491378570597813,0.0002136283809497396,999786371.6190503,17.15178035333541,17.145196624852222,19.431160541768985,11.331044181969368,1.862832600337549,0,0,0,0,-1,inf,0,-1,0,0,7600,282,0,3743,0,3575,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P4,9001,50,5.0,3.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.0694366379210174,4.7190311108022716,False
occluding_cut_in,P0,9002,50,5.0,3.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.045198073203585,4.605688830064313,False
occluding_cut_in,P1,9002,50,5.0,3.0,11.32259098532521,7.330849635099795,0.20818126146480598,0.00021115231607467784,999788847.6839255,17.121780353335417,17.116341439325343,19.431160541768985,11.331044181969368,1.8837879858002218,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3750,0,3580,2.045198073203585,4.605688830064313,False
occluding_cut_in,P2,9002,50,5.0,3.0,11.196766385412548,7.328414488419855,0.2174767325720963,0.0002145978516012744,999785402.1483989,17.139263734065537,17.128619776554984,19.433133628587235,11.331044181969368,1.8730956592448713,0,0,0,0,-1,inf,0,-1,0,0,7600,328,0,3696,0,3576,2.045198073203585,4.605688830064313,False
occluding_cut_in,P3,9002,50,5.0,3.0,11.188730860473086,7.323169320534642,0.21491378570597813,0.0002136283809497396,999786371.6190503,17.15178035333541,17.145196624852222,19.431160541768985,11.331044181969368,1.862832600337549,0,0,0,0,-1,inf,0,-1,0,0,7600,282,0,3743,0,3575,2.045198073203585,4.605688830064313,False
occluding_cut_in,P4,9002,50,5.0,3.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.045198073203585,4.605688830064313,False
occluding_cut_in,P0,9003,50,5.0,3.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.020775338962199,4.67894251683254,False
occluding_cut_in,P1,9003,50,5.0,3.0,11.276963380877083,7.330914167477342,0.21037900968694642,0.00021314547187283376,999786854.5281272,17.087302883832308,17.08684058791738,19.43013353196599,11.331044181969368,1.913174713293892,0,0,0,0,-1,inf,0,-1,0,0,7600,211,0,3789,0,3600,2.020775338962199,4.67894251683254,False
occluding_cut_in,P2,9003,50,5.0,3.0,11.196786944937497,7.337191093635807,0.2154759439718455,0.00021095573300218003,999789044.2669979,17.151780353335425,17.142163523128445,19.428020504095343,11.331044181969368,1.8616610242549663,0,0,0,0,-1,inf,0,-1,0,0,7600,368,0,3657,0,3575,2.020775338962199,4.67894251683254,False
occluding_cut_in,P3,9003,50,5.0,3.0,11.199130816814181,7.356061034498325,0.21413805358081653,0.000205079719788151,999794920.2802118,17.151780353335415,17.14460914194521,19.43013353196599,11.331044181969368,1.8618445850186753,0,0,0,0,-1,inf,0,-1,0,0,7600,308,0,3721,0,3571,2.020775338962199,4.67894251683254,False
occluding_cut_in,P4,9003,50,5.0,3.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.020775338962199,4.67894251683254,False
occluding_cut_in,P0,9004,50,5.0,3.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528026,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,2.122312493233909,4.859681844703765,False
