scenario,planner,seed,steps,duration_s,planning_safety_margin_m,mean_snr_db,min_snr_db,mean_outage_probability,mean_ber_model,mean_goodput_bps_model,path_length_m,progress_m,min_target_distance_m,min_realized_ttc_s,min_static_obstacle_clearance_m,static_clearance_violation_steps,static_clearance_violation_indicator,collision_indicator,collision_steps,first_collision_step,first_collision_time_s,no_candidate_steps,first_no_candidate_step,zero_candidate_after_static_steps,zero_candidate_after_dynamic_steps,candidate_evaluations,candidate_road_rejections,candidate_speed_rejections,candidate_static_rejections,candidate_dynamic_rejections,candidate_feasible,prediction_ade_m,prediction_fde_m,measured_optical_link
intersection_turn,P3,12007,50,5.0,3.0,18.338902387344085,14.72403780401211,0.009668849619307501,2.2614855272116717e-15,999999999.9999979,41.61666666666667,41.61666666666667,6.433268566167935,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2750,4850,1.5196910830525099,3.2728414419800957,False
intersection_turn,P4,12007,50,5.0,3.0,18.338902387344085,14.72403780401211,0.009668849619307501,2.2614855272116717e-15,999999999.9999979,41.61666666666667,41.61666666666667,6.433268566167935,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2750,4850,1.5196910830525099,3.2728414419800957,False
intersection_turn,P0,12008,50,5.0,3.0,18.328823620695978,14.72403780401211,0.00968184698291431,2.2614855272116717e-15,999999999.9999979,41.56833333333332,41.56833333333332,6.481229521557717,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2647,4953,1.566907807228359,3.5149590290470565,False
intersection_turn,P1,12008,50,5.0,3.0,18.302836107465804,14.72403780401211,0.009706706651179405,2.2614855272116717e-15,999999999.9999979,41.43000000000001,41.43000000000001,6.618527026461395,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2585,5015,1.566907807228359,3.5149590290470565,False
intersection_turn,P2,12008,50,5.0,3.0,18.328823620695978,14.72403780401211,0.00968184698291431,2.2614855272116717e-15,999999999.9999979,41.56833333333332,41.56833333333332,6.481229521557717,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2647,4953,1.566907807228359,3.5149590290470565,False
intersection_turn,P3,12008,50,5.0,3.0,18.328823620695978,14.72403780401211,0.00968184698291431,2.2614855272116717e-15,999999999.9999979,41.56833333333332,41.56833333333332,6.481229521557717,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2647,4953,1.566907807228359,3.5149590290470565,False
intersection_turn,P4,12008,50,5.0,3.0,18.325101083488068,14.72403780401211,0.00968445964205439,2.2614855272116717e-15,999999999.9999979,41.52266666666666,41.52266666666666,6.5265494031004785,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2628,4972,1.566907807228359,3.5149590290470565,False
intersection_turn,P0,12009,50,5.0,3.0,18.34445667602639,14.72403780401211,0.009679143791255269,2.2614855272116717e-15,999999999.9999979,41.735,41.735,6.315870882150775,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2761,4839,1.564693801739322,3.4513602551465463,False
intersection_turn,P1,12009,50,5.0,3.0,18.343445587052102,14.72403780401211,0.009679780930676172,2.2614855272116717e-15,999999999.9999979,41.71999999999999,41.71999999999999,6.330750350471901,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2758,4842,1.564693801739322,3.4513602551465463,False
intersection_turn,P2,12009,50,5.0,3.0,18.34445667602639,14.72403780401211,0.009679143791255269,2.2614855272116717e-15,999999999.9999979,41.735,41.735,6.315870882150775,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2761,4839,1.564693801739322,3.4513602551465463,False
intersection_turn,P3,12009,50,5.0,3.0,18.34445667602639,14.72403780401211,0.009679143791255269,2.2614855272116717e-15,999999999.9999979,41.735,41.735,6.315870882150775,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2761,4839,1.564693801739322,3.4513602551465463,False
intersection_turn,P4,12009,50,5.0,3.0,18.454735306534978,14.72403780401211,0.009631946209996469,2.2614855272116717e-15,999999999.9999979,41.705,41.70340820097194,6.33741807217627,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,70,0,0,2693,4837,1.564693801739322,3.4513602551465463,False
intersection_turn,P0,12010,50,5.0,3.0,18.3458430804169,14.72403780401211,0.009659394176863017,2.2614855272116717e-15,999999999.9999979,41.50166666666666,41.50166666666666,6.547391550160356,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2716,4884,1.4052322313451742,3.223388989670567,False
intersection_turn,P1,12010,50,5.0,3.0,18.351762456527123,14.72403780401211,0.009655606024915076,2.2614855272116717e-15,999999999.9999979,41.58999999999999,41.58999999999999,6.459729096486953,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2743,4857,1.4052322313451742,3.223388989670567,False
intersection_turn,P2,12010,50,5.0,3.0,18.3458430804169,14.72403780401211,0.009659394176863017,2.2614855272116717e-15,999999999.9999979,41.50166666666666,41.50166666666666,6.547391550160356,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2716,4884,1.4052322313451742,3.223388989670567,False
intersection_turn,P3,12010,50,5.0,3.0,18.3458430804169,14.72403780401211,0.009659394176863017,2.2614855272116717e-15,999999999.9999979,41.50166666666666,41.50166666666666,6.547391550160356,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2716,4884,1.4052322313451742,3.223388989670567,False
intersection_turn,P4,12010,50,5.0,3.0,18.34254829817918,14.72403780401211,0.00966162003046856,2.2614855272116717e-15,999999999.9999979,41.44666666666666,41.44666666666666,6.601982867122414,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2695,4905,1.4052322313451742,3.223388989670567,False
intersection_turn,P0,12011,50,5.0,3.0,18.34179274924929,14.72403780401211,0.009672293856468756,2.2614855272116717e-15,999999999.9999979,41.72500000000001,41.72500000000001,6.325790464439989,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2728,4872,1.5576804227192316,3.521724549256914,False
intersection_turn,P1,12011,50,5.0,3.0,18.322207163330415,14.72403780401211,0.009690191489786526,2.2614855272116717e-15,999999999.9999979,41.609999999999985,41.609999999999985,6.43988353931965,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2676,4924,1.5576804227192316,3.521724549256914,False
intersection_turn,P2,12011,50,5.0,3.0,18.34179274924929,14.72403780401211,0.009672293856468756,2.2614855272116717e-15,999999999.9999979,41.72500000000001,41.72500000000001,6.325790464439989,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2728,4872,1.5576804227192316,3.521724549256914,False
intersection_turn,P3,12011,50,5.0,3.0,18.34179274924929,14.72403780401211,0.009672293856468756,2.2614855272116717e-15,999999999.9999979,41.72500000000001,41.72500000000001,6.325790464439989,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2728,4872,1.5576804227192316,3.521724549256914,False
intersection_turn,P4,12011,50,5.0,3.0,18.338904862142474,14.72403780401211,0.009674196869752854,2.2614855272116717e-15,999999999.9999979,41.68,41.68,6.370431696517906,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2721,4879,1.5576804227192316,3.521724549256914,False
intersection_turn,P0,12012,50,5.0,3.0,18.30731444685542,14.72403780401211,0.009706182459180552,2.2614855272116717e-15,999999999.9999979,41.379999999999995,41.379999999999995,6.66816316537021,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2770,4830,1.3681391135848753,3.14307152620977,False
intersection_turn,P1,12012,50,5.0,3.0,18.299225969667916,14.72403780401211,0.009712132500200595,2.2614855272116717e-15,999999999.9999979,41.32999999999999,41.32999999999999,6.717804700942125,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2744,4856,1.3681391135848753,3.14307152620977,False
intersection_turn,P2,12012,50,5.0,3.0,18.30731444685542,14.72403780401211,0.009706182459180552,2.2614855272116717e-15,999999999.9999979,41.379999999999995,41.379999999999995,6.66816316537021,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2770,4830,1.3681391135848753,3.14307152620977,False
intersection_turn,P3,12012,50,5.0,3.0,18.30731444685542,14.72403780401211,0.009706182459180552,2.2614855272116717e-15,999999999.9999979,41.379999999999995,41.379999999999995,6.66816316537021,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2770,4830,1.3681391135848753,3.14307152620977,False
intersection_turn,P4,12012,50,5.0,3.0,18.30701604021414,14.72403780401211,0.009706631802172913,2.2614855272116717e-15,999999999.9999979,41.43199999999999,41.43199999999999,6.6165416948735505,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2777,4823,1.3681391135848753,3.14307152620977,False
intersection_turn,P0,12013,50,5.0,3.0,18.3664450436571,14.72403780401211,0.009643024535977818,2.2614855272116717e-15,999999999.9999979,41.66,41.66,6.390273859546244,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2692,4908,1.6365972134395892,3.484972227568952,False
intersection_turn,P1,12013,50,5.0,3.0,18.35995353960356,14.72403780401211,0.009648547292424444,2.2614855272116717e-15,999999999.9999979,41.629999999999995,41.629999999999995,6.420038940691875,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2676,4924,1.6365972134395892,3.484972227568952,False
intersection_turn,P2,12013,50,5.0,3.0,18.3664450436571,14.72403780401211,0.009643024535977818,2.2614855272116717e-15,999999999.9999979,41.66,41.66,6.390273859546244,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2692,4908,1.6365972134395892,3.484972227568952,False
intersection_turn,P3,12013,50,5.0,3.0,18.3664450436571,14.72403780401211,0.009643024535977818,2.2614855272116717e-15,999999999.9999979,41.66,41.66,6.390273859546244,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2692,4908,1.6365972134395892,3.484972227568952,False
intersection_turn,P4,12013,50,5.0,3.0,18.3664450436571,14.72403780401211,0.009643024535977818,2.2614855272116717e-15,999999999.9999979,41.66,41.66,6.390273859546244,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2692,4908,1.6365972134395892,3.484972227568952,False
intersection_turn,P0,12014,50,5.0,3.0,18.07561709790465,14.72403780401211,0.010327713921316697,2.2776213336203685e-15,999999999.9999977,41.231666666666655,41.231666666666655,6.815448342633907,4.560390578290457,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2683,4917,1.6302134528231258,3.6947339688336664,False
intersection_turn,P1,12014,50,5.0,3.0,18.019742057796645,14.72403780401211,0.01044400504232803,2.277632002808135e-15,999999999.9999977,41.16999999999998,41.16999999999998,6.876692518936721,4.734986583156285,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2636,4964,1.6302134528231258,3.6947339688336664,False
intersection_turn,P2,12014,50,5.0,3.0,18.07561709790465,14.72403780401211,0.010327713921316697,2.2776213336203685e-15,999999999.9999977,41.231666666666655,41.231666666666655,6.815448342633907,4.560390578290457,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2683,4917,1.6302134528231258,3.6947339688336664,False
intersection_turn,P3,12014,50,5.0,3.0,18.07561709790465,14.72403780401211,0.010327713921316697,2.2776213336203685e-15,999999999.9999977,41.231666666666655,41.231666666666655,6.815448342633907,4.560390578290457,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2683,4917,1.6302134528231258,3.6947339688336664,False
intersection_turn,P4,12014,50,5.0,3.0,18.07561709790465,14.72403780401211,0.010327713921316697,2.2776213336203685e-15,999999999.9999977,41.231666666666655,41.231666666666655,6.815448342633907,4.560390578290457,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2683,4917,1.6302134528231258,3.6947339688336664,False
intersection_turn,P0,12015,50,5.0,3.0,18.313595708247984,14.72403780401211,0.009695635535343807,2.2614855272116717e-15,999999999.9999979,41.518333333333324,41.518333333333324,6.530850080791772,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2753,4847,1.520780968598029,3.432404587827008,False
intersection_turn,P1,12015,50,5.0,3.0,18.30371814909032,14.72403780401211,0.00970277674912543,2.2614855272116717e-15,999999999.9999979,41.379999999999995,41.379999999999995,6.66816316537021,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2697,4903,1.520780968598029,3.432404587827008,False
intersection_turn,P2,12015,50,5.0,3.0,18.313595708247984,14.72403780401211,0.009695635535343807,2.2614855272116717e-15,999999999.9999979,41.518333333333324,41.518333333333324,6.530850080791772,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2753,4847,1.520780968598029,3.432404587827008,False
intersection_turn,P3,12015,50,5.0,3.0,18.313595708247984,14.72403780401211,0.009695635535343807,2.2614855272116717e-15,999999999.9999979,41.518333333333324,41.518333333333324,6.530850080791772,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2753,4847,1.520780968598029,3.432404587827008,False
intersection_turn,P4,12015,50,5.0,3.0,18.31263157212283,14.72403780401211,0.009696302362526733,2.2614855272116717e-15,999999999.9999979,41.50333333333333,41.50333333333333,6.5457373746414405,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2747,4853,1.520780968598029,3.432404587827008,False
intersection_turn,P0,12016,50,5.0,3.0,18.30166759275464,14.72403780401211,0.009709756587306523,2.2614855272116717e-15,999999999.9999979,41.51999999999998,41.51999999999998,6.529195968877044,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2579,5021,1.5335599961021475,3.4730356000760123,False
intersection_turn,P1,12016,50,5.0,3.0,18.268518832901165,14.72403780401211,0.009740652953736816,2.2614855272116717e-15,999999999.9999979,41.29999999999998,41.29999999999998,6.747592163134953,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2500,5100,1.5335599961021475,3.4730356000760123,False
intersection_turn,P2,12016,50,5.0,3.0,18.30166759275464,14.72403780401211,0.009709756587306523,2.2614855272116717e-15,999999999.9999979,41.51999999999998,41.51999999999998,6.529195968877044,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2579,5021,1.5335599961021475,3.4730356000760123,False
intersection_turn,P3,12016,50,5.0,3.0,18.30166759275464,14.72403780401211,0.009709756587306523,2.2614855272116717e-15,999999999.9999979,41.51999999999998,41.51999999999998,6.529195968877044,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2579,5021,1.5335599961021475,3.4730356000760123,False
intersection_turn,P4,12016,50,5.0,3.0,18.30166759275464,14.72403780401211,0.009709756587306523,2.2614855272116717e-15,999999999.9999979,41.51999999999998,41.51999999999998,6.529195968877044,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2579,5021,1.5335599961021475,3.4730356000760123,False
intersection_turn,P0,12017,50,5.0,3.0,18.3606310080363,14.72403780401211,0.009649774979149393,2.2614855272116717e-15,999999999.9999979,41.649999999999984,41.649999999999984,6.400195309519874,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2771,4829,1.524847593227926,3.372989315503943,False
intersection_turn,P1,12017,50,5.0,3.0,18.35006880665567,14.72403780401211,0.0096573647193396,2.2614855272116717e-15,999999999.9999979,41.529999999999994,41.529999999999994,6.519271431686219,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2733,4867,1.524847593227926,3.372989315503943,False
intersection_turn,P2,12017,50,5.0,3.0,18.3606310080363,14.72403780401211,0.009649774979149393,2.2614855272116717e-15,999999999.9999979,41.649999999999984,41.649999999999984,6.400195309519874,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2771,4829,1.524847593227926,3.372989315503943,False
intersection_turn,P3,12017,50,5.0,3.0,18.3606310080363,14.72403780401211,0.009649774979149393,2.2614855272116717e-15,999999999.9999979,41.649999999999984,41.649999999999984,6.400195309519874,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2771,4829,1.524847593227926,3.372989315503943,False
intersection_turn,P4,12017,50,5.0,3.0,18.35914467891241,14.72403780401211,0.009650809014396265,2.2614855272116717e-15,999999999.9999979,41.63666666666665,41.63666666666665,6.413424289029328,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2766,4834,1.524847593227926,3.372989315503943,False
intersection_turn,P0,12018,50,5.0,3.0,18.374513675939173,14.72403780401211,0.009638626102701874,2.2614855272116717e-15,999999999.9999979,41.73999999999998,41.73999999999998,6.310911186191757,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2725,4875,1.4511817219769272,3.277277940038073,False
intersection_turn,P1,12018,50,5.0,3.0,18.357296536712024,14.72403780401211,0.009653085298187406,2.2614855272116717e-15,999999999.9999979,41.67999999999999,41.67999999999999,6.370431696517913,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2701,4899,1.4511817219769272,3.277277940038073,False
intersection_turn,P2,12018,50,5.0,3.0,18.374513675939173,14.72403780401211,0.009638626102701874,2.2614855272116717e-15,999999999.9999979,41.73999999999998,41.73999999999998,6.310911186191757,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2725,4875,1.4511817219769272,3.277277940038073,False
intersection_turn,P3,12018,50,5.0,3.0,18.374513675939173,14.72403780401211,0.009638626102701874,2.2614855272116717e-15,999999999.9999979,41.73999999999998,41.73999999999998,6.310911186191757,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2725,4875,1.4511817219769272,3.277277940038073,False
intersection_turn,P4,12018,50,5.0,3.0,18.48736651353122,14.72403780401211,0.009590684562301117,2.2614855272116717e-15,999999999.9999979,41.73999999999998,41.73833476616267,6.30244839137389,3.9550147740798045,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,72,0,0,2663,4865,1.4511817219769272,3.277277940038073,False
intersection_turn,P0,12019,50,5.0,3.0,17.99738536693674,14.72403780401211,0.010512344415803943,2.3607857055726793e-15,999999999.9999976,40.895666666666685,40.895666666666685,7.149234372372391,4.606985977589103,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2425,5175,1.4940110170676189,3.301075918051497,False
intersection_turn,P1,12019,50,5.0,3.0,17.884696136219635,14.72403780401211,0.010787230316554694,2.3724918240518642e-15,999999999.9999976,40.529999999999966,40.529999999999966,7.512715887081084,4.789682321088468,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2294,5306,1.4940110170676189,3.301075918051497,False
intersection_turn,P2,12019,50,5.0,3.0,14.469542119601444,6.372139871797877,0.10151064154540083,0.0002460190940150004,999753980.9059848,40.82899999999999,40.8052313855524,7.512756856722662,4.938315987345715,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,2517,0,0,1154,3929,1.4940110170676189,3.301075918051497,False
intersection_turn,P3,12019,50,5.0,3.0,17.99738536693674,14.72403780401211,0.010512344415803943,2.3607857055726793e-15,999999999.9999976,40.895666666666685,40.895666666666685,7.149234372372391,4.606985977589103,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2425,5175,1.4940110170676189,3.301075918051497,False
intersection_turn,P4,12019,50,5.0,3.0,17.99738536693674,14.72403780401211,0.010512344415803943,2.3607857055726793e-15,999999999.9999976,40.895666666666685,40.895666666666685,7.149234372372391,4.606985977589103,inf,0,0,0,0,-1,inf,0,-1,0,0,7600,0,0,0,2425,5175,1.4940110170676189,3.301075918051497,False
occluding_cut_in,P0,12000,50,5.0,3.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P1,12000,50,5.0,3.0,11.32259098532521,7.330849635099795,0.20818126146480595,0.00021115231607467776,999788847.6839255,17.121780353335417,17.116341439325343,19.431160541768985,11.331044181969368,1.8837879858002218,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3750,0,3580,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P2,12000,50,5.0,3.0,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P3,12000,50,5.0,3.0,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P4,12000,50,5.0,3.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8530116152646803,4.277157322549461,False
occluding_cut_in,P0,12001,50,5.0,3.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P1,12001,50,5.0,3.0,11.32259098532521,7.330849635099795,0.20818126146480595,0.00021115231607467776,999788847.6839255,17.121780353335417,17.116341439325343,19.431160541768985,11.331044181969368,1.8837879858002218,0,0,0,0,-1,inf,0,-1,0,0,7600,270,0,3750,0,3580,1.839376403080066,4.253035118191845,False
occluding_cut_in,P2,12001,50,5.0,3.0,11.282156749901992,7.339083015449275,0.20979903336939157,0.0002104442857797887,999789555.7142202,17.087302883832308,17.086495692957413,19.431160541768985,11.331044181969368,1.9135048985407561,0,0,0,0,-1,inf,0,-1,0,0,7600,195,0,3801,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P3,12001,50,5.0,3.0,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P4,12001,50,5.0,3.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.839376403080066,4.253035118191845,False
occluding_cut_in,P0,12002,50,5.0,3.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P1,12002,50,5.0,3.0,11.317753207123207,7.34224651504949,0.20797865754746134,0.00020809445996341938,999791905.5400367,17.121780353335417,17.117000901250513,19.431160541768985,11.331044181969368,1.8831258715027146,0,0,0,0,-1,inf,0,-1,0,0,7600,258,0,3762,0,3580,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P2,12002,50,5.0,3.0,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P3,12002,50,5.0,3.0,11.225860703385898,7.306477124987945,0.21426607060065175,0.00021907488638274686,999780925.1136171,17.096720715219107,17.093275839460258,19.431160541768985,11.331044181969368,1.9098437800511956,0,0,0,0,-1,inf,0,-1,0,0,7600,221,0,3779,0,3600,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P4,12002,50,5.0,3.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8511400055167602,4.2412543982591036,False
occluding_cut_in,P0,12003,50,5.0,3.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P1,12003,50,5.0,3.0,11.326417529797562,7.319765403233969,0.20844227475307264,0.00021422358668181637,999785776.4133182,17.12178035333541,17.115760141865753,19.431160541768985,11.331044181969368,1.8844060385324797,0,0,0,0,-1,inf,0,-1,0,0,7600,295,0,3725,0,3580,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P2,12003,50,5.0,3.0,11.293166311522455,7.345059159874626,0.2091792288500988,0.0002083999505940377,999791600.0494059,17.08730288383232,17.085739932297194,19.431160541768985,11.331044181969368,1.9142604347966024,0,0,0,0,-1,inf,0,-1,0,0,7600,210,0,3786,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P3,12003,50,5.0,3.0,11.271959506513124,7.335881601140441,0.21027690254954082,0.00021045185835408037,999789548.1416459,17.087302883832308,17.087194917016916,19.431160541768985,11.331044181969368,1.9128245916561997,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P4,12003,50,5.0,3.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.8438080058530295,4.147854103976422,False
occluding_cut_in,P0,12004,50,5.0,3.0,11.267888282720728,7.327224075401506,0.2107706627715266,0.00021432353040528015,999785676.4695947,17.087302883832308,17.087302883832308,19.431160541768985,11.331044181969368,1.912697116167692,0,0,0,0,-1,inf,0,-1,0,0,7600,182,0,3814,0,3604,1.7939331977357644,4.227692118242271,False
occluding_cut_in,P1,12004,50,5.0,3.0,11.330542028345441,7.3466437559200495,0.2079361223944305,0.0002081010537113367,999791898.9462886,17.121780353335417,17.115973467558156,19.431160541768985,11.331044181969368,1.8843586929951255,0,0,0,0,-1,inf,0,-1,0,0,7600,295,0,3725,0,3580,1.7939331977357644,4.227692118242271,False
